x,y,val
12,9,93
12,0,343
15,3,409
10,1,1088
6,5,162
3,13,2287
7,2,263
5,4,255
3,12,169
12,6,261
13,6,461
13,4,174
0,14,116
12,2,14693
7,11,871
2,9,239
13,13,204
14,6,122
2,2,1286
3,4,312
15,0,348
3,10,352
0,3,96
14,1,311
5,13,9
4,11,91
5,10,583
13,9,1087
7,5,164
12,4,1772
3,5,67
11,11,202
12,5,546
5,14,246
4,0,150
10,12,1322
13,3,661
13,5,948
11,8,117
15,12,872
6,3,65
0,1,12
1,12,8
9,0,355
7,0,72
6,0,153
14,7,264
5,5,15
8,4,426
10,4,565
13,2,10615
3,6,69
6,8,37
14,0,207
11,3,2899
6,1,3
9,4,60
9,13,295
15,6,408
10,13,228
0,7,1435
8,13,817
12,10,456
13,14,498
8,7,69
4,9,192
5,6,240
13,1,844
15,2,276
7,9,17
15,11,2125
10,10,123
12,13,312
11,13,123
1,3,286
13,12,15
0,0,191
8,0,221
12,11,502
6,7,259
11,7,165
2,8,179
8,2,141
13,15,254
6,12,23
5,9,363
8,11,294
12,15,136
10,7,85
6,4,183
1,11,114
11,14,847
0,4,4
4,8,146
12,3,7878
4,6,139
7,12,1934
6,15,129
14,12,611
8,9,624
9,11,240
13,0,612
4,12,153
14,3,60
12,7,510
0,15,128
13,7,171
10,14,219
2,4,123
9,12,62
6,9,157
5,8,107
10,15,249
11,15,89
12,14,43
4,7,48
7,3,248
4,3,8
14,14,304
14,5,14
0,13,12
7,4,120
10,5,597
2,15,2827
8,15,96
2,3,111
6,10,6601
11,1,841
15,8,1303
4,2,289
14,11,10669
5,12,85
15,4,197
6,13,278
3,9,97
7,13,437
2,11,63
11,9,76
6,2,64
12,12,457
1,0,76
4,1,58
2,10,355
8,8,20
15,14,456
8,5,413
1,8,205
2,12,95
1,10,77
14,8,406
8,6,328
10,6,233
1,14,378
15,7,100
11,0,368
6,6,332
10,2,2746
10,9,133
3,14,195
14,4,34
11,12,66
11,4,523
14,15,138
12,8,766
2,6,94
6,11,2390
1,1,235
8,3,384
0,5,41
11,6,102
1,2,16
0,10,212
5,15,14
9,2,83
7,10,525
15,1,914
5,7,39
2,14,103
10,0,424
14,10,1489
15,10,766
4,4,1059
1,6,336
1,5,470
9,8,91
0,6,4741
1,15,323
9,15,340
3,1,351
14,9,290
3,8,241
0,8,226
9,14,661
9,6,208
13,8,2800
7,14,126
9,7,254
8,12,573
15,9,1355
8,1,40
3,7,325
3,11,46
9,5,263
15,15,485
1,7,93
5,0,166
10,8,75
11,2,10745
5,1,403
7,15,86
7,1,256
11,5,37
10,3,486
10,11,547
2,1,231
13,10,1868
13,11,363
6,14,270
15,5,122
5,3,185
7,6,699
3,15,48
5,11,157
9,3,214
1,9,46
8,14,873
7,7,1874
12,1,5487
15,13,61
7,8,15
4,15,269
9,1,334
0,12,490
4,5,25
2,13,77
14,2,649
