x,y,val
7,12,30
13,3,4
11,4,4
11,6,13
14,11,125
11,10,5
15,11,137
11,11,17
13,8,67
13,6,63
9,3,66
11,3,12
3,1,8
14,14,10
10,2,38
4,4,26
10,11,24
5,4,114
15,14,17
11,7,2
12,4,5
15,5,17
15,4,2
10,13,22
8,10,19
2,0,4
11,14,59
10,10,10
9,2,32
4,1,2
8,4,6
15,12,1
12,7,104
9,9,1
9,10,4
11,8,11
9,1,2
3,2,67
15,13,14
3,0,5
13,12,10
4,5,21
15,9,353
11,9,2
1,0,2
11,13,21
13,7,2
12,13,29
12,11,10
14,12,166
14,13,46
10,4,5
10,7,11
10,6,15
12,12,133
9,4,1
12,8,10
13,10,2
8,12,79
8,8,3
14,8,9
5,5,16
9,7,82
15,10,99
9,8,33
13,11,5
8,3,2
12,6,49
8,2,4
4,3,2
12,9,5
12,14,31
14,9,71
13,14,11
10,3,28
8,5,49
