x,y,val
1,0,375
9,9,4119
1,15,2159
13,1,389
0,9,1596
11,1,110
13,14,66
4,12,6672
4,5,101
0,6,1447
5,9,31
2,5,1662
3,7,1820
15,3,1224
10,9,1173
4,15,854
8,1,1225
7,11,2272
8,9,954
10,1,189
12,12,1805
6,1,255
4,6,36
4,2,1248
2,8,70
12,6,115
7,6,257
15,10,1551
5,15,3021
5,14,6
4,0,372
9,10,5083
11,8,157
2,10,816
6,15,48
9,6,1034
4,7,65
7,12,4
10,11,439
7,8,207
8,10,375
15,9,400
9,3,86
11,9,129
11,15,384
8,12,17
14,8,151
10,3,785
2,14,580
2,13,6937
8,4,186
14,11,43
2,4,223
12,11,109
3,13,3433
7,1,153
5,10,231
0,15,4226
13,7,808
4,11,447
8,0,4767
3,4,1495
13,12,570
15,7,341
0,14,872
14,1,4823
12,5,75
5,3,94
0,8,8685
13,9,67
9,4,310
0,10,549
2,1,558
12,0,1371
11,11,244
10,15,74
15,0,11542
8,11,113
12,14,188
7,10,97
12,2,45
5,5,271
0,11,2607
3,15,551
1,11,1270
11,5,64
10,6,304
14,15,566
1,9,7
10,4,428
2,3,248
13,8,75
1,12,486
12,1,193
9,12,2505
3,8,703
11,3,580
11,12,495
4,14,240
11,6,240
10,13,32
15,8,52
8,6,305
11,14,3
6,8,75
4,13,364
10,0,1210
3,9,18
6,3,72
5,6,343
11,13,184
13,5,371
6,6,3066
4,3,13
6,12,280
7,5,298
13,4,197
5,2,2996
9,8,351
15,4,658
5,4,67
0,13,14385
9,7,273
7,4,283
5,11,1584
2,12,6905
11,10,135
8,5,169
3,14,107
6,2,238
8,7,8
11,2,200
10,2,25
15,6,1135
1,6,366
1,4,34
6,0,734
13,2,214
5,12,1605
10,10,882
7,7,207
15,12,133
13,10,68
14,3,538
2,11,65
3,0,179
6,9,1120
14,0,127
1,7,136
2,15,472
6,10,8
6,11,4815
10,7,743
14,9,428
3,1,203
3,3,146
12,4,1594
15,5,217
15,15,154
5,0,119
4,1,943
5,8,119
1,8,1051
8,3,230
8,2,205
12,3,160
6,7,420
6,5,221
8,8,243
9,0,4779
10,5,258
0,2,34
15,2,226
10,12,578
2,0,817
6,4,209
11,7,2342
5,7,217
9,11,6868
15,1,1400
12,13,433
1,2,16
12,8,378
9,1,531
15,14,119
5,1,1539
12,10,84
13,13,120
14,13,463
11,0,5933
7,2,172
14,14,40
1,1,91
12,15,29
1,14,939
14,10,159
13,11,80
14,12,683
4,10,43
10,8,321
13,3,437
1,10,32
4,8,1384
3,2,220
3,12,4743
3,5,383
2,2,209
13,0,248
14,7,264
7,9,179
4,4,76
14,2,536
12,7,264
0,1,1958
12,9,714
7,3,706
9,5,301
13,6,164
15,13,984
0,12,1078
4,9,40
11,4,314
1,13,5710
7,0,2879
15,11,357
0,0,6584
