x,y,val
11,13,2
2,13,8
10,4,3
9,6,6
6,3,1
1,14,4
13,5,5
13,3,89
2,15,3
1,1,1
3,8,12
9,9,8
0,5,8
4,5,2
10,3,1
7,6,1
12,4,23
7,12,17
2,6,9
3,9,12
10,14,5
6,13,3
5,0,5
4,10,7
15,0,55
5,3,4
11,3,24
13,8,1
13,1,12
11,5,13
14,8,3
14,2,3
14,0,2
15,13,8
0,3,17
7,14,5
13,4,15
9,8,10
3,10,51
6,1,1
10,9,1
8,6,1
11,7,1
12,2,12
15,4,4
0,7,4
8,15,25
12,5,32
15,2,21
12,6,7
6,12,1
10,1,4
1,6,37
6,9,7
4,0,5
1,13,1
4,11,7
10,7,5
5,6,4
15,3,15
4,4,1
9,7,8
4,8,3
14,7,6
0,4,10
11,1,2
7,8,7
5,12,3
1,8,6
12,0,5
3,7,1
15,5,4
11,4,67
15,1,65
1,2,9
11,12,2
14,1,50
0,6,4
7,9,4
15,7,10
12,3,142
15,6,4
6,0,9
10,8,9
0,13,4
2,10,158
10,6,9
12,1,2
15,15,7
5,9,3
11,8,4
14,6,2
2,12,6
9,4,12
1,3,18
6,15,1
15,14,7
1,7,30
13,2,65
14,9,3
0,12,2
11,2,4
2,9,3
5,4,5
2,14,1
8,8,3
11,14,3
5,11,5
5,2,1
0,9,2
11,6,2
10,5,28
1,4,5
13,0,1
4,1,44
15,10,8
10,10,2
