x,y,val
11,9,51
2,3,53
9,12,291
0,5,49
0,6,287
9,0,79
5,4,210
11,10,219
8,13,228
7,10,3050
5,8,4352
9,5,227
3,3,229
14,8,61
9,13,742
6,10,12236
1,7,34
15,10,107
11,4,31
3,12,16336
10,10,964
2,8,243
15,12,146
9,8,130
1,0,58
13,14,371
7,13,595
8,15,179
12,7,211
5,15,497
6,2,1148
13,3,47
7,6,246
2,10,656
8,1,99
1,11,1540
3,1,128
8,7,681
7,12,555
6,7,833
14,12,33
12,4,125
2,14,709
15,0,55
3,13,18219
10,12,249
13,9,741
12,3,133
14,7,116
2,1,120
14,4,20
9,3,95
10,0,19
10,11,163
10,13,141
14,14,346
1,2,81
13,11,41
4,2,37
5,11,1950
4,10,17112
1,14,624
12,15,229
4,1,6
6,4,14
0,11,191
0,10,207
15,2,13
6,15,81
10,4,176
14,1,212
1,5,279
15,14,127
11,1,12
4,6,79
11,8,121
4,0,122
0,8,34
13,1,2892
2,4,149
5,1,2462
6,12,622
9,6,1544
13,15,119
11,2,53
4,14,3658
8,12,366
8,5,586
15,8,33
0,13,626
12,2,153
7,5,279
4,8,541
5,10,22092
11,14,164
0,9,150
11,3,54
13,5,96
0,7,539
14,15,76
12,11,175
12,10,292
4,5,284
2,11,1616
5,5,645
10,5,25
6,1,670
10,14,49
6,5,298
3,5,178
8,4,126
5,0,82
2,5,200
11,7,305
0,1,179
15,9,93
14,6,229
7,3,50
8,11,1279
14,0,144
10,2,69
2,2,18
10,3,40
6,11,10710
11,15,102
14,5,84
6,14,10
9,4,162
4,9,1983
4,15,2740
13,7,136
3,11,9601
2,0,54
8,10,1436
14,13,6
15,4,38
1,13,448
0,12,262
1,10,50
3,9,674
13,0,8
9,14,439
5,7,451
6,0,3
13,6,83
9,9,1794
5,2,815
7,11,13230
5,9,13857
11,5,172
1,9,890
2,9,144
10,8,43
1,1,155
4,12,8030
8,14,134
5,3,259
9,1,21
9,2,270
3,7,1295
2,12,1108
10,9,669
8,2,10
0,3,174
8,3,10
12,6,71
6,9,11985
1,8,174
15,1,258
14,11,17
0,14,1046
13,10,15
8,9,2047
4,13,14136
4,7,120
7,14,66
0,4,241
11,12,504
3,10,59
7,9,4745
15,3,38
12,9,367
6,6,19
12,1,511
5,14,183
13,8,76
15,6,114
12,13,69
11,6,9
2,13,1834
8,8,267
15,11,38
4,4,86
15,13,307
14,10,924
9,7,21
1,12,885
4,3,3
7,1,37
6,8,1145
1,4,122
3,15,70
14,9,2473
14,2,180
11,11,206
15,15,436
7,4,38
0,2,6
9,11,291
5,12,295
10,6,253
1,6,114
10,15,330
9,10,721
0,0,8
4,11,1367
8,0,300
7,8,360
14,3,119
3,8,1030
3,6,36
13,4,238
12,14,141
7,0,182
3,14,2903
13,13,68
10,1,93
7,2,212
10,7,272
6,3,62
5,6,418
13,12,12
3,4,497
11,13,11
8,6,100
2,7,960
2,6,88
3,2,196
9,15,1633
