x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
15,116,4,0.2,1.2,0.1,0.2,0.1,0.6,1
29,127,57,0.8,11,6.3,7.2,0.5,5.8,2
32,108,2,0.1,0.3,0.2,0.3,0,0,1
33,108,4,0.2,0.5,0.4,0.7,0,0,1
33,109,55,0.1,2.3,15.2,6.3,0,13,1
33,110,14,0.8,1.9,1.4,2.3,0,0,3
33,112,1,0.1,0.1,0.1,0.2,0,0,1
34,115,6,0.5,0.5,1.2,0.3,0.1,0.5,2
34,116,24.5,2,2,5.2,1.4,0.3,1.7,1
35,115,44,2.6,3.7,6.2,10.2,0.2,1.4,1
35,116,15,1.2,1.2,3.2,0.9,0.2,1.1,2
36,101,7,0.2,0.8,0.4,2.2,0,0,2
36,115,20,1.6,1.7,4.2,1.2,0.2,1.4,2
37,100,9,0.2,1.1,0.5,2.9,0,0,2
38,100,5,0.2,0.5,0.2,1.6,0,0,2
39,95,3,0.1,0.3,0.1,1,0,0,1
39,96,12,0.3,1.3,0.7,3.9,0,0,1
40,96,1,0,0.1,0.1,0.3,0,0,1
42,94,13,0.3,0.3,0.7,3,0,0,1
42,95,3,0.1,0.1,0.1,0.7,0,0,1
43,93,3,0,0.1,1,0.1,0,0,1
44,89,4,0.1,0.9,0.5,0.2,0,0,2
44,91,80.5,3,3,6,25,0,1,0
44,92,43,0.7,1.6,15.2,0.9,0,0.9,2
44,96,8,0.2,0.2,0.4,1.9,0,0,1
45,89,6,0.1,1.7,0.3,0.5,0,0,1
45,90,71,1,18.6,11.2,4.7,0,3,3
45,91,82,0.5,4.4,16.4,7.2,1,4.1,2
45,92,41,2.2,2.2,14.6,0,0,2.9,1
46,90,16,0.4,4.6,0.7,1.4,0,0,3
47,89,4,0.1,0.7,1.1,0.2,0.1,0,1
47,97,6,0.1,0.2,0.3,1.4,0,0,1
48,87,7,0,0.6,1.6,0.4,0,0,2
48,88,26,0,2,5.8,1.5,0,0,2
48,89,205,3,12,38,39,0,9,0
48,90,29,0.4,5.4,8.3,1.3,0.8,0,3
48,91,10,0.1,2,2.5,0.6,0.2,0,3
49,88,13,0,1,2.9,0.7,0,0,2
49,89,33,1.2,3,4.1,9.5,0.3,0,1
49,90,42,4.2,6.4,8.2,1.8,0.5,0,2
49,95,9,0.2,0.2,0.5,2.1,0,0,1
50,89,88.5,4.5,12.6,10,18.5,0,0,2
51,88,7,0,0.5,1.6,0.4,0,0,1
51,89,83,1.4,28.1,7.8,2.3,0,0,3
54,81,106.5,29,12,10,5,0,1,0
54,82,30,2,0,12,0,0,0,0
54,88,15,0.4,4.1,1.4,0.9,0,0,1
54,89,118,8.3,15.5,15.9,11.4,0,0,2
54,90,47,1.7,3.6,10.1,0.5,0,0,1
54,95,7,0,1.7,0.9,0.7,0.1,0.3,1
54,96,20,0,4.8,2.7,1.9,0.2,0.9,3
55,80,49.5,0.3,2.9,14.1,0.5,0,1.6,1
55,81,274,21,12,58,25,0,0,0
55,82,190.5,20,51,21,2,0,0,0
55,83,21,0,3.9,0.9,4.4,0,0,2
55,84,3,0.1,0.8,0.3,0.2,0,0,1
55,88,15,0.5,4,1.4,0.9,0,0,3
55,89,46,1,6.8,14.1,3,0,0,2
55,90,60.5,3,8,18.8,6,0,11,1
55,95,21,0,5,2.8,2.1,0.2,1,2
55,96,47,2,5.1,6.3,8.6,0.2,0.8,1
56,80,35,0.7,6.7,4.9,1.2,0,3.6,2
56,81,139,0.1,29.9,26,5.2,2,0.7,2
56,82,66,17,15,0,0,0,0,0
56,83,3,0,0.6,0.1,0.6,0,0,1
56,89,3,0,0.6,1,0,0,0,1
56,91,3,0,0.6,1,0,0,0,1
56,95,29,0,10,1,6,0,9,0
56,96,44,4,8.3,3.4,8.8,0.2,0.8,2
57,80,24.5,0.9,3,4.5,1.7,0,0,2
57,81,30,1.1,3.6,5.5,2.1,0,0,4
57,88,4,0,0.9,0.3,0.7,0,0,1
57,91,5,0.5,1.2,0.7,0.4,0,0,1
57,96,2,0.2,0.3,0.1,0.2,0,0,1
