x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,9,0.1,1.6,0.8,0.7,0,0,1
0,3,4,0.1,0.7,0.5,0.4,0,0,1
0,4,18,0.3,3.1,2.3,2,0,0,3
0,5,11,0,0.9,3.2,0.5,0.9,0,1
0,6,6,0,0.4,1.8,0.3,0.5,0,2
0,7,2,0.4,0.1,0.2,0,0,0,1
0,8,15,3.1,0.8,1.6,0,0,0,1
0,10,36,0.5,0.4,30.3,0.4,0,30,1
0,12,65,0,0,64,0,0,0,0
0,14,10,0,2.2,1,0.3,0,0,2
0,15,481,15,27,144,6,0,18,0
0,16,280,0.7,117.6,0.8,0,0.8,0,1
0,17,298,2,111,12,0,0,0,0
0,18,289,0,108,9,1,0,0,0
0,19,5,0,1.5,0.1,0.4,0,0,1
0,20,351,1.3,59.7,83.5,0.1,0,82.1,1
0,21,468.5,0,165,36,0,0,19,0
0,22,197.5,3,2,83,1,0,82,0
0,23,36,1.1,6.1,4,1.7,0,0,3
0,24,29,0.9,4.9,3.3,1.3,0,0,3
0,25,7,0.5,1,0.1,0.9,0,0,2
0,26,13,0.9,1.8,0.3,1.7,0,0,3
0,27,49,1.8,16.1,1.6,2.9,0,0,2
0,28,260.5,1.3,6.5,105.1,2.8,0.2,0.2,1
0,29,126,1.8,3.9,39.9,0.4,0.1,0.1,2
0,30,219,4,68.6,7.4,0,0,0,1
0,31,382.5,5,92,53,8,0,0,0
0,32,277.5,1,96.9,6.3,0.8,0,0,1
0,33,306.5,5,62,39,7,0,0,0
0,34,146.5,2,41.7,7,4.7,0,0,1
0,35,156,0.5,8.3,33.4,10.9,0,9,1
0,36,8,0.2,0.6,0.7,0.8,0,0,2
0,37,2,0.1,0.1,0.2,0.2,0,0,1
0,38,22,1.8,2.6,3.2,2.4,0,0,3
0,41,2,0.1,0.3,0.1,0.1,0,0,1
0,42,145,0,49,10,0,0,0,0
0,43,354.5,0,18,97,3,0,0,0
0,44,311,18,68,37,5,1,0,0
0,45,324.5,3,32,135,2,0,0,0
0,46,525.5,0,91,144,1,0,77,0
0,47,532,4,130,140,8,0,46,0
0,48,672,0,175,170,0,0,96,0
0,49,559,0,215.1,19,1.6,0,0,1
0,52,36,1.8,9.1,3.3,0.3,0.2,0,4
0,53,69,3.9,16.1,6.7,0.6,0.2,0,3
0,54,36.5,2.6,7.3,4.4,0.4,0.3,0,4
0,55,5,0.1,0.6,0.6,0.5,0,0,1
0,56,2,0.1,0.2,0.2,0.2,0,0,1
0,57,33,0.9,4.2,5,2.7,0,0,2
0,58,24.5,0.6,3.2,5.3,1.3,0,0,2
0,59,2,0.1,0.3,0.4,0.1,0,0,1
0,61,28,0,3.9,3.9,0.4,0,0,3
0,62,45.5,0.3,11.6,5.4,0.3,0,0,2
0,63,20,1.2,3.1,1.9,1.1,0,0,3
0,64,60.5,2.9,8.4,7.4,2.8,0,0,2
0,65,3,0,0.7,0.2,0.3,0,0,1
0,68,19,0,4.1,1.4,1.9,0,0,3
0,69,14,0,3,1.2,1.4,0,0,3
0,70,67,0.1,3.6,17.1,1,0,0,1
0,71,29,0.1,5.7,3.3,1.7,0,0,4
0,73,3,0,0.4,0.6,0.1,0,0,1
0,75,4,0,0.5,0.4,0.4,0,0,1
0,77,8,0.1,1,1.2,0.8,0,0,4
0,78,23,0.6,3.2,3.3,2.4,0,0,2
0,79,58.5,1.4,8.2,8.7,5.9,0,0,4
0,80,53,4.2,4.4,7,2.7,0,0,3
0,84,5,0.4,0.4,0.7,0.2,0,0,1
0,85,27,0,4.2,4.6,1.2,0,0,3
0,86,18,0,2.8,3,0.8,0,0,2
0,87,1,0,0.2,0.2,0,0,0,1
0,89,2,0,0.2,0.1,0.4,0,0,1
0,90,33,0.2,2.4,6.1,2.3,0,0,4
0,92,1,0.1,0.2,0.1,0.1,0,0,1
0,93,6,0.6,1.2,0.6,0.3,0,0,3
0,94,11,0.9,2.4,1.1,0.6,0,0,2
0,95,36,0,8.5,3.9,0.6,0,0,3
0,100,19,0.6,2.1,3.2,1.5,0,0,2
0,101,5,0.2,0.5,0.8,0.5,0,0,2
0,103,23,1.1,1.6,1.6,5.2,0,0,4
0,104,10,0.5,0.7,0.7,2.2,0,0,1
0,106,15,0.2,1.9,1.7,2.8,0,0,3
0,107,2,0.1,0.2,0.1,0.5,0,0,1
0,111,1,0,0.2,0.1,0.1,0,0,1
0,113,4,0.2,0.7,0.3,0.4,0,0,1
0,114,4,0.2,0.8,0.2,0.4,0,0,2
0,115,18,0.2,1.7,3.7,0.6,0,0,3
0,117,14,0.3,1.1,3.5,0.4,0,0,1
0,118,35,0.7,2.7,8.9,1,0,0,4
0,119,45,0.9,3.6,11.4,1.2,0,0,3
0,120,30,0,2.4,5.7,1.3,0,0,3
0,125,4,0,0.4,0.2,0.8,0,0,1
1,0,4,0,0.7,0.4,0.3,0,0,1
1,1,15,0.1,2.6,1.4,1.2,0,0,2
1,2,10,0.1,1.7,1.1,0.9,0,0,3
1,3,4,0.1,0.7,0.5,0.4,0,0,1
1,4,1,0,0.2,0.1,0.1,0,0,1
1,8,21.5,4.5,1.1,2.2,0,0,0,2
1,9,323,6,49,66,1,0,53,0
1,10,9,1.2,0.9,0.6,0.9,0,0,2
1,11,14,1.8,1.4,1,1.4,0,0,2
1,12,8,0.4,1.4,0.7,0.5,0,0,2
1,13,8,0,1.8,0.8,0.2,0,0,1
