x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,3,0,0,0.1,1,0,0,1
0,2,2,0,0,0.1,0.7,0,0,1
0,3,9,0,0,0.4,3,0,0,2
0,4,5,0.3,0.2,0,1,0,0,2
0,8,2,0.1,0.1,0,0.4,0,0,1
0,19,3,0,0.1,0.4,0.7,0,0,1
0,23,1,0,0,0.1,0.3,0,0,1
0,24,5,0,0.4,0.3,1,0,0,1
0,28,2,0,0.2,0.1,0.4,0,0,1
0,29,1,0,0.1,0.1,0.3,0,0,1
0,30,7,0.2,0.8,0.3,2.1,0,0,2
0,37,10,0.6,0.7,0.3,3.3,0,0,2
0,45,1,0,0,0.1,0.3,0,0,1
0,46,13,0.5,0.5,0.5,4.3,0,0,2
0,57,4,0.6,0.4,0.3,0.4,0,0,1
0,58,17,2.6,1.9,1.1,1.8,0,0,1
0,59,45,0,2.4,3.4,16,0,0,3
0,63,1,0,0,0.1,0.4,0,0,1
0,64,3.5,0,0.2,0,1.4,0,0,1
0,65,1,0,0.1,0,0.4,0,0,1
0,67,3,0,0.2,0,1.2,0,0,2
0,76,5,0.1,0.1,0.3,1.3,0,0,2
0,79,6,0.2,0.1,0.3,1.6,0,0,1
0,87,11,0,0,0,4.7,0,0,2
0,89,2,0,0,0.1,0.8,0,0,1
0,93,1,0,0,0,0.4,0,0,1
0,100,8,0,0.5,0.6,2.9,0,0,1
0,103,3,0,0.2,0.2,1.1,0,0,1
0,104,2,0,0,0,0.8,0,0,1
0,106,14,0,2.8,1.2,1.6,0,0,1
0,107,2,0,0.4,0.2,0.2,0,0,2
0,110,2,0.1,0.1,0.2,0.6,0,0,1
0,113,1,0,0.1,0.1,0.3,0,0,1
0,114,7,0,0.4,0.9,2.4,0,0,3
0,115,2,0,0.1,0.3,0.7,0,0,1
0,119,9,0,0.6,1.5,1,0,0,2
0,120,2,0,0.2,0.3,0.2,0,0,1
0,124,4,0,0.4,0.2,0.8,0,0,1
1,0,18,0,0,0.9,5.9,0,0,3
1,8,7,0.5,0.2,0,1.5,0,0,1
1,9,3,0.2,0.1,0,0.6,0,0,1
1,19,3,0,0.1,0.4,0.7,0,0,1
1,29,13,0.4,1.6,0.4,3.9,0,0,2
1,30,12,0.4,1.4,0.4,3.6,0,0,1
1,32,6,0.2,0,0,2.2,0,0,1
1,33,2,0.1,0,0,0.7,0,0,1
1,41,3,0.2,0.1,0.1,0.9,0,0,1
1,48,4,0.1,0.2,0.2,1.3,0,0,1
1,54,8,0,0.2,0.2,1.8,0,0,1
1,55,6,0,0.1,0.2,1.3,0,0,1
1,58,6,0.9,0.6,0.5,0.6,0,0,2
1,59,54,0,0.4,1.6,24.5,0,0,2
1,60,2,0,0,0.2,0.7,0,0,1
1,67,9,0,0.6,0,3.5,0,0,3
1,87,1,0,0,0,0.4,0,0,1
1,95,19,0,2.1,3.3,2.5,0,0,1
1,96,99.5,0,11.9,20,8.6,0,16.7,3
1,97,2,0,0,0.6,0.2,0,0.3,1
1,99,2,0,0.1,0.2,0.7,0,0,1
1,101,1,0,0.1,0.1,0.3,0,0,1
1,107,19,0,3.8,1.6,2.2,0,0,1
1,119,51,0,3.6,8.4,5.7,0,0,3
1,120,3,0,0.2,0.5,0.3,0,0,1
2,6,4,0.2,0.2,0.2,1,0,0,1
2,10,6,0.2,0.2,0.4,2.8,0,0,2
2,15,2,0,0.1,0,0.8,0,0,1
2,25,3,0,0.3,0,1,0,0,2
2,26,10,0,0.8,0,3.6,0,0,2
2,27,6,0,0.5,0,2.1,0,0,1
2,29,8,0.5,0.4,0.4,2.4,0,0,3
2,30,26,1.8,1.2,1.3,7.8,0,0,3
2,31,4,0.3,0.2,0.2,1.2,0,0,1
2,36,7,0.1,0.3,0.3,2.4,0,0,2
2,56,2,0.1,0.1,0.1,0.5,0,0,1
2,58,11,0.4,0.5,0.5,2.8,0,0,3
2,60,7,0.3,0.4,0.4,1.7,0,0,2
2,62,6,0.2,0.4,0.4,1.4,0,0,2
2,63,25.5,1,1.5,1.5,6.4,0,0,2
2,65,5,0.1,0.1,0.1,1.6,0,0,1
