x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,9,37,11,1,2,0,2,11,4,10,1135,0
0,10,22,8,2.3,1.4,0,0.3,8,1.1,6.3,939.4,1
0,19,10,3.9,0.9,0.3,0.3,0,3.6,0.6,3.3,494.2,1
0,20,41,15,2,2,0,0,15,1,14,1694,0
0,21,64.5,41,25,0,32,1,9,5,29,3168,0
0,22,12,5.6,1.1,0.2,0,0.4,5.6,0.6,4.4,619.1,1
0,39,14,6.2,2,0.3,0,0.6,6.2,1.1,5,690.2,1
0,49,3,1.2,0.2,0.1,0,0.1,1.2,0,1,149,1
0,50,4,1.6,0.1,0,0,0.1,1.6,0.4,1.4,159.6,1
0,55,9.5,3.7,0.4,0,0,0.4,3.7,0.9,3.4,378.9,1
0,56,22,8.6,0.8,0,0,0.8,8.6,2.1,7.8,877.5,1
0,57,3,1.2,0.1,0,0,0.1,1.2,0.3,1.1,119.7,1
0,62,2,0.9,0.1,0,0.1,0.1,0.8,0.1,0.8,113.4,1
0,63,4,1.7,0.3,0,0.1,0.1,1.6,0.3,1.6,226.8,1
0,71,4,1.7,0.5,0.1,0.1,0.1,1.6,0.2,1.2,190.8,1
0,75,2,0.9,0.1,0,0,0.1,0.9,0,0.7,99.1,1
0,76,29,14,3,0,0,1,14,1,12,1477,0
0,77,19,8.4,1.1,0.2,0,0.7,8.4,0.4,6.8,941.2,1
0,78,63,24,3,1,0,1,24,1,13,1999,0
0,79,40,18,6,1,5,2,13,5,9,1980,0
0,80,29,12,3,1,0,1,12,2,6,1269,0
0,81,13,5.1,0.9,0.6,0,0.7,5.1,0.1,3.7,561.8,1
0,82,2,0.8,0.1,0.1,0,0.1,0.8,0,0.6,86.4,1
0,88,7,2.6,0.2,0.1,0,0.3,2.6,0.4,2.1,314.6,1
0,89,9,3.4,0.3,0.1,0,0.4,3.4,0.5,2.8,404.5,1
0,90,5,1.7,0.2,0.2,0,0.2,1.7,0.4,1.5,202.4,1
0,91,15,5.1,0.5,0.7,0,0.5,5.1,1.2,4.6,607.3,1
0,92,8.5,2.9,0.3,0.4,0,0.3,2.9,0.7,2.6,344.1,1
0,93,3,1,0.1,0.1,0,0.1,1,0.2,0.9,121.5,1
0,98,2,0.8,0.2,0.1,0,0.1,0.8,0.3,0.7,101,1
0,107,1,0.4,0.1,0,0,0,0.4,0.1,0.3,49.9,1
0,111,13,5.5,1.6,0.6,0,0.6,5.5,1,4.3,588.9,1
0,112,15,6.3,1.9,0.7,0,0.7,6.3,1.2,4.9,679.5,1
0,124,9,3.5,0.9,0.6,0,0,3.5,0.3,3.2,396.3,1
0,125,9,3.7,1.3,0.8,0,0.3,3.7,1.3,3.4,368.5,1
0,140,5,2.1,0.6,0.2,0,0,2.1,0.1,1.8,238.2,1
0,142,12,5.1,1.4,0.5,0,0,5.1,0.2,4.2,571.8,1
0,143,42.5,24,9,0,2,1,22,3,16,2205,0
0,144,116,42,11,8,5,6,37,15,20,4123,0
0,145,75,26,5,4,2,1,24,3,15,2777,0
0,146,3,1.6,0.7,0,0.2,0,1.4,0.2,1.2,145.5,1
0,147,13,6.7,3,0.1,0.7,0.1,6,0.7,5.1,630.4,1
0,148,9,4.7,2.1,0.1,0.5,0.1,4.2,0.5,3.5,436.4,1
0,150,5,2.2,0.7,0.1,0.1,0.3,2.1,0.2,1.7,294.9,1
