x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,5,0,0.1,0.4,2.1,0,0,1
0,4,7,0,0.7,0.4,1.3,0,0,1
0,7,3,0,0.3,0.2,0.5,0,0,1
0,8,5,0,0.5,0.3,0.9,0,0,1
0,14,13,0,1.3,1.1,2.1,0,0.2,1
0,15,1,0,0.1,0.1,0.1,0,0,1
0,32,2,0,0,0.1,0.8,0,0,1
0,33,9,0,0.1,0.4,3.5,0,0,1
0,114,27,0.6,1.5,2.9,6.2,0,0,1
0,115,6,0.1,0.3,0.7,1.4,0,0,1
0,146,19,0.2,2.8,0.8,3.6,0,0,1
0,151,2,0.2,0.4,0,0.4,0,0,1
0,162,7,0,2.6,0.2,0.4,0,0,1
0,163,3,0,1.1,0.1,0.2,0,0,1
0,164,4,0.1,0.4,0.1,1.3,0,0,1
0,165,14,0.4,1.4,0.5,4.5,0,0,1
0,169,2,0.1,0.2,0.1,0.6,0,0,1
0,185,16,0,1.9,1.2,4.3,0,0,1
0,186,4,0,0.4,0.3,1.1,0,0,1
0,192,19,0,2.2,1.5,5.1,0,0,1
0,195,1,0,0,0.1,0.3,0,0,1
0,220,2,0,0,0.2,0.6,0,0,1
0,221,8,0,0.2,0.6,2.6,0,0,1
0,224,2,0,0,0.2,0.6,0,0,1
1,2,8,0,0.2,0.5,3.4,0,0,1
1,3,15,0,0.4,1,6.3,0,0,1
1,5,1,0,0.1,0,0.2,0,0,1
1,32,1,0,0,0,0.4,0,0,1
1,36,5,0,0,0.2,2.2,0,0,1
1,37,1,0,0,0.1,0.4,0,0,1
1,38,3,0,0,0.1,1.3,0,0,1
1,39,3,0,0,0.1,1.3,0,0,1
1,114,13,0.3,0.7,1.4,3,0,0,1
1,115,6,0.1,0.3,0.7,1.4,0,0,1
1,134,6,0,0.9,0.9,0.6,0,0,1
1,135,17,0,2.4,2.7,1.8,0,0,1
1,136,20,0,2.9,3.1,2.1,0,0,1
1,137,24,0,3.4,3.7,2.6,0,0,1
1,138,37,0,2,0,11,0,0,0
1,139,24,1,8,2,0,0,0,0
1,140,13,1.3,2.1,1.5,0.7,0,0,1
1,142,2,0.2,0.3,0.3,0.1,0,0,1
1,143,12,1.2,1.9,1.3,0.7,0,0,1
1,145,1,0,0.2,0,0.2,0,0,1
1,162,1,0,0.4,0,0.1,0,0,1
1,164,4,0.1,0.4,0.1,1.3,0,0,1
1,186,3,0,0.4,0.2,0.8,0,0,1
1,187,4,0,0.4,0.3,1.1,0,0,1
1,192,4,0,0.4,0.3,1.1,0,0,1
1,223,2,0,0,0.2,0.6,0,0,1
1,224,11,0,0.2,1.2,2.9,0,0,1
1,240,9,0,0,0.6,3.4,0,0,1
1,253,6,0,0,0.8,1.3,0,0,1
1,254,8,0.3,0.7,0.9,1,0,0.9,1
2,5,9,0,0.8,0.6,1.7,0,0,1
2,8,7,0,0.7,0.4,1.3,0,0,1
2,15,2,0,0.2,0.2,0.3,0,0,1
2,30,3,0,0,0.1,1.2,0,0,1
2,32,8,0,0.1,0.3,3.1,0,0,1
2,33,26,0,0.4,1.1,10,0,0,1
2,34,8.5,0,0,0.4,3.7,0,0,1
2,35,1,0,0,0.1,0.4,0,0,1
2,36,9,0,0,0.4,3.9,0,0,1
2,38,4,0,0,0.2,1.7,0,0,1
2,110,4,0,0.2,0.4,1.1,0,0,1
2,111,1,0,0,0.1,0.3,0,0,1
2,114,5,0.1,0.3,0.6,1.1,0,0,1
2,134,3,0,0.4,0.5,0.3,0,0,1
2,135,36,0,10,4,0,0,0,0
2,136,9,0,1.3,1.4,0.9,0,0,1
2,139,18,1.8,2.9,2,1,0,0,1
2,140,26,3,1,1,6,0,0,0
2,141,52,1,1,8,9,0,0,0
2,142,20,2,3.1,2.3,1.1,0,0,1
2,143,62,11,19,2,0,0,0,0
2,144,3,0,0.5,0.1,0.6,0,0,1
2,148,2,0,0.3,0.1,0.4,0,0,1
2,164,2,0.1,0.2,0.1,0.6,0,0,1
2,166,2,0.1,0.2,0.1,0.6,0,0,1
2,186,2,0,0.2,0.2,0.5,0,0,1
2,223,6,0,0.1,0.5,1.9,0,0,1
2,224,19,0,0.2,2,5.1,0,0,1
2,225,3,0,0.1,0.3,0.8,0,0,1
2,233,2,0,0,0.2,0.6,0,0,1
2,239,13,0,0,0.8,5,0,0,1
2,240,6,0,0,0.4,2.3,0,0,1
2,248,13,0.4,0,0.2,4.3,0,0,1
2,249,10,0,0,1.4,2.2,0,0,1
