x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,177,1,0,0.1,0.2,0.3,0,0,1
0,182,3,0.1,0.1,0.6,0.9,0,0,1
0,200,8,0,0,1.7,3,0.3,0,1
0,228,5,0,0,0.2,2.3,0,0,1
0,229,20,1,1,0,10,0,0,0
0,230,1,0,0,0,0.5,0,0,1
1,200,3,0,0,0.7,1.1,0.1,0,1
1,228,4,0,0,0.1,1.9,0,0,1
1,229,6,0,0,0.2,2.8,0,0,1
2,195,5,0,0.4,0.4,2,0,0,1
3,187,4,0.2,0.2,0.8,1.1,0,0,1
3,188,2,0.1,0.1,0.4,0.5,0,0,1
3,195,8,0,0.7,0.7,3.1,0,0,1
3,196,1,0,0.1,0.1,0.4,0,0,1
3,230,22,0,2,2,12,0,0,0
3,231,2,0,0,0.1,0.9,0,0,1
4,190,2,0.1,0.1,0.4,0.5,0,0,1
4,194,5,0,0.4,0.4,2,0,0,1
4,195,4,0,0.3,0.4,1.6,0,0,1
4,229,2,0,0,0.1,0.9,0,0,1
4,230,10,0,0,0.3,4.7,0,0,1
5,194,1,0,0,0.2,0.4,0,0,1
5,195,2,0,0,0.4,0.7,0.1,0,1
5,196,5,0,0,1.1,1.9,0.1,0,1
5,226,4,0.6,0.4,0.3,0.7,0,0,1
6,197,2,0,0,0.4,0.7,0.1,0,1
6,198,2,0,0,0.4,0.7,0.1,0,1
6,199,2,0,0,0.4,0.7,0.1,0,1
6,224,15,2.2,1.4,1.2,2.6,0.2,0,1
6,225,5,0.7,0.5,0.4,0.8,0.1,0,1
6,226,4,0.6,0.4,0.3,0.7,0,0,1
6,227,24,1,4.2,3.6,1.6,0,0,1
6,228,3,0.1,0.5,0.5,0.2,0,0,1
6,233,1,0,0.1,0.2,0.2,0,0,1
7,198,2,0,0,0.4,0.7,0.1,0,1
7,223,1,0.1,0.1,0.1,0.2,0,0,1
7,224,2,0.3,0.2,0.2,0.3,0,0,1
