x,y,dlt,tcd
76,94,,247
76,95,,124
76,96,,91
76,97,,239
77,94,,233
77,95,,135
77,96,,13
77,97,,158
78,94,,244
78,95,,104
78,96,,3
78,97,,18
78,98,,28
78,99,,42
79,91,,196
79,92,,115
79,93,,184
79,94,,82
79,99,,6
79,100,,165
80,91,,252
80,92,,119
80,93,,4
80,96,,7
80,97,,28
80,98,,1
80,99,,13
80,100,,3
80,101,,135
80,102,,213
81,92,,125
81,94,,23
81,97,,17
81,98,,1
81,99,,2
81,100,,16
81,101,,3
81,102,,52
81,103,,223
82,92,,240
82,93,,104
82,94,,19
82,103,,67
83,93,,165
83,94,,11
83,96,,18
83,98,,3
83,101,,32
83,102,,23
83,103,,25
83,104,,59
83,105,,243
84,93,,195
84,94,,102
84,96,,13
84,98,,10
84,101,,3
84,102,,27
84,103,,33
84,104,,34
84,105,,125
84,106,,213
85,94,,219
85,95,,25
85,97,,6
85,98,,8
85,101,,3
85,102,,31
85,103,,7
85,104,,30
85,105,,3
85,106,,29
85,107,,222
86,95,,117
86,97,,13
86,98,,18
86,103,,8
86,104,,35
86,105,,12
86,106,,11
86,107,,42
86,108,,125
87,94,,242
87,95,,83
87,98,,4
87,99,,12
87,102,,7
87,103,,3
87,104,,4
87,105,,7
87,106,,7
87,108,,31
87,109,,93
87,110,,49
87,111,,22
87,112,,123
87,113,,165
88,94,,210
88,95,,2
88,98,,5
88,99,,15
88,102,,8
88,103,,23
88,104,,1
88,105,,6
88,106,,7
88,108,,11
88,110,,2
88,111,,5
88,113,,157
89,96,,34
89,97,,12
89,98,,19
89,99,,14
89,100,,29
89,101,,7
89,102,1,
89,103,,28
89,104,,66
89,105,,9
89,106,,17
89,107,,13
89,108,,3
89,109,,14
89,112,,5
89,113,,8
89,114,,190
90,96,,40
90,97,,21
90,98,,2
90,99,,33
90,101,,5
90,102,1,45
90,103,,31
90,104,,41
90,105,,5
90,106,,16
90,107,,43
90,108,,15
90,109,,14
90,112,,14
90,113,,20
90,114,,24
90,115,,183
90,116,,242
91,96,,99
91,97,1,16
91,98,,35
91,99,,9
91,100,,9
91,101,,5
91,102,,18
91,103,,21
91,104,,30
91,105,1,17
91,106,,40
91,107,,11
91,108,,46
91,109,,43
91,111,,13
91,112,,2
91,116,,107
92,96,,161
92,97,,24
92,98,,30
92,100,,8
92,101,,15
92,102,,19
92,103,,7
92,104,1,25
92,105,,53
92,106,,52
92,107,,23
92,108,,26
92,109,2,12
92,110,,16
92,111,,24
92,112,,1
92,113,,8
92,116,,20
92,117,,72
92,118,,212
92,119,,249
93,96,,26
93,97,,32
93,98,,30
93,100,,23
93,101,,26
93,102,,14
93,103,,20
93,105,,36
93,106,1,29
93,107,1,21
93,109,,12
93,110,1,53
93,111,,33
93,112,,4
93,113,,22
93,114,,1
93,119,,133
93,120,,176
93,121,,161
93,122,,166
93,123,,120
93,124,,120
93,125,,120
93,126,,231
94,95,,221
94,96,,26
94,97,,19
94,98,1,12
94,100,,2
94,101,,4
94,102,,11
94,103,,19
94,104,,5
94,105,,45
94,106,1,61
94,107,1,9
94,108,,11
94,109,,30
94,110,,35
94,111,1,44
94,112,,2
94,113,,27
94,114,,1
94,117,,2
94,118,,6
94,119,,20
94,120,,48
94,121,,10
94,122,,10
94,126,,169
95,95,,201
95,96,,44
95,97,,11
95,98,,12
95,101,,4
95,102,,13
95,103,,28
95,104,,18
95,105,2,33
95,106,1,48
95,107,1,55
95,108,1,50
95,109,1,39
95,110,,27
95,111,1,41
95,112,1,13
95,113,,39
95,114,,1
95,117,,28
95,118,1,23
95,119,,6
95,120,,28
95,121,,2
95,123,1,25
95,124,,19
95,126,,46
96,96,,31
96,97,,7
96,98,,5
96,99,1,16
96,100,,5
96,101,,2
96,102,,9
96,103,2,47
96,104,2,57
96,105,1,47
96,106,,44
96,107,,31
96,108,1,31
96,109,1,26
96,110,,41
96,111,1,37
96,112,1,53
96,113,,19
96,114,,15
96,117,,4
96,118,1,39
96,119,,19
96,120,,21
96,122,,25
96,123,,34
96,124,,29
96,125,,8
96,126,,4
96,127,,8
97,96,,26
97,98,,11
97,99,,13
97,100,1,17
97,101,,8
97,102,,32
97,103,,24
97,104,2,61
97,105,,18
97,106,,8
97,107,2,28
97,108,,54
97,109,,38
97,110,,8
97,111,1,57
97,112,,39
97,113,,8
97,114,,43
97,115,,29
97,116,,22
97,117,,2
97,118,1,18
97,119,,27
97,120,,17
97,121,,17
97,122,,19
97,123,,7
97,124,,4
97,125,,7
97,126,,3
98,96,,26
98,99,,21
98,100,,33
98,101,,33
98,102,,24
98,103,,11
98,105,,24
98,106,,25
98,107,1,11
98,108,,29
98,110,,8
98,111,2,35
98,112,2,22
98,115,1,31
98,116,,19
98,118,,32
98,119,,26
98,121,,12
99,96,,47
99,98,,34
99,99,,22
99,100,1,13
99,101,,8
99,102,1,21
99,103,1,16
99,104,,12
99,105,,9
99,106,,6
99,107,,13
99,108,,9
99,110,,24
99,111,,36
99,112,,46
99,113,,2
99,114,,6
99,115,1,17
99,116,,5
99,117,,5
99,118,1,47
99,119,,43
99,120,,5
99,121,,8
99,123,,7
99,124,,6
99,125,,4
100,96,,189
100,97,,10
100,98,,9
100,99,,8
100,101,,3
