x,y,clc
23,0,39
23,1,39
23,2,39
23,3,39
24,0,30
24,1,39
24,2,39
24,3,39
24,4,39
24,5,39
24,6,39
24,7,39
24,8,39
24,9,39
24,10,39
25,0,32
25,1,2
25,2,2
25,3,30
25,4,32
25,5,32
25,6,39
25,7,39
25,8,39
25,10,39
25,11,39
25,12,39
25,13,39
25,14,39
25,15,39
25,16,39
25,17,39
25,18,39
25,19,39
25,20,39
25,21,39
25,22,39
25,23,39
25,24,39
25,25,39
25,26,39
25,27,39
26,0,27
26,1,2
26,2,2
26,3,27
26,4,32
26,5,2
26,6,2
26,7,32
26,8,27
26,9,27
26,10,39
26,11,39
26,12,39
26,13,39
26,14,39
26,15,39
26,16,39
26,17,39
26,18,39
26,19,39
26,20,39
26,21,39
26,22,39
26,23,39
26,24,39
26,25,39
26,26,39
26,27,39
27,0,23
27,1,2
27,2,2
27,3,2
27,4,2
27,5,2
27,6,2
27,7,2
27,8,11
27,9,27
27,10,27
27,11,27
27,12,2
27,13,2
27,14,2
27,15,1
27,16,39
27,17,39
27,18,39
27,19,39
27,20,39
27,21,39
27,22,39
27,23,43
27,24,39
27,25,39
27,26,39
27,27,39
27,28,39
27,29,39
28,0,2
28,1,27
28,2,23
28,3,23
28,4,2
28,5,2
28,6,2
28,7,24
28,8,11
28,9,11
28,10,2
28,11,2
28,12,2
28,13,2
28,14,2
28,15,2
28,16,1
28,17,37
28,18,39
28,19,39
28,20,39
28,21,39
28,22,39
28,23,39
28,24,27
28,25,27
28,26,2
28,27,2
28,28,2
28,29,39
28,30,39
28,31,39
28,32,39
28,33,39
28,34,39
28,35,39
28,36,39
28,37,39
28,38,39
28,39,39
28,40,39
28,41,39
28,42,39
28,43,39
28,44,39
28,45,39
28,46,39
28,47,39
28,48,39
28,49,39
28,50,39
28,52,39
29,0,2
29,1,27
29,2,27
29,3,23
29,4,2
29,5,2
29,6,24
29,7,24
29,8,11
29,9,11
29,10,2
29,11,2
29,12,2
29,13,2
29,14,2
29,15,2
29,16,37
29,17,37
29,18,39
29,19,39
29,20,39
29,21,39
29,22,39
29,23,27
29,24,27
29,25,2
29,26,2
29,27,2
29,28,2
29,29,32
29,30,32
29,31,27
29,32,27
29,33,27
29,34,27
29,35,27
29,36,39
29,37,39
29,38,39
29,39,39
29,40,39
29,41,39
29,42,39
29,43,39
29,44,39
29,45,39
29,46,39
29,47,39
29,48,39
29,49,2
29,50,2
29,51,20
29,52,20
29,53,12
29,54,12
