x,y,clc
0,69,26
0,70,26
0,71,26
0,87,18
0,88,36
0,89,36
0,90,36
0,91,36
0,92,36
0,93,36
0,94,36
0,95,36
0,96,36
0,97,36
0,98,36
0,99,36
0,100,36
0,101,36
0,102,36
0,103,36
0,104,36
0,105,36
0,106,36
0,107,36
0,108,36
0,109,36
0,110,36
0,111,36
0,112,36
0,113,36
0,114,36
0,115,36
1,70,26
1,71,36
1,72,36
1,86,18
1,87,18
1,88,36
1,89,36
1,90,36
1,91,36
1,92,36
1,93,36
1,94,36
1,95,36
1,96,36
1,97,36
1,98,36
1,99,36
1,100,36
1,101,36
1,102,36
1,103,36
1,104,36
1,105,36
1,106,36
1,107,36
1,108,36
1,109,36
1,110,36
1,111,36
1,112,36
1,114,36
1,115,36
1,116,36
1,117,36
1,118,27
1,119,27
2,49,36
2,53,36
2,54,36
2,55,36
2,71,36
2,72,36
2,73,36
2,85,18
2,86,36
2,87,36
2,88,36
2,89,36
2,90,36
2,91,36
2,92,36
2,93,36
2,94,36
2,95,36
2,96,36
2,97,36
2,98,36
2,99,36
2,100,36
2,101,36
2,102,36
2,103,36
2,104,36
2,105,36
2,106,36
2,107,36
2,108,36
2,109,36
2,110,36
2,111,36
2,113,36
2,114,36
2,115,36
2,116,36
2,117,36
2,118,36
2,119,36
2,120,27
3,48,18
3,49,18
3,50,18
3,55,36
3,72,36
3,73,36
3,84,18
3,85,18
3,86,36
3,87,36
3,88,36
3,89,36
3,90,36
3,91,36
3,92,36
3,93,36
3,94,36
3,95,36
3,96,36
3,97,36
3,98,36
3,99,36
3,100,36
3,101,36
3,102,36
3,103,36
3,104,36
3,105,36
3,106,36
3,107,36
3,108,27
3,109,27
3,111,36
3,112,36
3,113,36
3,114,36
3,115,36
3,116,36
3,117,36
3,118,36
3,119,36
3,120,36
3,121,36
3,122,27
3,123,27
4,47,26
4,48,36
4,49,18
4,50,18
4,51,18
4,52,18
4,53,18
4,84,18
4,85,18
4,86,18
4,87,36
4,88,36
4,89,36
4,90,36
4,91,36
4,92,36
4,93,36
4,94,36
4,95,36
4,96,36
4,97,36
4,98,36
4,99,36
4,100,36
4,101,36
4,102,27
4,103,27
4,104,36
4,105,36
4,106,36
4,107,36
4,108,36
4,109,36
4,110,36
4,111,36
4,112,36
4,113,36
4,114,36
4,115,36
4,116,36
4,117,36
4,118,36
4,119,41
4,120,36
4,121,36
4,122,36
4,123,36
4,124,36
4,125,36
4,126,27
4,127,27
5,47,26
5,48,36
5,49,36
5,50,18
5,51,36
5,52,26
5,53,27
5,54,18
5,84,18
5,85,18
5,86,18
5,87,18
5,88,36
5,89,36
5,90,36
5,91,36
5,92,36
5,93,36
5,94,36
5,95,36
5,96,36
5,97,36
5,98,36
5,99,36
5,100,36
5,101,36
5,102,27
5,103,27
5,104,27
5,105,27
5,106,27
5,107,27
5,108,27
5,109,36
5,110,36
5,111,36
5,112,36
5,113,36
5,114,36
5,115,36
5,116,36
5,117,36
5,118,36
5,119,36
5,120,36
5,121,36
5,122,36
5,123,36
5,124,36
5,125,36
5,126,36
5,127,36
6,48,36
6,49,36
6,50,36
6,51,36
6,52,26
6,53,26
6,54,18
6,55,18
6,84,18
6,85,18
6,86,36
6,87,36
6,88,36
6,89,36
6,90,36
6,91,36
6,92,36
6,93,36
6,94,36
6,95,36
6,96,36
6,97,36
6,98,36
6,99,36
6,100,36
6,101,36
6,102,36
6,103,27
6,104,27
6,105,27
6,106,27
6,107,27
6,108,27
6,109,26
6,110,26
6,111,36
6,112,36
6,113,36
6,114,36
6,115,36
6,116,36
6,117,36
6,118,36
6,119,36
6,120,36
6,121,36
6,122,36
6,123,36
6,124,41
6,125,41
6,126,36
6,127,36
7,48,36
7,49,36
7,50,36
7,51,36
7,52,26
7,53,26
7,54,18
7,55,18
7,84,26
7,85,26
7,86,36
7,87,36
7,88,36
7,89,36
7,90,36
7,91,36
7,92,36
7,93,36
7,94,36
7,95,36
7,96,36
7,97,36
7,98,36
7,99,36
7,100,36
7,101,36
7,102,36
7,103,36
7,104,36
7,105,18
7,106,18
7,107,18
7,108,27
7,109,26
7,110,26
7,111,36
7,112,36
7,113,36
7,114,36
7,115,36
7,116,36
7,117,36
7,118,36
7,119,36
7,120,36
7,121,36
7,122,36
7,123,36
7,124,36
7,125,41
7,126,36
7,127,36
8,49,26
8,50,26
8,51,36
8,52,26
8,53,26
8,54,18
8,55,18
8,88,26
8,89,26
8,90,26
8,91,18
8,92,18
8,93,18
8,96,36
8,97,36
8,98,36
8,99,36
8,100,36
8,101,36
8,102,36
8,103,36
8,104,36
8,105,36
8,106,18
8,109,18
8,110,18
8,111,36
8,112,36
8,113,36
8,114,36
8,115,36
8,116,36
8,117,36
8,118,36
8,119,36
8,120,36
8,121,36
8,122,36
8,123,36
8,124,36
8,125,36
8,126,36
8,127,36
9,49,26
9,50,26
9,51,18
9,52,26
9,53,26
9,54,36
9,55,18
9,89,26
9,90,26
9,91,26
9,96,36
9,97,36
9,98,36
9,99,36
9,100,36
9,101,36
9,102,36
9,103,36
9,104,36
9,105,36
9,106,18
9,109,18
9,110,18
9,111,36
9,112,36
9,113,36
9,114,36
9,115,36
9,116,36
9,117,36
9,118,36
9,119,36
9,120,36
9,121,36
9,122,36
9,123,18
9,124,36
9,125,36
9,126,36
9,127,36
10,51,18
10,52,26
10,53,26
10,54,36
10,55,36
10,56,36
10,96,36
10,97,36
10,98,36
10,99,36
10,100,27
10,101,36
10,102,36
10,103,36
10,104,36
10,105,27
10,108,36
10,109,36
10,110,36
10,111,36
10,112,36
10,113,36
10,114,36
10,115,36
10,116,36
10,117,36
10,118,36
10,119,36
10,120,36
10,121,36
10,122,36
10,123,36
10,124,36
10,125,36
10,126,36
10,127,36
11,51,18
11,52,18
11,53,26
11,54,26
11,55,36
11,56,36
11,57,18
11,95,36
11,96,36
11,97,18
11,98,18
11,99,27
11,100,27
11,101,27
11,102,36
11,103,18
11,104,36
11,105,27
11,108,36
11,109,36
11,110,36
11,111,36
11,112,36
11,113,26
11,114,26
11,115,36
11,116,36
11,117,36
11,118,36
11,119,36
11,121,18
11,122,18
11,123,36
11,124,36
11,125,36
11,126,36
11,127,36
12,52,18
12,53,26
12,54,26
12,55,26
12,99,27
12,100,27
12,101,27
12,102,27
12,103,27
12,109,26
12,110,36
12,111,36
12,112,26
12,117,36
12,118,18
12,119,18
12,120,18
12,121,36
12,122,36
12,123,36
12,124,36
12,125,36
12,126,36
12,127,36
13,54,26
13,55,26
13,102,27
13,110,26
13,111,26
13,112,26
13,116,36
13,117,36
13,118,36
13,119,36
13,120,36
13,121,36
13,122,36
13,123,36
13,124,36
13,125,36
13,126,36
13,127,36
14,55,26
14,56,18
14,106,36
14,107,36
14,116,36
14,117,36
14,118,36
14,119,36
14,120,36
14,121,36
14,122,36
14,123,36
14,124,36
14,125,36
14,126,36
14,127,36
15,56,18
15,107,36
15,108,36
15,115,36
15,116,36
15,117,36
15,118,36
15,119,36
15,120,36
15,121,36
15,122,36
15,123,36
15,124,36
15,125,36
15,126,36
15,127,36
16,56,36
16,107,36
16,108,36
16,109,36
16,110,36
16,116,36
16,117,18
16,118,18
16,119,36
16,120,36
16,121,36
16,122,36
16,123,36
16,124,36
16,125,36
16,126,36
16,127,36
17,108,36
17,109,36
17,114,27
17,118,18
17,119,18
17,120,18
17,121,18
17,122,18
17,123,18
17,124,36
17,125,36
17,126,36
17,127,36
18,108,36
18,109,36
18,119,18
18,120,18
18,121,18
18,122,18
18,124,26
18,125,26
18,126,26
18,127,26
20,124,26
20,125,26
21,108,27
21,124,26
21,125,26
21,126,26
22,105,36
22,106,36
22,108,27
22,109,27
22,110,27
22,122,18
22,123,18
22,124,26
22,125,18
22,126,18
23,104,36
23,105,36
23,106,36
23,107,36
23,108,36
23,109,36
23,110,18
23,111,18
23,122,18
23,123,18
23,124,26
23,125,26
23,126,18
23,127,18
24,98,26
24,99,36
24,100,36
24,101,36
24,102,36
24,103,36
24,104,36
24,105,36
24,106,36
24,107,36
24,108,18
24,109,18
24,110,18
24,122,18
24,123,18
24,124,18
24,125,18
24,126,18
24,127,27
25,96,26
25,97,36
25,98,36
25,99,36
25,100,36
25,101,36
25,102,36
25,103,41
25,104,26
25,105,18
25,106,36
25,107,36
25,108,26
25,109,18
25,110,18
25,111,18
25,123,18
25,124,18
25,125,18
25,126,18
25,127,27
26,96,26
26,97,36
26,98,36
26,99,36
26,100,36
26,104,18
26,105,18
26,106,26
26,107,26
26,108,26
26,109,18
26,124,18
26,125,18
26,126,18
26,127,27
27,97,36
27,98,36
27,99,36
27,103,18
27,104,18
27,105,18
27,106,26
27,107,27
27,108,18
27,120,26
27,121,26
27,124,18
27,125,18
27,126,18
27,127,18
28,97,27
28,98,27
28,103,26
28,104,27
28,105,26
28,106,26
28,107,27
28,108,27
28,109,27
28,118,26
28,119,26
28,120,27
28,123,18
28,124,18
28,125,18
28,126,27
28,127,27
29,104,27
29,105,27
29,106,27
29,107,27
29,108,27
29,109,27
29,110,27
29,118,26
29,119,26
29,120,27
29,123,18
29,124,18
29,125,18
29,126,27
29,127,27
30,103,18
30,104,27
30,105,27
30,106,27
30,107,27
30,108,27
30,109,27
30,110,27
30,111,27
30,119,26
30,122,18
30,123,18
30,124,18
30,125,18
30,126,27
30,127,27
31,62,26
31,100,18
31,101,18
31,102,36
31,103,36
31,104,27
31,105,27
31,106,27
31,107,27
31,108,27
31,109,27
31,110,27
31,111,27
31,122,27
31,123,18
31,124,18
31,125,18
31,126,27
31,127,27
32,63,26
32,100,26
32,101,18
32,102,18
32,103,27
32,104,27
32,105,27
32,106,27
32,107,27
32,108,27
32,109,27
32,121,18
32,122,27
32,123,27
32,124,18
32,125,18
32,126,18
32,127,18
33,100,26
33,101,26
33,102,18
33,103,18
33,104,27
33,105,27
33,106,27
33,107,27
33,108,27
33,109,27
33,120,18
33,121,18
33,122,18
33,123,27
33,124,18
34,63,27
34,64,26
34,99,26
34,100,26
34,101,26
34,102,26
34,103,18
34,104,27
34,105,27
34,106,27
34,107,27
34,108,27
34,109,27
34,121,18
34,122,18
34,123,18
34,124,18
35,63,27
35,64,18
35,98,27
35,99,18
35,100,26
35,101,26
35,102,26
35,103,26
35,117,26
35,122,18
35,123,18
36,62,27
36,63,27
36,64,27
36,97,27
36,98,27
36,99,27
36,100,18
36,101,27
36,102,18
36,103,18
36,122,31
36,123,31
37,63,27
37,99,18
37,100,18
37,101,27
37,102,27
37,103,18
38,100,27
38,101,27
38,102,27
38,103,27
38,104,18
39,100,27
39,101,27
39,102,27
39,103,27
39,104,27
39,105,27
