x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,15,5.2,0.9,0.7,0,0.2,5.2,0.9,4.2,611.6,3
0,2,3,1.1,0.3,0.1,0,0,1.1,0.2,1,123.7,1
0,4,9,3.2,0.9,0.4,0,0.2,3.2,0.6,2.9,371,2
0,5,13,4.7,1.3,0.5,0,0.2,4.7,0.9,4.2,535.9,2
0,6,9,3.2,0.9,0.4,0,0.2,3.2,0.6,2.9,371,2
0,10,5,1.9,0.4,0.4,0,0.1,1.9,0.3,1.8,206.6,1
0,12,6,3,1,0,0,0,3,0.6,2.2,277.2,2
0,13,8,3.9,1.4,0,0,0,3.9,0.7,2.9,369.7,2
0,15,2,1,0.4,0,0,0,1,0.2,0.7,92.4,1
0,16,1,0.5,0.2,0,0,0,0.5,0.1,0.4,46.2,1
0,17,1,0.5,0.1,0,0,0,0.5,0.1,0.4,53.7,1
0,18,2,0.9,0.3,0,0,0.1,0.9,0.2,0.7,107.4,1
0,20,2,0.9,0.3,0,0,0.1,0.9,0.2,0.7,107.4,1
0,22,45,22.7,9.6,0.7,0,2,22.7,4.8,12.2,2085.6,3
0,23,121.5,66.7,32.8,1.4,2,7,64.7,9.6,51.1,6249.7,1
0,24,4,1.8,0.3,0.1,0,0.2,1.8,0.6,1.6,174,2
0,25,11,5,1,0,0,0.6,5,1.7,4.8,457.2,3
0,26,6,2.8,0.5,0,0,0.3,2.8,1,2.6,249.4,1
0,27,4,2.3,1.1,0,0,0.1,2.3,0.5,1.9,187.9,2
0,30,4,2.2,1.1,0,0,0.1,2.2,0.6,1.9,187.9,1
0,31,1,0.6,0.3,0,0,0,0.6,0.1,0.5,47,1
0,33,4,1.6,0.2,0.2,0,0,1.6,0.2,1.6,164,2
0,34,2,0.8,0.2,0,0,0,0.8,0.2,0.8,82,2
0,39,1,0.4,0.1,0.1,0,0,0.4,0,0.3,35.2,1
0,43,5,2,0.6,0.4,0,0.1,2,0.4,1.2,214.9,1
0,44,5,2.2,0.6,0.2,0,0.1,2.2,0.4,1.6,221.3,1
0,51,2,0.9,0.2,0.1,0,0,0.9,0.1,0.6,89.3,1
0,53,2,1,0.3,0,0,0.3,1,0.3,0.9,96.3,1
0,54,3,1.4,0.5,0,0,0.4,1.4,0.5,1.3,144.4,1
0,55,18,7.3,1.1,0.5,0,0.9,7.3,0.7,6.4,761,1
0,56,23,9.3,1.4,0.6,0,1.2,9.3,0.9,8.1,972.4,2
0,58,3,1.2,0.5,0.1,0,0,1.2,0.3,0.8,156.6,1
0,62,2,1.2,0.6,0.1,0,0.1,1.2,0.2,1.1,96.1,1
0,64,1.5,0.9,0.5,0,0,0,0.9,0.2,0.8,72,1
0,66,7,4.1,2.2,0.2,0,0.2,4.1,0.7,3.9,336.2,1
0,67,7,2.8,0.8,0.2,0,0.1,2.8,0.9,2.1,278.6,1
0,68,6,2.4,0.6,0.2,0,0.1,2.4,0.8,1.8,238.8,1
0,71,1,0.4,0.1,0,0,0,0.4,0.1,0.3,39.8,1
0,72,1,0.4,0.2,0,0,0,0.4,0.1,0.4,51.5,1
0,73,4,1.7,0.7,0.2,0,0.1,1.7,0.5,1.4,206.1,1
0,75,3,1.3,0.5,0.1,0,0.1,1.3,0.4,1.1,154.6,1
0,78,6,2.6,0.8,0.1,0,0.2,2.6,0.4,2,235.8,2
0,80,1,0.4,0.1,0,0,0,0.4,0.1,0.3,39.3,1
0,81,6,2.6,0.8,0.1,0,0.3,2.6,0.4,2,235.8,1
0,84,1,0.5,0.2,0,0,0,0.5,0.1,0.4,45,1
0,85,3,1.4,0.5,0.1,0,0,1.4,0.4,1.1,135.1,2
0,86,2,0.9,0.3,0.1,0,0,0.9,0.3,0.7,90.1,1
0,87,2,1.1,0.4,0.1,0,0.1,1.1,0.2,0.8,121.1,1
0,88,13,5.6,1.4,0.2,0.3,0.5,5.3,0.9,4.8,630.7,2
0,89,2,1.1,0.4,0.1,0,0.1,1.1,0.2,0.8,121.1,1
0,90,5,1.8,0.5,0.3,0,0,1.8,0.5,1.5,188.5,1
0,92,4,1.6,0.4,0,0.1,0.1,1.5,0.4,0.9,173.9,2
0,93,4,1.6,0.4,0.1,0.2,0.1,1.4,0.4,1,173.8,1
0,98,7,2.6,0.7,0.3,0,0.1,2.6,0.5,1.8,229.8,1
0,100,25.5,10,2.5,1,0.2,0.8,9.8,1,8.3,1078.5,2
0,101,1,0.4,0.1,0,0,0.1,0.4,0,0.3,43.5,1
0,102,7,3.3,1.5,0.2,0,0,3.3,0.6,2.4,362.4,2
0,103,2,0.9,0.4,0.1,0,0,0.9,0.2,0.7,103.5,1
0,104,10,4.5,1.6,0.3,0,0.2,4.5,0.7,3.5,490.8,3
0,105,27,11.3,2.6,0.4,0.2,1.6,11.1,1.6,9.5,1162.7,3
0,106,21.5,9.9,4,0,1,0.9,8.9,0.9,7.4,958.4,2
0,107,7,2.8,0.8,0.1,0.1,0,2.7,0.3,2.2,321.6,2
0,108,13,5.1,1.3,0.6,0,0.6,5.1,0.6,4,537.9,1
0,109,6,2.4,0.6,0.2,0,0.2,2.4,0.3,1.8,257.4,2
0,113,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,41,1
0,115,6,2.1,0.3,0.3,0,0.2,2.1,0.2,1.4,217.7,1
0,116,7,2.5,0.4,0.4,0,0.3,2.5,0.3,1.7,254,2
0,117,5,1.6,0.4,0.4,0,0,1.6,0.1,1.1,168.4,2
0,118,16,7,2.2,0.1,0,0.9,7,0.4,4.7,753.4,3
0,119,5,2.1,0.7,0.1,0,0.3,2.1,0.1,1.4,229.7,2
0,120,14,4.9,1.1,0.6,0,0.2,4.9,0.4,3.7,503.7,2
0,121,6,2.4,0.5,0,0,0.2,2.4,0.2,1.9,234.2,1
0,124,5,2.1,0.6,0.2,0,0.3,2.1,0.2,1.4,227.4,2
0,125,4,1.5,0,0,0,0.3,1.5,0.3,1.3,179,1
1,2,4,1.4,0.4,0.2,0,0.1,1.4,0.3,1.3,164.9,1
1,6,2,0.7,0.2,0.1,0,0,0.7,0.1,0.6,82.4,1
1,7,6,2.3,0.5,0.5,0,0.2,2.3,0.3,2.1,247.9,1
1,8,1,0.4,0.1,0.1,0,0,0.4,0.1,0.4,41.3,1
1,9,6.5,2.5,0.5,0.5,0,0.2,2.5,0.4,2.3,268.5,1
1,12,1,0.5,0.2,0,0,0,0.5,0.1,0.4,46.2,1
1,14,5,2.5,0.9,0,0,0,2.5,0.5,1.8,231,2
1,15,2,1,0.4,0,0,0,1,0.2,0.7,92.4,1
1,19,2,1,0.2,0,0,0,1,0.2,0.8,107.4,2
1,22,4,1.8,0.7,0.1,0,0,1.8,0.4,1.4,182.8,1
1,23,10,4.4,1.9,0.2,0,0,4.4,1,3.4,457.1,2
1,26,2,0.9,0.2,0,0,0.1,0.9,0.3,0.9,83.1,1
1,27,5,2.8,1.4,0,0,0.1,2.8,0.7,2.4,234.9,2
1,30,7,3.9,1.9,0,0,0.2,3.9,1,3.3,328.8,2
1,36,4,1.5,0.3,0.1,0,0.1,1.5,0.2,1.5,164.1,1
1,37,3,1.1,0.3,0.2,0,0,1.1,0.1,0.9,105.7,2
1,38,2,0.7,0.2,0.1,0,0,0.7,0.1,0.6,70.5,1
1,40,4,1.6,0.4,0,0.6,0,1,0.2,0.6,177.2,2
1,41,4,1.7,0.4,0,0.6,0,1.1,0.1,0.7,177.1,1
1,42,4,1.6,0.5,0.3,0,0.1,1.6,0.4,1,171.9,1
1,43,3,1.2,0.3,0.2,0,0,1.2,0.3,0.7,129,2
1,44,7,2.8,0.8,0.5,0,0.1,2.8,0.6,1.7,300.9,2
1,45,2,0.8,0.2,0.1,0,0,0.8,0.2,0.5,86,1
1,46,1,0.4,0.1,0.1,0,0,0.4,0.1,0.2,43,1
1,48,3.5,1.5,0.4,0.1,0,0.1,1.5,0.1,1.1,156.2,1
1,54,2,1,0.4,0,0,0.2,1,0.4,0.8,96.2,2
1,57,1,0.4,0.2,0,0,0,0.4,0.1,0.3,52.2,1
1,60,3,1.2,0.5,0.1,0,0,1.2,0.3,0.8,156.6,1
1,62,2,1.2,0.6,0.1,0,0.1,1.2,0.2,1.1,96.1,1
1,64,6,3.5,1.9,0.2,0,0.2,3.5,0.6,3.4,288.2,1
1,65,3,1.8,0.9,0.1,0,0.1,1.8,0.3,1.7,144.1,2
1,66,1,0.6,0.3,0,0,0,0.6,0.1,0.6,48,1
1,68,12,4.8,1.3,0.4,0,0.2,4.8,1.5,3.6,477.6,2
1,71,1,0.4,0.1,0,0,0,0.4,0.1,0.3,39.8,1
1,77,4,1.7,0.5,0.1,0,0.2,1.7,0.3,1.4,157.2,1
1,80,3,2.1,1.5,0,0,0,2.1,0.7,1.7,176.3,2
1,81,7,4.9,3.5,0,0,0,4.9,1.8,3.9,411.2,2
1,83,1,0.5,0.2,0,0,0,0.5,0.1,0.4,45,1
1,84,2,0.9,0.3,0.1,0,0,0.9,0.3,0.7,90.1,1
1,85,6,2.7,0.9,0.3,0,0,2.7,0.8,2.2,270.3,1
1,87,2,0.7,0.1,0,0.1,0.1,0.6,0.1,0.7,82,1
1,88,9,3.3,0.3,0,0.4,0.3,2.9,0.3,3.3,369,2
1,89,10,4.1,1,0.1,0.3,0.4,3.8,0.7,3.6,468.6,3
1,90,3,1.6,0.7,0.1,0,0.1,1.6,0.4,1.1,181.6,1
1,91,4,2.1,0.9,0.1,0,0.1,2.1,0.5,1.5,242.1,1
1,92,4.5,1.9,0.4,0.1,0.2,0.1,1.7,0.5,1.1,195.5,1
1,93,5,2,0.5,0,0.2,0.2,1.8,0.5,1.2,217.3,2
1,94,5,2,0.5,0.1,0.2,0.1,1.8,0.5,1.2,217.3,2
1,95,3,1.2,0.3,0,0.1,0.1,1.1,0.3,0.7,130.4,1
1,96,2,0.8,0.2,0,0.1,0.1,0.7,0.2,0.5,86.9,1
1,98,7,2.6,0.7,0.3,0,0.1,2.6,0.5,1.8,229.8,1
1,100,24,8.9,1.4,0.9,0.4,1.4,8.5,0.9,8.1,1043,3
1,102,6,2.8,1.2,0.2,0,0,2.8,0.5,2.1,310.6,2
1,104,5,2.3,0.9,0,0.2,0.2,2.1,0.2,1.7,222.9,1
1,105,1,0.5,0.2,0,0.1,0,0.4,0,0.3,44.6,1
1,106,9,4.1,1.7,0,0.4,0.4,3.7,0.4,3.1,401.2,1
1,107,15,6.1,1.7,0.3,0.3,0,5.8,0.7,4.8,689,1
1,108,7,2.9,0.8,0.2,0.2,0,2.7,0.3,2.2,321.5,1
1,109,3,1.2,0.3,0,0,0,1.2,0.1,0.9,137.8,2
1,111,5,2,0.5,0.2,0,0.2,2,0.2,1.6,206.9,1
1,112,2,0.8,0.3,0.1,0,0,0.8,0.1,0.6,82,1
1,113,25.5,10.2,3.3,1.8,0,0,10.2,1.3,8.1,1045.3,3
1,116,5,2,0.7,0.3,0,0,2,0.3,1.6,205,1
1,117,14,4.4,1,1,0,0,4.4,0.4,3.2,471.6,2
1,118,6,1.9,0.4,0.4,0,0,1.9,0.2,1.4,202.1,1
1,120,17,5.3,1.2,1.2,0,0,5.3,0.5,3.9,572.7,2
1,122,7,3,0.8,0.3,0,0.5,3,0.3,2.2,331.8,1
1,123,7,3,0.9,0.3,0,0.5,3,0.3,2.1,331.8,2
1,124,4,1.7,0.5,0.2,0,0.3,1.7,0.2,1.2,189.6,1
2,2,6,2.2,0.6,0.2,0,0.1,2.2,0.4,1.9,247.3,1
2,3,3,1.1,0.3,0.1,0,0,1.1,0.2,1,123.7,1
2,5,7,2.6,0.7,0.2,0,0.1,2.6,0.5,2.2,288.5,2
2,6,9,3.2,0.9,0.4,0,0.1,3.2,0.6,2.9,371,1
2,8,3,1.2,0.2,0.2,0,0.1,1.2,0.2,1.1,123.9,1
2,9,2,0.8,0.2,0.2,0,0.1,0.8,0.1,0.7,82.6,1
2,10,2,0.8,0.2,0.2,0,0.1,0.8,0.1,0.7,82.6,1
2,11,1,0.4,0.1,0.1,0,0,0.4,0.1,0.4,41.3,1
2,12,4,2,0.7,0,0,0,2,0.4,1.4,184.8,1
2,13,2,1,0.4,0,0,0,1,0.2,0.7,92.4,1
2,18,4,1.8,0.5,0,0,0.1,1.8,0.4,1.4,214.8,1
2,19,7,3.2,0.9,0,0,0.3,3.2,0.7,2.5,375.9,2
2,21,2,0.9,0.3,0,0,0.1,0.9,0.2,0.7,107.4,1
2,22,3,1.3,0.6,0.1,0,0,1.3,0.3,1,137.1,1
2,23,1,0.4,0.2,0,0,0,0.4,0.1,0.3,45.7,1
2,24,4,1.7,0.8,0.1,0,0,1.7,0.4,1.3,182.8,2
2,25,5,2.3,0.4,0,0,0.3,2.3,0.8,2.2,207.8,1
2,27,2,1.1,0.6,0,0,0.1,1.1,0.3,0.9,93.9,1
2,30,1,0.6,0.3,0,0,0,0.6,0.1,0.5,47,1
2,33,5,1.9,0.3,0.2,0,0.1,1.9,0.3,1.9,205.1,2
2,34,2,0.8,0.1,0.1,0,0,0.8,0.1,0.8,82,1
2,35,4,1.6,0.2,0.2,0,0,1.6,0.2,1.6,164,2
