x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,4,1.7,0.4,0.1,0,0.2,1.7,0.7,0.9,165.4,2
0,1,11,4.5,0.8,0.3,0,0.8,4.5,2.3,2,432.4,1
0,2,2,1,0.4,0.1,0,0,1,0.1,0.8,94.9,1
0,4,11.5,4.3,0.7,0.5,0.1,0.7,4.2,0.2,2.2,478.1,2
0,5,35,13.8,2.8,1.4,0.2,1.9,13.6,0.7,7.4,1513.5,4
0,6,5,1.8,0.3,0.2,0,0.3,1.8,0.1,0.9,204.7,2
0,9,5.5,2.5,0.9,0.1,0,0,2.5,0.4,1.8,253.5,1
0,10,8,3.7,1.3,0.2,0,0,3.7,0.5,2.6,368.8,3
0,12,11,4.6,0.6,0,0,0.4,4.6,1.1,3.4,486.9,3
0,13,4,1.6,0.1,0,0,0.2,1.6,0.4,1.2,175.4,1
0,16,2,0.8,0.3,0.1,0,0.1,0.8,0.1,0.5,90.5,1
0,17,4,1.6,0.4,0,0,0.1,1.6,0.1,1.5,190.8,2
0,18,5,2.1,0.5,0.1,0,0.1,2.1,0.1,1.8,236.1,2
0,19,20,8,2.5,0.5,0,0.4,8,1.7,6.5,856,3
0,20,2,0.8,0.2,0.1,0,0,0.8,0.1,0.6,85.1,1
0,21,5,2.1,0.7,0.2,0,0.1,2.1,0.4,1.6,214.4,2
0,22,3,1.4,0.4,0.1,0,0.3,1.4,0.1,0.9,155.5,1
0,23,1,0.5,0.1,0,0,0.1,0.5,0,0.3,51.8,1
0,26,4,1.4,0.4,0.2,0,0.1,1.4,0.2,1.1,152.9,1
0,27,4,1.4,0.4,0.2,0,0.1,1.4,0.2,1.1,152.9,1
0,28,15,5.4,2.1,0.8,0.2,0,5.2,0.5,4.4,580.6,2
0,30,6,2.4,0.6,0.1,0.3,0.6,2.1,0.3,1.9,271.9,1
0,31,2,0.9,0.3,0.1,0,0.1,0.9,0,0.8,100.1,1
0,32,2,1.2,0.4,0,0,0.1,1.2,0.2,0.6,132,1
0,33,7,4,1.4,0,0,0.4,4,0.7,2.2,462,2
0,34,1,0.3,0.1,0.1,0,0,0.3,0,0.2,41.3,1
0,35,4,1.4,0.3,0.2,0,0.1,1.4,0.2,0.7,165.3,1
0,37,2,0.7,0.1,0.1,0,0,0.7,0.1,0.4,82.6,1
0,39,4,1.6,0.6,0.2,0,0,1.6,0.4,1.5,165.1,1
0,41,11,4.9,1.9,0.4,0,0.5,4.9,1.3,3.5,499.6,2
0,42,5,2.5,1,0.1,0,0.5,2.5,0.7,1.4,252,2
0,43,7,3.5,1.4,0.1,0,0.7,3.5,1,1.8,352.8,2
0,44,2,0.9,0.2,0,0,0,0.9,0.2,0.7,101.9,1
0,45,11,4.9,1.1,0.1,0,0.1,4.9,1,3.7,560.4,3
0,46,11,4.4,0.9,0.7,0,0.3,4.4,0.8,3.9,429.3,2
0,47,11,4.8,1.7,0.5,0,0.3,4.8,0.5,4.2,516.6,2
0,48,10,4.4,1.8,0.6,0,0.3,4.4,0.6,3.7,482.1,3
0,49,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,47.1,1
0,50,5,2.2,0.9,0.2,0,0.4,2.2,0.4,1.7,220.7,2
0,51,11,4.2,0.9,0.4,0,0.8,4.2,0.7,3.2,428.7,2
0,53,7,2.5,0.4,0.2,0,0.2,2.5,0.5,2.1,258.5,2
0,56,3,1.4,0.4,0,0,0,1.4,0.2,0.5,172.4,1
0,58,2,0.9,0.3,0,0,0,0.9,0.1,0.4,114.9,1
0,60,11,3.5,1.2,0.4,0,0.3,3.5,0.4,3.4,374.6,1
0,61,2,0.8,0.2,0,0,0,0.8,0.3,0.6,104.5,1
0,62,6,2.1,0.3,0.2,0,0.1,2.1,0.3,1.8,216.1,2
0,63,5,2,0.4,0.1,0,0.1,2,0.8,1.6,261.3,1
0,64,1,0.4,0,0,0,0,0.4,0,0.3,46.1,1
0,65,5,2,0.4,0.2,0.1,0,1.9,0.3,1.7,229.3,2
0,67,5,1.8,0.2,0.2,0,0.1,1.8,0.2,1.6,230.7,1
0,68,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,92.3,1
0,69,7,2.8,0.8,0.2,0,0.3,2.8,0.3,2.6,320.2,2
0,70,4,1.7,0.1,0,0,0.3,1.7,0.2,1.4,185.7,1
0,71,14,5.6,1.2,0.5,0.1,0.7,5.5,0.8,4,566.8,3
0,73,2,0.8,0.1,0,0,0.2,0.8,0.1,0.7,92.8,1
0,74,19,8.1,2.5,0.4,0,0.9,8.1,1.5,4,712.6,2
0,76,5,2.3,0.6,0,0,0.5,2.3,0.3,2.1,212.9,1
