x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,105,6,2.5,0.6,0.1,0.3,0.1,2.2,0.7,2.3,303.2,1
0,111,2,0.9,0.2,0,0.1,0.2,0.8,0.2,0.7,128.1,1
0,112,1,0.5,0.1,0,0.1,0.1,0.4,0.1,0.4,64.1,1
0,116,5,2.3,0.8,0.1,0.5,0.2,1.8,0.3,1.5,261.6,1
0,117,56.5,21.8,4.7,1.5,2.6,1.6,19.2,4.9,15.1,2328.3,1
0,118,52,24.5,7.9,0.4,5.5,4.1,19,5.5,16.1,2243.4,2
0,119,16,6.9,1.7,0.4,2.6,1.3,4.3,1.7,3.5,599.4,1
1,105,6,2.5,0.6,0.1,0.3,0.1,2.2,0.7,2.3,303.2,1
1,106,2,0.8,0.3,0.2,0.4,0,0.4,0.1,0.4,77.2,1
1,108,11,4.7,1.7,0.8,2.6,0,2.1,0.4,2.1,424.8,1
1,110,39,19.5,7,1,5,1,14.5,3.5,12.5,2021,2
1,111,18,8.8,3.2,0,0.9,0.8,7.9,0.8,6.4,1006.4,2
1,118,1,0.5,0.1,0,0.1,0,0.4,0,0.4,48.7,1
1,120,83,36.3,11.6,3,16.3,3,20,3,20.9,3736.3,2
1,121,55.5,27.9,9.8,0.4,12.2,5.3,15.7,2.7,18.6,2686.8,3
1,122,8,3.9,1.1,0.1,1.1,0.5,2.8,0.4,3.1,407.5,2
2,102,1,0.4,0.1,0,0,0,0.4,0.1,0.4,50.5,1
2,116,7,3,0.7,0.2,1.1,0.6,1.9,0.7,1.5,262.3,2
2,120,88,36.9,6.9,0,5.4,2,31.5,2,30.6,3888,3
2,121,229,123,62,4,74,19,49,31,63,10431,0
2,122,126,61.3,22.7,0.2,32.9,12.5,28.4,13.2,29,5247.6,2
2,123,18,8.7,2.3,0.2,2.5,1.4,6.2,1,6.9,916.8,2
2,125,9,4.4,1.1,0.1,1.2,0.7,3.2,0.5,3.4,458.4,1
3,116,26,13,5.1,0,4,3,9,2,7,1382,3
3,120,8,2.9,0.3,0.3,0.2,0.3,2.7,1.2,2,337.7,2
3,121,99,43,12.1,2,10.6,4.7,32.4,7.2,33.4,4774.4,2
3,122,14,7,2.9,0,0.7,0.3,6.3,1.4,5.6,735.1,3
3,123,13,6.5,2.7,0,0.6,0.3,5.9,1.2,5.2,682.7,2
3,124,3,1.5,0.6,0,0.1,0,1.4,0.3,1.2,157.5,2
3,125,1,0.5,0.2,0,0,0,0.5,0.1,0.4,52.5,1
4,90,2,0.8,0.2,0,0,0,0.8,0.2,0.6,74.5,1
