x,y,clc
0,0,12
0,1,12
0,2,12
0,3,12
0,4,12
0,5,12
0,6,23
0,7,23
0,8,12
0,9,23
0,10,12
0,11,12
0,12,2
0,13,12
0,14,12
0,15,12
0,16,25
0,17,25
0,18,25
0,19,25
0,20,25
0,21,25
0,22,25
0,23,25
0,24,29
0,25,25
0,26,25
0,27,25
0,28,23
0,29,18
0,30,25
0,31,25
0,32,25
0,33,25
0,34,25
0,35,25
0,36,25
0,37,25
0,38,29
0,39,36
0,40,29
0,41,24
0,42,24
0,43,25
0,44,12
0,45,12
0,46,25
0,47,25
0,48,23
0,49,23
0,50,23
0,51,23
0,52,25
0,53,25
0,54,23
0,55,23
0,56,23
0,57,25
0,58,25
0,59,25
0,60,25
0,61,25
0,62,18
0,63,18
0,64,23
0,65,36
0,66,24
0,67,36
0,68,36
0,69,36
0,70,36
0,71,36
0,72,25
0,73,25
0,74,12
0,75,21
0,76,25
0,77,25
0,78,21
0,79,21
0,80,36
0,81,36
0,82,36
0,83,36
0,84,29
0,85,25
0,86,25
0,87,24
0,88,29
0,89,25
0,90,25
0,91,25
0,92,25
0,93,25
0,94,25
0,95,25
0,96,29
0,97,36
0,98,29
0,99,29
0,100,25
0,101,25
0,102,18
0,103,18
0,104,18
0,105,12
0,106,12
0,107,12
0,108,12
0,109,12
0,110,25
0,111,18
0,112,12
0,113,12
0,114,12
0,115,12
0,116,25
0,117,25
0,118,25
0,119,25
0,120,12
0,121,25
0,122,2
0,123,12
0,124,12
0,125,12
0,126,12
0,127,12
1,0,21
1,1,21
1,2,12
1,3,12
1,4,12
1,5,12
1,6,12
1,7,23
1,8,12
1,9,12
1,10,12
1,11,12
1,12,2
1,13,12
1,14,12
1,15,12
1,16,12
1,17,12
1,18,12
1,19,25
1,20,24
1,21,24
1,22,25
1,23,25
1,24,25
1,25,12
1,26,18
1,27,18
1,28,23
1,29,18
1,30,12
1,31,12
1,32,25
1,33,25
1,34,25
1,35,25
1,36,25
1,37,29
1,38,29
1,39,36
1,40,29
1,41,24
1,42,25
1,43,25
1,44,12
1,45,12
1,46,12
1,47,12
1,48,12
1,49,25
1,50,25
1,51,23
1,52,23
1,53,23
1,54,23
1,55,23
1,56,25
1,57,23
1,58,23
1,59,25
1,60,25
1,61,25
1,62,25
1,63,25
1,64,36
1,65,36
1,66,36
1,67,36
1,68,36
1,69,36
1,70,36
1,71,24
1,72,18
1,73,25
1,74,12
1,75,21
1,76,25
1,77,25
1,78,21
1,79,21
1,80,36
1,81,36
1,82,36
1,83,36
1,84,36
1,85,29
1,86,29
1,87,36
1,88,29
1,89,29
1,90,24
1,91,24
1,92,20
1,93,20
1,94,25
1,95,25
1,96,29
1,97,29
1,98,29
1,99,29
1,100,25
1,101,25
1,102,25
