x,y,clc
28,118,17
28,119,17
28,120,21
29,117,17
29,118,17
29,119,17
29,120,21
30,116,17
30,117,17
30,118,21
30,119,17
30,120,17
31,113,21
31,114,21
31,115,17
31,116,17
31,117,17
31,118,17
31,119,17
32,113,21
32,114,17
32,115,17
32,116,21
32,117,17
32,118,17
32,119,17
33,112,17
33,113,21
33,114,17
33,115,17
33,116,21
33,117,17
33,118,17
33,119,17
34,112,17
34,113,17
34,114,17
34,115,20
34,116,17
34,117,17
34,118,17
35,112,21
35,113,21
35,114,17
35,115,21
35,116,17
35,117,17
35,118,17
36,110,21
36,111,21
36,112,21
36,113,17
36,114,17
36,115,21
37,110,21
37,111,21
37,112,21
37,113,21
37,114,21
37,115,21
38,109,21
38,110,21
38,111,21
38,112,21
38,113,21
38,114,21
38,115,21
39,109,21
39,110,21
39,111,21
39,112,2
39,113,28
39,114,28
40,109,21
40,110,21
40,111,17
41,110,21
41,111,21
42,109,28
42,110,21
43,109,28
43,110,21
45,104,28
45,105,28
46,103,28
46,104,28
46,105,28
47,103,28
47,104,28
47,105,28
48,102,28
48,103,21
49,101,28
49,102,28
49,103,28
50,102,28
88,124,28
88,125,28
88,126,28
88,127,35
89,125,37
89,126,37
89,127,13
90,124,37
90,125,37
90,126,13
90,127,13
91,124,13
91,125,13
91,126,13
91,127,13
92,123,24
92,124,28
92,125,13
92,126,13
92,127,13
93,123,24
93,124,28
93,125,21
93,126,13
93,127,13
94,122,24
94,123,24
94,124,17
94,125,21
94,126,21
94,127,13
95,121,24
95,122,24
95,123,24
95,124,17
95,125,21
95,126,21
95,127,13
96,120,24
96,121,24
96,122,24
96,123,24
96,124,28
96,125,28
96,126,20
96,127,13
97,120,24
97,121,2
97,122,2
97,123,28
97,124,28
97,125,28
97,126,20
97,127,13
98,120,24
98,121,2
98,122,2
98,123,28
98,124,17
98,125,17
98,126,20
98,127,13
99,120,29
99,121,2
99,122,28
99,123,28
99,124,28
99,125,28
99,126,21
99,127,13
100,118,11
100,119,17
100,120,17
100,121,17
100,122,28
100,123,28
100,124,28
100,125,28
100,126,28
100,127,13
101,117,11
101,118,21
101,119,17
101,120,17
101,121,28
101,122,28
101,123,28
101,124,28
101,125,28
101,126,28
101,127,13
102,116,17
102,117,21
102,118,21
102,119,17
102,120,23
102,121,28
102,122,28
102,123,25
102,124,28
102,125,28
102,126,17
102,127,13
103,115,17
103,116,17
103,117,17
103,118,21
103,119,17
103,120,28
103,121,28
103,122,28
103,123,29
103,124,28
103,125,28
103,126,17
103,127,13
104,113,20
104,114,20
104,115,20
104,116,17
104,117,20
104,118,23
104,119,23
104,120,28
104,121,28
104,122,26
104,123,28
104,124,29
104,125,29
104,126,29
104,127,29
105,112,20
105,113,20
105,114,17
105,115,20
105,116,20
105,117,20
105,118,20
105,119,28
105,120,28
105,121,28
105,122,28
105,123,28
105,124,29
105,125,29
105,126,25
105,127,29
106,112,17
106,113,17
106,114,17
106,115,20
106,116,20
106,117,20
106,118,28
106,119,28
106,120,28
106,121,28
106,122,20
106,123,28
106,124,29
106,125,29
106,126,29
106,127,29
107,111,17
107,112,17
107,113,17
107,114,17
107,115,17
107,116,28
107,117,28
107,118,23
107,119,23
107,120,28
107,121,28
107,122,28
107,123,20
107,124,29
107,125,26
107,126,26
107,127,29
108,109,20
108,110,25
108,111,25
108,112,17
108,113,21
108,114,23
108,115,23
108,116,17
108,117,17
108,118,28
108,119,28
108,120,23
108,121,21
108,122,21
108,123,28
108,124,26
108,125,26
108,126,26
108,127,26
109,108,20
109,109,20
109,110,25
109,111,25
109,112,21
109,113,23
109,114,23
109,115,17
109,116,17
109,117,28
109,118,28
109,119,23
109,120,23
109,121,23
109,122,21
109,123,21
109,124,21
109,125,23
109,126,23
109,127,28
110,108,17
110,109,21
110,110,25
110,111,17
110,112,21
110,113,21
110,114,28
110,115,17
110,116,17
110,117,28
110,118,20
110,119,23
110,120,28
110,121,21
110,122,28
110,123,29
110,124,29
110,125,28
110,126,23
110,127,29
111,107,17
111,108,21
111,109,21
111,110,28
111,111,28
111,112,21
111,113,28
111,114,28
111,115,28
111,116,2
111,117,20
111,118,20
111,119,12
111,120,28
111,121,28
111,122,21
111,123,28
111,124,28
111,125,28
111,126,28
111,127,29
112,106,17
112,107,28
112,108,25
112,109,25
112,110,25
112,111,25
112,112,25
112,113,25
112,114,28
112,115,28
112,116,12
112,117,12
112,118,12
112,119,29
112,120,29
112,121,29
112,122,32
112,123,23
112,124,23
112,125,20
112,126,21
112,127,21
113,105,28
113,106,28
113,107,28
113,108,28
113,109,28
113,110,28
113,111,25
113,112,28
113,113,28
113,114,28
113,115,28
113,116,29
113,117,26
113,118,29
113,119,29
113,120,28
113,121,28
113,122,32
113,123,28
113,124,28
113,125,23
113,126,21
113,127,21
114,104,28
114,105,28
114,106,28
114,107,28
114,108,28
114,109,28
114,110,28
114,111,25
114,112,28
114,113,28
114,114,28
114,115,28
114,116,29
114,117,29
114,118,29
114,119,32
114,120,28
114,121,28
114,122,28
114,123,28
114,124,28
114,125,28
114,126,28
114,127,28
115,105,28
115,106,28
115,107,28
115,108,28
115,109,28
115,110,28
115,111,25
115,112,28
115,113,28
115,114,28
115,115,28
115,116,26
115,117,32
115,118,32
115,119,28
115,120,17
115,121,21
115,122,21
115,123,28
115,124,21
115,125,21
115,126,21
115,127,21
116,104,17
116,105,24
116,106,23
116,107,23
116,108,28
116,109,17
116,110,17
116,111,17
116,112,21
116,113,28
116,114,28
116,115,28
116,116,20
116,117,17
116,118,17
116,119,25
116,120,28
116,121,28
116,122,28
116,123,28
116,124,21
116,125,21
116,126,28
116,127,28
117,6,29
117,7,30
117,8,29
117,9,29
117,10,29
117,104,17
117,105,17
117,106,23
117,107,23
117,108,20
117,109,17
117,110,17
117,111,17
117,112,23
117,113,23
117,114,28
117,115,28
117,116,20
117,117,28
117,118,12
117,119,28
117,120,28
117,121,12
117,122,12
117,123,28
117,124,12
117,125,28
117,126,28
117,127,28
118,1,21
118,3,17
118,4,29
118,5,29
118,6,29
118,7,29
118,8,29
118,9,29
118,10,29
118,11,29
118,103,20
118,104,17
118,105,23
118,106,23
118,107,23
118,108,17
118,109,17
118,110,17
118,111,28
118,112,17
118,113,23
118,114,23
118,115,23
118,116,28
118,117,28
118,118,23
118,119,23
118,120,12
118,121,12
118,122,12
118,123,28
118,124,28
118,125,29
118,126,29
118,127,28
119,0,21
119,1,21
119,2,21
119,3,17
119,4,17
119,5,17
119,6,17
119,7,17
119,8,28
119,9,28
119,10,28
119,11,29
119,12,21
119,13,29
119,102,20
119,103,20
119,104,23
119,105,23
119,106,23
119,107,23
119,108,17
119,109,17
119,110,20
119,111,28
119,112,28
119,113,17
119,114,23
119,115,23
119,116,29
119,117,29
119,118,29
119,119,29
119,120,23
119,121,12
119,122,12
119,123,12
119,124,20
119,125,26
119,126,29
119,127,29
120,0,18
120,1,18
120,2,18
120,3,18
120,4,28
120,5,28
120,6,28
120,7,28
120,8,28
120,9,20
120,10,20
120,11,21
120,12,18
120,13,18
120,14,18
120,15,18
120,16,18
120,17,32
120,18,18
120,19,29
120,20,32
120,21,25
120,22,25
120,23,21
120,24,25
120,25,25
120,26,25
120,102,17
120,103,17
120,104,23
120,105,23
120,106,17
120,107,23
120,108,17
120,109,28
120,110,28
120,111,28
120,112,28
120,113,28
120,114,17
120,115,17
120,116,29
120,117,29
120,118,29
120,119,29
120,120,28
120,121,28
120,122,12
120,123,20
120,124,20
120,125,20
120,126,20
120,127,20
121,0,18
121,1,18
121,2,18
121,3,18
121,4,18
121,5,18
121,6,18
121,7,18
121,8,28
121,9,18
121,10,28
121,11,18
121,12,21
121,13,18
121,14,18
121,15,18
121,16,18
121,17,18
121,18,18
121,19,18
121,20,21
121,21,21
121,22,21
121,23,21
121,24,21
121,25,21
121,26,21
121,27,25
121,28,21
121,102,17
121,103,20
121,104,23
121,105,23
121,106,23
121,107,23
121,108,28
121,109,28
121,110,28
121,111,28
121,112,28
121,113,28
121,114,28
121,115,17
121,116,23
121,117,29
121,118,29
121,119,29
121,120,28
121,121,28
121,122,21
121,123,21
121,124,28
121,125,20
121,126,20
121,127,20
122,0,28
122,1,28
122,2,28
122,3,28
122,4,28
122,5,18
122,6,18
122,7,18
122,8,28
122,9,18
122,10,18
122,11,18
122,12,18
122,13,18
122,14,28
122,15,28
122,16,21
122,17,21
122,18,18
122,19,21
122,20,21
122,21,21
122,22,21
122,23,21
122,24,21
122,25,21
122,26,21
122,27,25
122,28,21
122,29,21
122,30,17
122,31,11
122,102,17
122,103,20
122,104,23
122,105,23
122,106,23
122,107,20
122,108,28
122,109,28
122,110,28
122,111,28
122,112,28
122,113,28
122,114,20
122,115,20
122,116,23
122,117,29
122,118,29
122,119,29
122,120,28
122,121,28
122,122,21
122,123,21
122,124,29
122,125,20
122,126,25
122,127,25
123,0,28
123,1,28
123,2,28
123,3,28
123,4,28
123,5,28
123,6,18
123,7,18
123,8,18
123,9,18
123,10,18
123,11,18
123,12,18
123,13,18
123,14,21
123,15,28
123,16,21
123,17,21
123,18,21
123,19,21
123,20,21
123,21,21
123,22,21
123,23,21
123,24,21
123,25,21
123,26,20
123,27,25
123,28,21
123,29,17
123,30,17
123,31,17
123,32,28
123,33,2
123,101,21
123,102,17
123,103,20
123,104,23
123,105,23
123,106,23
123,107,20
123,108,28
123,109,28
123,110,28
123,111,28
123,112,28
123,113,28
123,114,20
123,115,20
123,116,21
123,117,21
123,118,29
123,119,29
123,120,29
123,121,12
123,122,12
123,123,29
123,124,29
123,125,29
123,126,25
123,127,25
124,0,21
124,1,21
124,2,17
124,3,17
124,4,21
124,5,21
124,6,20
124,7,24
124,8,28
124,9,17
124,10,17
124,11,21
124,12,21
124,13,21
124,14,21
124,15,25
124,16,21
124,17,2
124,18,18
124,19,18
124,20,18
124,21,18
124,22,18
124,23,18
124,24,21
124,25,21
124,26,21
124,27,21
124,28,17
124,29,17
124,30,17
124,31,24
124,32,17
124,33,17
124,100,20
124,101,17
124,102,23
124,103,23
124,104,17
124,105,17
124,106,17
124,107,17
124,108,28
124,109,17
124,110,17
124,111,2
124,112,17
124,113,24
124,114,24
124,115,28
124,116,29
124,117,29
124,118,23
124,119,23
124,120,29
124,121,29
124,122,29
124,123,29
124,124,29
124,125,29
124,126,29
124,127,29
125,0,21
125,1,17
125,2,17
125,3,17
125,4,21
125,5,21
125,6,2
125,7,17
125,8,17
125,9,17
125,10,17
125,11,21
125,12,21
125,13,21
125,14,21
125,15,21
125,16,18
125,17,28
125,18,18
125,19,18
125,20,12
125,21,18
125,22,18
125,23,18
125,24,21
125,25,21
125,26,21
125,27,21
125,28,21
125,29,17
125,30,17
125,31,21
125,32,17
125,33,17
125,34,24
125,35,24
125,100,20
125,101,17
125,102,23
125,103,20
125,104,20
125,105,17
125,106,17
125,107,17
125,108,26
125,109,17
125,110,17
125,111,17
125,112,26
125,113,26
125,114,24
125,115,28
125,116,28
125,117,29
125,118,29
125,119,23
125,120,29
125,121,29
125,122,29
125,123,29
125,124,29
125,125,29
125,126,29
125,127,29
126,0,20
126,1,17
126,2,17
126,3,17
126,4,21
126,5,21
126,6,17
126,7,17
126,8,17
126,9,21
126,10,21
126,11,21
126,12,21
126,13,21
126,14,26
126,15,26
126,16,18
126,17,18
126,18,18
126,19,26
126,20,18
126,21,12
126,22,18
126,23,18
126,24,18
126,25,18
126,26,18
126,27,21
126,28,21
126,29,21
126,30,20
126,31,21
126,32,21
126,33,24
126,34,24
126,35,24
126,36,24
126,99,20
126,100,17
126,101,23
126,102,20
126,103,20
126,104,12
126,105,20
126,106,17
126,107,17
126,108,26
126,109,26
126,110,26
126,111,26
126,112,28
126,113,26
126,114,28
126,115,28
126,116,28
126,117,28
126,118,28
126,119,23
126,120,29
126,121,29
126,122,29
126,123,29
126,124,23
126,125,29
126,126,29
126,127,29
127,0,20
127,1,20
127,2,17
127,3,17
127,4,17
127,5,17
127,6,17
127,7,17
127,8,17
127,9,21
127,10,21
127,11,21
127,12,28
127,13,26
127,14,26
127,15,26
127,16,26
127,17,26
127,18,26
127,19,26
127,20,18
127,21,18
127,22,18
127,23,18
127,24,18
127,25,18
127,26,18
127,27,21
127,28,21
127,29,21
127,30,21
127,31,21
127,32,21
127,33,24
127,34,28
127,35,28
127,36,24
127,37,24
127,38,24
127,39,24
127,40,24
127,98,20
127,99,20
127,100,17
127,101,18
127,102,18
127,103,21
127,104,12
127,105,20
127,106,20
127,107,12
127,108,26
127,109,26
127,110,26
127,111,26
127,112,28
127,113,28
127,114,28
127,115,28
127,116,28
127,117,25
127,118,25
127,119,21
127,120,29
127,121,29
127,122,23
127,123,23
127,124,29
127,125,29
127,126,29
127,127,29
