x,y,clc
0,0,12
0,1,12
0,2,12
0,3,18
0,4,18
0,5,18
0,6,18
0,7,18
0,8,35
0,9,35
0,10,29
0,11,24
0,12,24
0,13,24
0,14,24
0,15,24
0,16,18
0,17,18
0,18,23
0,19,23
0,20,23
0,21,35
0,22,35
0,23,35
0,24,35
0,25,35
0,26,35
0,27,35
0,28,23
0,29,23
0,30,12
0,31,12
0,32,18
0,33,18
0,34,18
0,35,18
0,36,21
0,37,21
0,38,12
0,39,24
0,40,12
0,41,12
0,42,12
0,43,12
0,44,29
0,45,29
0,46,2
0,47,2
0,48,12
0,49,21
0,50,21
0,51,24
0,52,20
0,53,18
0,54,18
0,55,18
0,56,18
0,57,12
0,58,12
0,59,12
0,60,20
0,61,20
0,62,12
0,63,24
0,64,24
0,65,24
0,66,24
0,67,24
0,68,24
0,69,24
0,70,24
0,71,29
0,72,29
0,73,24
0,74,24
0,75,24
0,76,24
0,77,24
0,78,24
0,79,23
0,80,23
0,81,23
0,82,23
0,83,24
0,84,24
0,85,24
0,86,24
0,87,12
0,88,24
0,89,24
0,90,24
0,91,24
0,92,24
0,93,18
0,94,18
0,95,29
0,96,12
0,97,18
0,98,21
0,99,18
0,100,18
0,101,12
0,102,12
0,103,18
0,104,18
0,105,12
0,106,21
0,107,18
0,108,18
0,109,18
0,110,21
0,111,21
0,112,21
0,113,12
0,114,24
0,115,24
0,116,18
0,117,18
0,118,18
0,119,12
0,120,12
0,121,18
0,122,12
0,123,18
0,124,18
0,125,18
0,126,18
0,127,12
1,0,18
1,1,3
1,2,3
1,3,18
1,4,18
1,5,18
1,6,18
1,7,18
1,8,35
1,9,29
1,10,29
1,11,35
1,12,24
1,13,24
1,14,24
1,15,24
1,16,24
1,17,35
1,18,24
1,19,23
1,20,23
1,21,35
1,22,35
1,23,35
1,24,35
1,25,35
1,26,35
1,27,35
1,28,23
1,29,23
1,30,18
1,31,18
1,32,18
1,33,18
1,34,18
1,35,18
1,36,21
1,37,21
1,38,12
1,39,24
1,40,12
1,41,12
1,42,12
1,43,2
1,44,2
1,45,2
1,46,2
1,47,2
1,48,4
1,49,4
1,50,21
1,51,24
1,52,20
1,53,18
1,54,18
1,55,18
1,56,12
1,57,12
1,58,12
1,59,12
1,60,12
1,61,21
1,62,21
1,63,24
1,64,24
1,65,24
1,66,12
1,67,24
1,68,24
1,69,24
1,70,18
1,71,20
1,72,29
1,73,29
1,74,29
1,75,29
1,76,24
1,77,24
1,78,24
1,79,24
1,80,23
1,81,24
1,82,24
1,83,24
1,84,24
1,85,24
1,86,12
1,87,12
1,88,24
1,89,24
1,90,24
1,91,24
1,92,24
1,93,29
1,94,18
1,95,29
1,96,12
1,97,12
1,98,21
1,99,18
1,100,21
1,101,21
1,102,12
