x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
134,66,1,0,0.1,0.1,0.2,0,0,1
134,67,2,0,0.2,0.2,0.5,0,0,1
136,65,1,0,0.1,0.1,0.2,0,0,1
208,33,4,1.1,0.3,0,0.3,0,0,1
209,32,19,0,10,2,0,0,0,0
209,33,3,0.8,0.3,0,0.2,0,0,1
210,32,22,3.5,1.8,0,5.3,0,0,1
210,33,19,5.1,1.5,0,1.4,0,0,1
211,32,3,0.5,0.2,0,0.7,0,0,1
211,33,111,11,15,18,31,0,6,0
212,33,85.5,9,9,13,32,0,10,0
212,34,135.5,3,4,10,67,1,0,0
213,33,23,1,2,6,7,1,0,0
213,34,249.5,3,36,13,120,2,19,0
214,32,20,1.9,0,11,1.3,0,0,1
214,33,242,2,6,97,74,1,18,0
214,34,205.5,1,11,31,121,2,0,0
215,32,39,2,0,24,6,0,0,0
215,33,278.5,7,12,38,119,5,7,0
215,34,256.5,7,19,30,129,1,0,0
215,35,12,0.2,0.9,0.6,2.4,0,0,1
216,31,34,1,0,8,9,0,0,0
216,32,115,2,5,16,44,0,0,0
216,33,194.5,7,10,30,79,3,22,0
216,34,175,2,19,44,52,1,0,0
216,35,96,19,4,0,25,0,0,0
216,36,13,0.2,1,0.7,2.6,0,0,1
217,30,11,1.1,0,6,0.7,0,0,1
217,31,110.5,1,18,46,14,0,0,0
217,32,148,9,10,1,58,0,0,0
217,33,361,28,64,84,61,0,67,0
217,34,16,0,0,11,3,0,0,0
217,35,47,8,3,2,17,0,0,0
217,36,25,0.4,1.8,1.4,5,0,0,1
217,37,5,0.1,0.3,0.3,1,0,0,1
218,30,163.5,17,1,84,1,0,17,0
218,31,201,0,8,80,14,0,65,0
218,32,220.5,1,1,73,55,0,31,0
218,33,129,12,9,32,41,0,0,0
218,34,8,0.7,0,1.3,1.5,0,0,1
218,35,172,101,0,10,4,0,46,0
218,36,125.5,13,6,19,29,0,0,0
218,37,45.5,17,1,3,4,0,0,0
219,27,5,0.8,0.5,0.5,0.5,0,0,1
219,28,31.5,2,6,2,3,0,0,0
219,29,43,1,3,1,15,0,0,0
219,30,43,0,8,11,6,0,0,0
219,31,108,3,2,33,10,0,20,0
219,32,144.5,6,27,4,45,0,5,0
219,33,230.5,20,11,18,88,1,4,0
219,34,49,3,20,17,3,0,0,0
219,35,23.5,0,0,12,3,0,0,0
219,36,49,6,4,2,10,2,0,0
219,37,68,15,1,6,18,2,0,0
219,38,4,1,0,0.5,0.8,0,0,1
220,0,10,1.2,2.3,1.3,0.8,0,0,1
220,1,11.5,1.4,2.6,1.5,1,0,0,1
220,2,15,1.8,3.4,2,1.2,0,0,1
220,3,2,0.6,0,0.1,0.2,0,0,1
220,27,12,1.9,1.2,1.2,1.1,0,0,1
220,28,12,0,5.1,0.3,0.3,0,0,1
220,29,62,1,29,2,13,0,0,0
220,30,75,3,17,7,8,0,0,0
220,31,85.5,4,2,3,27,0,0,0
220,32,108,6,4,16,31,1,0,0
220,33,169,16,24,24,25,0,36,0
220,34,94,10,14,4,21,0,2,0
220,35,24,2.2,0,3.8,4.5,0,0,1
220,36,50,1,0,32,0,0,0,0
220,37,98,11,4,0,30,1,0,0
220,38,65,11,2,6,11,0,0,0
220,39,5,1.3,0,0.6,1,0,0,1
221,0,36,2,13,4,0,0,0,0
221,1,13,1.5,3,1.7,1.1,0,0,1
221,2,8,1,1.8,1,0.7,0,0,1
221,3,29,4,3,4,0,1,0,0
221,4,27,5,2,4,0,0,0,0
221,5,7,2,0,0.4,0.6,0,0,1
221,6,26,0,6,10,0,0,0,0
221,7,23,8,3,1,0,0,0,0
221,8,17,5,2,4,1,1,0,0
221,9,11,0.9,4.1,1.3,0,0,0,1
221,10,13,1,4.9,1.5,0,0,0,1
221,11,1,0.1,0.4,0.1,0,0,0,1
221,16,2,0.2,0.5,0.2,0.2,0,0,1
221,24,2,0.3,0.2,0.2,0.2,0,0,1
221,25,2,0.3,0.2,0.2,0.2,0,0,1
221,28,19,0,8,0.5,0.5,0,0,1
221,30,166,0,33,59,3,0,0,0
221,31,122.5,9,12,19,24,0,2,0
221,32,97,3,7,12,33,1,0,0
221,33,149,6,30,24,10,0,46,0
221,34,121,25,4,32,2,0,0,0
221,35,129,3,0,48,1,0,9,0
221,37,62,8,1,2,30,1,0,0
