x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,148,1,0,0,0,0.6,0,0,1
0,160,1,0,0,0.1,0.3,0,0,1
0,164,4,0,0.1,0.3,1.3,0,0,1
0,206,4,0,0.2,0.3,1,0,0,1
0,207,5,0,0.3,0.3,1.3,0,0,1
0,216,6,0,0,1.2,1.2,0,0,1
0,218,5,0,0,1,1,0,0,1
0,223,4,0,0.4,0.5,0.7,0,0,1
0,224,4,0,0.4,0.5,0.7,0,0,1
0,253,6,0.1,0.1,0.5,1.5,0,0,1
0,254,4,0.1,0.1,0.3,1,0,0,1
1,151,2,0,0.1,0,1.2,0,0,1
1,164,1,0,0,0.1,0.3,0,0,1
1,191,2,0,0,0.2,0.7,0,0,1
1,216,3,0,0,0.6,0.6,0,0,1
1,220,3,0,0,0.6,0.6,0,0,1
1,221,16,0,1.7,1.9,2.9,0,0,1
1,222,15,0,1.6,1.7,2.8,0,0,1
1,223,6,0,0.6,0.7,1.1,0,0,1
1,244,2,0,0,0.2,0.5,0,0,1
1,253,4,0.1,0.1,0.3,1,0,0,1
2,156,4,0,0.1,0.3,1.3,0,0,1
2,167,3,0,0.1,0.2,1,0,0,1
2,192,3,0,0.1,0.3,1,0,0,1
2,208,3,0,0.2,0.2,0.7,0,0,1
2,220,5,0,0,1,1,0,0,1
2,221,2,0,0.2,0.2,0.4,0,0,1
2,222,9,0,1,1,1.7,0,0,1
2,223,13,0,1.4,1.5,2.4,0,0,1
2,236,2,0,0,0.2,0.5,0,0,1
2,246,6,0.1,0.1,0.5,1.5,0,0,1
3,163,4,0,0.1,0.3,1.3,0,0,1
3,207,1,0,0.1,0.1,0.2,0,0,1
3,211,5,0.3,0.4,0.6,0.9,0,0,1
3,224,6,0.1,0.8,0.7,0.6,0,0,1
3,238,1,0,0,0.1,0.3,0,0,1
3,243,6,0.1,0.1,0.5,1.5,0,0,1
4,166,3,0,0.1,0.2,1,0,0,1
4,189,4,0.1,0.1,0.4,1.3,0,0,1
4,207,1,0,0.1,0.1,0.2,0,0,1
4,208,1,0,0.1,0.1,0.2,0,0,1
4,209,5,0,0.3,0.3,1.3,0,0,1
4,227,2,0,0.1,0.1,0.5,0,0,1
5,155,1,0,0,0,0.6,0,0,1
5,175,1,0,0,0.1,0.3,0,0,1
5,217,1,0,0.2,0.1,0.1,0,0,1
5,221,8,0.2,1.1,0.9,0.8,0,0,1
5,222,1,0,0.2,0.1,0.1,0,0,1
5,223,5,0.1,0.7,0.6,0.5,0,0,1
5,234,5,0,0.3,0.4,1.2,0,0,1
6,125,1,0,0.2,0.1,0.2,0,0,1
6,154,1,0,0,0,0.6,0,0,1
6,157,1,0,0,0.1,0.3,0,0,1
6,209,4,0,0.2,0.3,1,0,0,1
6,210,4,0,0.2,0.3,1,0,0,1
6,212,2,0.1,0.2,0.2,0.4,0,0,1
6,213,2,0.1,0.2,0.2,0.4,0,0,1
6,214,7,0.5,0.5,0.8,1.3,0,0,1
6,219,9,0.2,1.2,1.1,0.9,0,0,1
6,220,6,0.1,0.8,0.7,0.6,0,0,1
6,222,6,0.1,0.8,0.7,0.6,0,0,1
6,251,1,0,0,0.1,0.3,0,0,1
7,172,3,0,0.1,0.2,1,0,0,1
7,211,6,0.4,0.5,0.7,1.1,0,0,1
7,213,4,0.3,0.3,0.5,0.7,0,0,1
7,214,10,0.7,0.7,1.2,1.8,0,0,1
7,215,7,0.5,0.5,0.8,1.3,0,0,1
7,216,8,0.2,1.1,0.9,0.8,0,0,1
7,223,1,0,0.2,0.1,0.1,0,0,1
7,237,5,0.1,0.1,0.4,1.2,0,0,1
7,239,6,0.1,0.1,0.5,1.5,0,0,1
7,249,2,0,0,0.2,0.5,0,0,1
8,159,4,0.1,0.5,0.6,0.9,0,0,1
8,173,2,0,0,0.1,0.7,0,0,1
8,197,2,0,0.1,0.2,0.5,0,0,1
8,198,4,0,0.2,0.4,1.1,0,0,1
8,215,2,0,0.1,0.1,0.7,0,0,1
8,216,10,0.7,0.9,1.5,1.1,0,0,1
8,217,6,0.4,0.5,0.9,0.7,0,0,1
8,239,3,0.1,0.2,0.2,0.5,0,0,1
8,244,3,0.1,0.2,0.2,0.5,0,0,1
8,255,3,0,0.4,0.2,0.5,0,0,1
9,157,3,0.1,0.4,0.5,0.6,0,0,1
9,158,15,0.4,2,2.3,3.1,0,0,1
9,159,1,0,0.1,0.2,0.2,0,0,1
9,192,9,0.1,0.9,1.1,1.8,0,0,1
9,195,1,0,0.1,0.1,0.2,0,0,1
9,212,4,0,0.1,0.2,1.5,0,0,1
9,214,6,0,0.1,0.3,2.2,0,0,1
9,215,13,0,0.3,0.6,4.8,0,0,1
9,216,8,0.6,0.7,1.2,0.9,0,0,1
9,221,3,0,0,0.2,0.8,0,0,1
9,222,1,0,0,0.1,0.2,0,0,1
9,241,3,0.1,0.2,0.2,0.5,0,0,1
9,242,3,0.1,0.2,0.2,0.5,0,0,1
9,246,4,0.1,0.6,0.2,0.6,0,0,1
9,251,4,0.1,0.6,0.2,0.6,0,0,1
10,157,2,0,0.3,0.3,0.4,0,0,1
10,158,29.5,1,0,4,9,0,0,0
10,159,1,0,0.1,0.2,0.2,0,0,1
10,193,18,0.3,1.7,2.2,3.7,0,0,1
10,194,14,0.2,1.3,1.7,2.9,0,0,1
10,195,1,0,0.1,0.1,0.2,0,0,1
10,196,2,0,0.1,0.2,0.5,0,0,1
10,197,4,0,0.2,0.4,1.1,0,0,1
10,198,1,0,0,0.1,0.3,0,0,1
10,214,7,0,0.2,0.3,2.6,0,0,1
10,215,1,0,0,0,0.4,0,0,1
10,216,3,0.2,0.3,0.5,0.3,0,0,1
10,217,27,1.9,2.4,4,3,0,0,1
10,218,14,1,1.3,2.1,1.5,0,0,1
10,224,3,0,0,0.2,0.8,0,0,1
10,235,5,0.1,0.3,0.4,1.1,0,0,1
10,238,7,0.2,0.5,0.5,1.2,0,0,1
10,248,2,0.1,0.3,0.1,0.3,0,0,1
11,131,2,0.1,0,0,0.9,0,0,1
11,133,2,0.1,0,0,0.9,0,0,1
11,158,5.5,0.2,0.7,0.9,1.1,0,0,1
11,159,4,0.1,0.5,0.6,0.9,0,0,1
11,168,2,0,0,0.1,0.7,0,0,1
11,171,2,0,0,0.1,0.7,0,0,1
11,193,19,0.3,1.8,2.3,3.9,0,0,1
11,194,21,0.4,2,2.5,4.3,0,0,1
11,195,6,0.1,0.6,0.7,1.2,0,0,1
11,196,16,0,1,1.4,4.4,0,0,1
11,216,9,0.6,0.8,1.4,1,0,0,1
11,217,8,0.6,0.7,1.2,0.9,0,0,1
11,218,6,0.4,0.5,0.9,0.7,0,0,1
11,221,5,0,0,0.4,1.3,0,0,1
11,225,9,0,0,0.7,2.3,0,0,1
11,226,1,0,0.1,0.1,0.2,0,0,1
11,249,2,0.1,0.3,0.1,0.3,0,0,1
11,251,3,0,0.4,0.2,0.5,0,0,1
11,254,4,0.1,0.6,0.2,0.6,0,0,1
11,255,3,0,0.4,0.2,0.5,0,0,1
12,159,1,0,0.1,0.2,0.2,0,0,1
12,160,2,0,0.3,0.3,0.4,0,0,1
12,161,2.5,0,0.1,0.1,1,0,0,1
12,163,3,0,0.1,0.1,1.3,0,0,1
12,175,2,0,0,0.1,0.7,0,0,1
12,193,21,0.4,2,2.5,4.3,0,0,1
12,194,16,0.3,1.5,1.9,3.3,0,0,1
12,217,3,0.2,0.3,0.5,0.3,0,0,1
12,218,4,0.3,0.4,0.6,0.4,0,0,1
12,219,2,0.1,0.2,0.3,0.2,0,0,1
12,223,6,0,0,0.5,1.5,0,0,1
12,224,3,0,0,0.2,0.8,0,0,1
12,235,2,0.1,0.1,0.2,0.4,0,0,1
12,242,4,0.1,0.3,0.3,0.7,0,0,1
12,255,6,0.1,0.8,0.4,1,0,0,1
13,131,5,0.2,0,0,2.3,0,0,1
13,159,2,0,0.1,0.1,0.8,0,0,1
13,160,8,0,0.3,0.3,3.3,0,0,1
13,162,6,0.2,0.6,0.4,1.2,0,0,1
13,193,10,0.6,0.9,0.9,1.8,0,0,1
13,217,6,0.6,0.5,0.5,0.8,0,0,1
13,222,8,0,0,0.6,2.1,0,0,1
13,226,5,0.1,0.3,0.4,1.1,0,0,1
13,229,1,0,0.1,0.1,0.2,0,0,1
13,232,2,0.1,0.1,0.2,0.4,0,0,1
14,160,4,0,0.1,0.2,1.7,0,0,1
14,161,2,0.1,0.2,0.1,0.4,0,0,1
14,165,2,0.1,0.2,0.1,0.4,0,0,1
14,217,4,0.4,0.3,0.4,0.5,0,0,1
14,218,6,0.6,0.5,0.5,0.8,0,0,1
14,221,6,0,0,0.5,1.5,0,0,1
14,227,1,0,0.1,0.1,0.2,0,0,1
14,250,6,0.1,0.8,0.4,1,0,0,1
14,254,4,0.1,0.6,0.2,0.6,0,0,1
15,161,4,0.1,0.4,0.3,0.8,0,0,1
15,162,7,0.2,0.8,0.4,1.4,0,0,1
15,163,4,0.1,0.4,0.3,0.8,0,0,1
15,178,1,0,0,0.1,0.4,0,0,1
15,192,5,0.3,0.4,0.5,0.9,0,0,1
15,217,3,0.3,0.2,0.3,0.4,0,0,1
15,232,2,0.1,0.1,0.2,0.4,0,0,1
15,233,4,0.1,0.2,0.3,0.9,0,0,1
15,237,6,0.2,0.4,0.4,1,0,0,1
15,245,2,0.1,0.1,0.1,0.4,0,0,1
15,251,3,0,0.4,0.2,0.5,0,0,1
16,131,5,0.2,0,0,2.3,0,0,1
16,134,2,0.1,0,0,0.9,0,0,1
16,159,3,0,0.1,0.1,1.3,0,0,1
16,160,3,0,0.1,0.1,1.3,0,0,1
16,161,6,0.2,0.6,0.4,1.2,0,0,1
16,162,11,0.3,1.2,0.6,2.3,0,0,1
16,163,16.5,0.5,1.8,1,3.4,0,0,1
16,164,4,0.1,0.4,0.3,0.8,0,0,1
16,165,3,0.1,0.3,0.2,0.6,0,0,1
16,169,2,0,0,0.1,0.7,0,0,1
16,188,3,0.2,0.3,0.3,0.5,0,0,1
16,189,2,0.1,0.2,0.2,0.3,0,0,1
16,218,3,0.3,0.2,0.3,0.4,0,0,1
16,219,7,0.7,0.6,0.6,0.9,0,0,1
16,221,2,0,0,0.2,0.5,0,0,1
16,225,5,0,0,0.4,1.3,0,0,1
16,236,1,0,0,0.1,0.2,0,0,1
16,240,7,0.2,0.5,0.5,1.2,0,0,1
17,160,3,0,0.1,0.1,1.3,0,0,1
17,162,14,0.4,1.5,0.9,2.9,0,0,1
17,163,15,0.5,1.6,0.9,3.1,0,0,1
17,164,7,0.2,0.8,0.4,1.4,0,0,1
