x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
53,107,770,1.9,22
53,108,42,2.8,26
54,42,35,8.4,30
54,61,91,5.6,30
54,78,10,49.4,69
54,81,7,6.7,31
54,82,0,9.4,34
54,83,0,4.4,27
54,105,0,4.8,26
54,107,1765,0.8,24
54,115,328,0.9,24
55,1,0,21.1,56
55,2,0,22.5,58
55,13,1,23.9,54
55,14,30,22.3,53
55,106,4,3.7,27
55,114,22,6.1,27
55,124,0,23,37
56,101,9,6.4,24
56,116,21,10,26
56,119,18,8.5,22
57,0,2,23.5,59
57,28,34,9.4,54
57,34,49,6.6,42
57,37,52,2.6,37
57,83,1,10.9,30
57,84,387,6.1,24
57,86,1,12.3,26
57,108,6,9.1,33
58,19,8,23.6,64
58,20,12,22.8,64
58,54,96,1.8,23
58,85,162,8,24
58,86,163,11.3,25
58,104,339,3.4,25
58,105,23,2.2,26
58,106,547,0.6,26
58,108,3,5.2,28
58,120,59,9.7,22
59,8,7,28.2,60
59,9,6,29.3,60
59,54,667,1.3,22
59,85,106,12,25
59,86,155,10.2,23
59,88,7,21,34
59,101,38,2.4,22
59,102,817,1.7,23
59,104,465,5.3,27
59,106,7,3.9,28
59,107,4,5.3,28
59,111,160,2.6,24
59,112,4777,1.7,21
59,113,131,4.7,22
59,115,10,7.9,25
59,118,7,7.3,20
59,119,86,7.9,20
59,120,0,9.1,20
60,8,4,29.1,61
60,9,11,26.9,59
60,12,2,38.4,75
60,13,0,36.4,73
60,55,0,7.4,28
60,56,0,3.2,19
60,86,0,9.5,21
60,88,27,10.2,22
60,89,0,9.6,22
60,96,7,2,19
60,97,1791,1.6,21
60,98,0,3,23
60,101,27,3.1,23
60,102,41,2.7,24
60,111,0,2.4,23
60,112,1118,7,27
60,113,0,4.6,23
61,21,4,20.7,69
61,22,33,16.8,67
61,88,72,7.7,20
61,89,5,6.4,18
61,90,20,7.9,20
61,97,1542,2.4,20
61,98,92,4,22
61,101,3,4.7,26
61,103,7,24.7,47
61,108,12,4.3,24
61,112,3,2.6,23
61,122,15,11.2,17
62,16,10,28.2,75
62,32,0,2.6,62
62,43,8,7.1,40
62,59,8,24.4,38
62,88,209,8.8,21
62,89,4,10.5,22
62,90,22,6.5,18
62,94,9,2.8,16
62,99,80,3.6,19
62,100,21,6.4,22
62,102,10,8.4,27
62,107,3,5,23
63,7,29,24.7,62
63,17,15,26.2,73
63,23,2,16.9,72
63,24,23,15,71
63,32,492,0.6,59
63,59,0,4.2,19
63,94,404,2,15
63,99,12,6.6,22
63,100,165,7.1,23
63,104,4,6,24
63,119,12,6.7,15
64,17,103,23.3,70
64,18,0,24.9,73
64,91,61,6.9,19
64,92,589,3.7,16
64,94,758,0.7,15
64,96,9,4.1,18
64,97,6,4.3,17
64,102,494,2,20
64,103,9,3.1,21
64,104,10,2.7,21
65,8,0,27.7,67
65,26,78,10,69
65,33,14,8.9,65
65,43,159,3.2,41
65,44,13,1.7,36
65,72,0,2.9,12
65,73,2624,2.6,15
65,74,4,3.9,16
65,94,1,2.4,16
65,96,0,3.2,16
65,97,482,4.6,18
65,102,592,9.4,25
66,4,17,19.8,68
66,8,5,26.5,68
66,14,65,24.9,78
66,26,24,14.3,74
66,44,0,2.1,39
66,55,0,10.4,26
66,56,240,5.8,22
66,60,419,1.6,17
66,61,35,2.5,15
66,72,0,3.4,11
66,73,1916,1.4,12
66,74,97,1.5,12
66,95,6,3.5,15
66,98,10,8.7,22
67,40,0,9.9,41
67,41,197,9.2,41
67,59,0,4.2,20
67,60,711,1.7,18
67,61,103,2.3,16
67,74,49,2.9,12
67,95,29,1.6,15
67,97,0,2.5,16
67,98,0,7.9,21
68,6,27,33.3,73
68,41,0,11.4,43
68,59,24,6.5,23
68,60,0,6.2,22
68,61,34,4,19
68,62,130,4.1,16
68,72,163,5.6,14
68,73,90,5.2,13
68,91,6,7.6,16
68,92,0,3.8,12
68,93,544,1.4,12
68,94,4968,0.7,14
69,47,463,1.3,32
69,48,0,1.7,31
69,62,0,6.7,19
69,63,0,8.1,19
69,71,0,7.5,16
69,72,190,7.5,16
69,73,0,10.9,15
69,86,0,7.1,16
69,87,0,4.1,15
69,88,55,5.4,17
69,90,1150,1.4,13
69,91,69,5.8,15
69,92,0,2.5,12
69,93,570,3.2,14
69,94,968,2.7,13
69,96,10,3,16
69,118,6,14.7,22
70,1,39,14.9,64
70,40,38,19.4,51
70,71,9,8,17
70,72,318,8.6,17
70,73,12,8.4,17
70,82,251,19.5,21
70,84,0,9.1,14
70,85,61,8.3,14
70,86,81,6.8,14
70,87,0,9.3,17
70,88,261,5.6,18
70,89,6,3.4,16
70,90,1225,1.8,12
70,91,204,2.6,10
70,99,13,20.1,33
70,118,28,17.2,24
71,20,90,17.1,63
71,64,59,6.8,15
71,73,12,9.3,18
71,79,33,16.1,18
71,80,364,13.9,15
71,84,0,12.4,17
71,85,0,5.9,12
71,86,8,10.2,16
71,90,114,3.2,10
71,91,25,2.2,13
72,20,7,17,63
72,63,14,6.8,15
72,64,425,5.4,14
72,76,1,7.4,9
72,84,0,5.3,10
72,85,132,7.7,13
72,86,0,7.5,13
72,87,6,5.8,12
72,88,641,6,13
72,89,12,3.2,10
72,90,700,1.4,10
72,91,346,1.3,11
72,92,912,2.1,14
72,93,0,4.3,16
72,94,0,8.9,21
73,8,15,13.1,69
73,21,4,16.4,58
73,83,0,3.5,8
73,84,28,5.6,11
73,85,0,5.4,11
73,86,0,8.3,14
73,87,11,5.4,12
73,88,318,5.5,12
73,89,19,2.4,9
73,92,499,1.9,14
73,93,0,3.6,16
73,94,0,13,25
74,8,48,12.7,68
74,57,203,10.7,19
74,58,35,10.6,19
74,67,800,2.6,10
74,82,151,3.5,8
74,83,644,3.2,9
74,84,75,2.1,8
74,85,17,3.8,9
74,86,171,4.1,10
74,87,0,3,11
74,88,798,1.6,9
74,89,369,0.9,10
74,90,184,3.4,13
74,92,0,5.1,17
74,93,0,8.3,20
75,3,27,12.8,68
75,21,239,15,56
75,22,6,14.4,56
75,45,121,8.5,33
75,67,4316,1,11
75,68,540,2.2,9
75,82,232,3.1,5
75,83,1895,1.2,7
75,84,194,1.7,7
75,85,0,5.9,10
75,86,428,2.8,6
75,87,8179,0.6,8
75,88,1988,3.3,11
75,89,263,2.7,11
75,90,93,3.7,13
76,67,0,5,14
76,68,0,3.4,12
76,81,44,12.4,14
76,82,50,5,4
76,83,0,3.6,4
76,84,59,2.9,7
76,85,0,1.9,7
76,86,59,1.4,6
76,87,317,2.6,10
76,88,0,2.9,12
76,113,60,23.1,28
76,116,0,16.3,21
76,121,7,9.7,14
77,12,95,8.6,65
77,67,160,4.2,12
77,68,535,1.7,10
77,80,0,7.4,8
77,81,0,4.6,3
77,82,0,5,3
77,83,7,5.8,7
77,84,30,4,7
77,85,8201,0.1,5
77,86,3748,0.9,8
77,87,0,4,11
78,67,18,7.2,15
78,68,1733,1.8,12
78,69,378,1.8,10
78,70,23,5.6,12
78,79,0,7.1,8
78,80,187,4.4,6
78,81,0,4.5,6
78,83,0,2.5,4
78,84,0,1.1,4
78,85,1833,1.8,8
78,86,1182,2.7,11
78,87,131,3.6,11
79,5,41,7,62
79,6,2,10.3,66
79,56,0,23.9,32
79,70,620,3.6,10
79,71,1704,1.9,8
79,72,0,5,9
79,73,10,5.7,9
79,78,0,4.2,5
79,79,0,5.3,10
79,80,34,3.1,7
79,81,0,3.5,4
79,82,0,1.7,2
79,83,0,1,3
79,84,306,1.7,4
79,85,291,1.9,7
80,3,61,6.5,62
80,35,0,2.4,43
80,56,0,23.6,32
80,57,0,27.5,36
80,70,247,3.7,10
80,71,973,4.7,11
80,72,2694,1.4,7
80,76,86,1.2,5
80,77,1568,1.9,2
80,78,54,0.2,4
80,79,0,3.9,6
80,80,0,1.5,6
80,81,11,2.1,6
80,82,437,1.8,5
80,84,171,3.1,6
80,85,100,2.4,7
81,34,117,2.4,43
81,35,420,1.3,41
81,71,168,3,10
81,72,8144,0.6,8
81,73,0,2.2,5
81,75,1040,3.8,7
81,76,4258,0.6,4
81,77,4579,0.3,2
81,78,928,3,4
81,79,1239,2.7,6
81,80,1174,3,7
81,81,0,2.7,6
81,82,0,6.1,10
81,83,6,6.5,9
81,86,662,4.5,8
81,87,19,6.6,11
81,115,1,19.3,24
81,116,3,17.4,22
81,117,2,23.7,28
82,20,92,15.1,55
82,34,6,2.4,43
82,35,0,1.4,42
82,72,0,2.4,8
82,73,706,1.1,8
82,74,306,3.2,6
82,75,9991,1.2,4
82,76,2648,0.9,4
82,77,5979,1.2,3
82,78,2848,1.8,4
82,79,9901,0.2,4
82,80,2799,0.4,4
82,81,0,5.8,9
82,115,54,20.2,25
82,116,161,17.6,22
82,125,3,16,26
83,9,576,0.6,57
83,10,13,3.3,57
83,20,2,14.6,54
83,55,112,19,26
83,74,250,1.8,5
83,75,3917,1.8,3
83,76,3529,1.1,3
83,77,6827,1.4,2
83,78,25068,2.1,3
83,79,11463,0.7,3
83,80,9,2.4,5
83,82,0,8.2,11
84,31,1,14.7,50
84,32,29,14.4,50
84,48,92,12.9,34
84,49,24,14.7,36
84,75,312,1.6,3
84,76,6059,0.6,1
84,77,13571,0.4,1
84,78,38705,1.2,2
84,79,18734,1.3,3
84,80,414,1.5,5
84,81,0,5.2,6
84,83,0,6.5,6
85,0,21,11,66
85,31,67,12.7,48
85,32,16,14.5,51
85,48,4,14.3,37
85,75,3481,0.8,2
85,76,16601,0.5,1
85,77,30592,0.5,2
85,78,34039,1.2,3
85,79,30652,1.1,3
85,80,6506,0.8,4
85,81,4379,1.2,3
85,82,0,3.2,3
85,83,516,4.3,4
86,0,13,15.6,71
86,32,110,10.6,46
86,37,28,17.5,50
86,61,0,13.2,20
86,75,13121,0.3,4
86,76,35437,1.4,3
86,77,33527,0.6,2
86,78,18103,0.6,2
86,79,9825,0.5,4
86,80,21803,0.5,5
86,81,14223,1.2,3
86,82,156,1.3,1
86,83,76,7.1,7
87,13,9,11,60
87,32,3,8.4,44
87,33,163,8.1,44
87,34,177,6.2,42
87,74,0,3.2,6
87,75,25,2.8,5
87,76,9078,1.4,4
87,77,42833,1,4
87,78,20472,1.2,4
87,79,21610,1.6,5
87,80,15500,0.5,3
87,81,10679,2.8,4
87,82,5514,0.8,2
87,91,385,12.5,14
88,36,224,10.6,42
88,37,0,16.3,48
88,73,0,9.2,12
88,75,89,2.8,6
88,77,14899,0.9,5
88,78,11796,0.9,6
88,79,17465,0.5,5
88,81,179,2.3,3
88,82,343,1.1,2
88,83,568,2.4,2
88,90,298,11,12
88,91,393,9.6,11
88,103,0,9.9,16
88,104,0,16.3,22
88,122,18,12.4,23
89,67,18,10.4,18
89,68,4,10.9,18
89,72,23,2.6,10
89,79,549,2.6,8
89,80,2526,3.3,9
89,90,59,7.2,8
89,91,0,8.1,9
89,103,0,18.3,26
89,122,29,8.3,19
90,72,1920,1.3,9
90,73,0,4.5,12
90,74,0,8.3,17
90,75,0,6,14
90,76,0,2.2,7
90,77,180,3.4,10
90,78,345,2,7
90,79,4143,0.6,5
90,80,1609,1.6,7
90,84,283,1.7,5
90,85,1458,2.2,7
90,86,4,3.9,5
90,87,27,5,7
90,122,206,7,17
91,38,114,5.5,39
91,39,444,1.9,36
91,72,0,3.3,12
91,73,3,4.9,13
91,75,0,4.4,13
91,76,0,3.5,12
91,77,1047,0.4,9
91,78,27,3.6,8
91,79,7335,0.2,6
91,80,704,2,6
91,81,1641,1.3,6
91,82,384,4.2,9
91,83,281,5.7,6
91,84,201,4.4,4
91,85,515,2.9,6
91,86,0,4.9,9
91,87,0,5,9
91,88,0,1.5,6
92,6,8,1.9,55
92,7,256,0.9,57
92,38,59,3.8,36
92,39,882,1.2,35
92,47,21,9.6,32
92,67,0,20.5,28
92,68,3,13.6,21
92,71,0,4.4,12
92,72,0,5.6,13
92,73,7,9.1,17
92,74,0,8.4,17
92,75,0,9,17
92,76,35,3,11
92,77,119,3.5,12
92,78,6,2,7
92,79,13,1.9,5
92,81,88,2.6,9
92,82,480,3.3,8
92,83,224,8.2,10
92,84,0,8.7,13
92,85,83,7.1,11
92,86,0,4.9,9
92,87,4,5.5,10
92,88,0,5.3,12
92,89,0,0.8,9
92,90,1731,0.9,10
92,91,48,2.1,9
92,120,90,8.4,19
92,121,0,11.7,22
93,3,0,9.4,54
93,4,0,5.2,52
93,27,12,12.5,44
93,67,0,20.3,28
93,68,0,16,23
93,70,0,3.4,11
93,72,0,4.9,17
93,73,200,2.6,15
93,74,0,3.7,14
93,75,0,3.2,12
93,76,37,5.9,12
93,77,15,3.7,9
93,78,0,4.1,8
93,81,0,7.4,11
93,82,91,6.2,12
93,83,44,8,13
93,84,0,5.1,11
93,85,0,3.7,11
93,86,0,3.7,13
93,87,0,8.6,13
93,88,0,4.1,11
93,89,6,2.8,10
93,90,1516,2.8,11
93,91,1336,2.8,10
93,93,0,2.7,9
93,94,0,2.8,9
94,3,0,9.8,53
