x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,15,5,0.2,0.4,0.5,0.5,0,0,1
0,19,3,0.1,0.3,0.3,0.3,0,0,1
0,22,3,0.1,0.3,0.3,0.3,0,0,1
0,24,2,0.1,0.2,0.2,0.3,0,0,1
0,94,1.5,0,0.1,0.1,0.5,0,0,1
0,103,1,0,0,0.1,0.3,0,0,1
0,107,2,0,0.1,0.1,0.6,0,0,1
0,110,4,0.1,0.2,0.2,1.2,0,0,1
0,112,3,0.1,0.1,0.1,1,0,0,1
0,115,2,0.1,0.3,0.4,0.3,0,0,1
1,4,7,0.3,0.5,0.7,0.7,0,0,1
1,14,1,0,0.1,0.1,0.1,0,0,1
1,24,2,0.1,0.2,0.2,0.3,0,0,1
1,26,2,0.1,0.2,0.2,0.3,0,0,1
1,112,2,0,0.1,0.1,0.6,0,0,1
2,3,2,0.1,0.2,0.2,0.4,0,0,1
2,4,1,0,0.1,0.1,0.1,0,0,1
2,116,3,0.1,0.5,0.6,0.5,0,0,1
3,48,9,0,0.3,0.4,1.8,0,0,1
3,117,9,0.2,1.5,1.8,1.5,0,0,1
3,118,5,0.2,0.8,1,0.8,0,0,1
4,1,1,0.1,0.1,0.1,0.2,0,0,1
4,4,4,0.2,0.3,0.4,0.4,0,0,1
4,47,7,0,0.2,0.3,1.4,0,0,1
4,101,3,0,0.2,0.2,0.9,0,0,1
4,102,5,0,0.3,0.4,1.5,0,0,1
4,118,1,0,0.2,0.2,0.2,0,0,1
4,122,3,0.1,0.5,0.6,0.5,0,0,1
5,1,3,0.2,0.2,0.4,0.6,0,0,1
5,4,10,0.4,0.8,1,1,0,0,1
5,95,3,0,0.2,0.2,0.9,0,0,1
5,96,2,0,0.1,0.2,0.6,0,0,1
5,101,2,0,0.2,0.6,0,0,0,1
5,102,9,0,0.8,2.5,0.1,0.1,0,1
5,109,6,0.2,0.2,0.2,1.9,0,0,1
5,121,2,0.1,0.3,0.4,0.3,0,0,1
5,122,2,0.1,0.3,0.4,0.3,0,0,1
6,47,3,0,0.1,0.1,0.6,0,0,1
6,95,2,0,0.1,0.2,0.6,0,0,1
6,102,19,0,1.7,5.2,0.3,0.3,0,1
7,46,6,0,0.2,0.2,1.2,0,0,1
7,102,2,0,0.2,0.6,0,0,0,1
7,121,3,0.1,0.5,0.6,0.5,0,0,1
8,102,15,0,1.4,4.1,0.2,0.2,0,1
8,109,2,0,0.1,0.1,0.6,0,0,1
9,102,19,0,1.7,5.2,0.3,0.3,0,1
9,107,2,0,0.1,0.1,0.6,0,0,1
9,116,1,0,0.2,0.2,0.2,0,0,1
9,117,2,0.1,0.3,0.4,0.3,0,0,1
9,118,3,0.1,0.5,0.6,0.5,0,0,1
10,23,3,0.1,0.3,0.3,0.3,0,0,1
10,54,10,0,0.3,0.4,2,0,0,1
10,102,5,0,0.3,0.4,1.5,0,0,1
11,50,4,0,0.1,0.2,0.8,0,0,1
11,98,2,0,0.1,0.2,0.6,0,0,1
11,103,5,0,0.3,0.4,1.5,0,0,1
12,51,2,0,0,0.1,0.4,0,0,1
12,52,2,0,0,0.1,0.4,0,0,1
12,53,2,0,0,0.1,0.4,0,0,1
12,102,2,0,0.1,0.2,0.6,0,0,1
12,107,1,0,0,0.1,0.3,0,0,1
13,33,2,0.1,0.2,0.2,0.3,0,0,1
13,100,4,0,0.3,0.3,1.2,0,0,1
13,104,1,0,0,0.1,0.3,0,0,1
13,106,3,0.1,0.1,0.1,1,0,0,1
