x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,6,0.2,0.5,0.8,0.6,0,0,1
0,4,16,0.3,1.3,2.2,1.7,0,0,1
0,25,5,0,1.1,0.8,0.5,0,0,1
0,26,14,0,3.2,2.2,1.4,0,0,1
0,27,7,0,1.6,1.1,0.7,0,0,1
0,28,10,0,2.3,1.6,1,0,0,1
0,36,8,0.5,1.7,0.8,1.1,0,0,1
0,37,9,0.6,1.9,0.9,1.3,0,0,1
0,38,7,0.5,1.4,0.7,1,0,0,1
0,46,2,0.1,0.2,0.3,0.4,0,0,1
0,48,7,0.2,0.7,1.2,1.4,0,0,1
0,50,3,0,0.1,0.5,0.4,0,0,1
0,51,5,0,0.1,0.8,0.8,0,0,1
0,52,5,0,0.1,0.8,0.8,0,0,1
0,55,1,0,0,0.1,0.4,0,0,1
0,58,3,0,0.1,0.2,1.1,0,0,1
0,73,2,0.1,0,0.1,0.7,0,0,1
0,79,21,0.5,1.1,4.7,2.6,0,0,1
0,80,21,0.8,0.9,2.8,3.7,0,0,1
0,81,22.5,0.8,1,3,4,0,0,1
0,82,24,0.8,1.1,3.2,4.3,0,0,1
0,83,43,9,1,2,9,0,2,0
0,84,45,0,1,4,12,0,0,0
0,85,55,1,0,16,1,0,0,0
0,86,25,0.8,1,3.3,3.3,0,0,1
0,91,4,0,0.8,0.5,0.3,0,0,1
0,96,1,0.1,0.1,0.1,0.1,0,0,1
0,98,16,1,1.7,1.7,1.8,0,0,1
0,99,12,0.7,1.3,1.3,1.3,0,0,1
0,100,3,0.1,0.4,0.4,0.3,0,0,1
0,104,2,0.1,0.2,0.3,0.2,0,0,1
0,106,4,0.2,0.5,0.6,0.2,0,0,1
0,108,2,0.1,0.2,0.3,0.1,0,0,1
0,110,2,0,0.1,0.5,0.1,0,0,1
0,115,1,0.1,0,0.1,0.2,0,0,1
0,120,3,0.1,0.3,0.2,0.7,0,0,1
0,121,4,0.1,0.4,0.3,0.9,0,0,1
0,122,2,0,0.2,0.1,0.5,0,0,1
0,126,1,0,0.1,0.1,0.2,0,0,1
1,0,1,0,0.1,0.1,0.1,0,0,1
1,2,5,0.1,0.4,0.7,0.5,0,0,1
1,3,2,0,0.2,0.3,0.2,0,0,1
1,4,5,0.1,0.4,0.7,0.5,0,0,1
1,6,4,0,0.2,0.3,0.9,0,0,1
1,16,2,0.1,0.1,0.3,0.5,0,0,1
1,25,1,0,0.2,0.2,0.1,0,0,1
