x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
35,3,4,0.1,0.3,0.7,0.5,0,0,1
38,20,2,0.2,0,0,0.8,0,0,1
38,21,14,1.7,0,0,5.6,0,0,1
38,25,2,0.2,0,0,0.8,0,0,1
39,15,1,0,0.1,0.2,0.1,0,0,1
39,21,3,0.4,0,0,1.2,0,0,1
39,24,2,0.2,0,0,0.8,0,0,1
39,25,2,0.2,0,0,0.8,0,0,1
40,10,2,0,0.2,0.2,0.5,0,0,1
40,15,9,0,1.1,0.6,2.3,0,0,1
40,16,2,0,0.1,0.5,0.1,0,0,1
40,22,2,0.1,0.2,0,0.6,0,0,1
40,23,1,0.1,0.1,0,0.3,0,0,1
41,22,3,0.2,0.2,0.1,0.8,0.1,0,1
42,21,14,0.9,1.2,0.3,3.9,0.3,0,1
42,22,11,0.7,0.9,0.2,3.1,0.2,0,1
43,2,27,0.4,1.1,2.9,5.1,0,0,1
43,3,21.5,0,0,3,8,0,0,0
43,4,5,0.1,0.2,0.5,1,0,0,1
43,19,6.5,0,0.3,1.8,0.2,0,0,1
43,20,25,0,1.4,6.8,0.7,0,0,1
43,21,86,2,20,6,5,0,19,0
43,22,33,1,4,0,12,0,0,0
43,23,6,0.4,0.5,0.1,1.7,0.1,0,1
44,1,3,0.1,0.1,0.3,0.6,0,0,1
44,2,18,0.2,0.7,2,3.4,0,0,1
44,3,19,0.3,0.8,2,3.6,0,0,1
44,4,2,0,0.1,0.2,0.4,0,0,1
44,20,3,0,0.2,0.8,0.1,0,0,1
44,21,2,0.1,0.2,0,0.6,0,0,1
44,22,6,0.4,0.5,0.1,1.7,0.1,0,1
44,23,2,0.1,0.2,0,0.6,0,0,1
45,1,19,0.7,1.1,2.2,3.2,0,0,1
45,2,26,0.9,1.5,3,4.4,0,0,1
45,3,9,0.3,0.5,1.1,1.5,0,0,1
45,7,5,0,0.6,0.3,1.3,0,0,1
45,8,9,0,1.1,0.6,2.3,0,0,1
46,0,2,0,0,0.2,0.6,0,0,1
46,1,20,0.7,1.2,2.3,3.3,0,0,1
46,2,8.5,0.3,0.5,1,1.4,0,0,1
46,7,2,0,0.2,0.2,0.5,0,0,1
46,8,7,0,0.8,0.5,1.8,0,0,1
46,20,38,0,16,1,0,0,16,0
46,21,23,0.6,1.2,0.3,7.6,0,0,1
46,22,12,0.3,0.6,0.2,4,0,0,1
46,23,1,0,0.1,0,0.3,0,0,1
47,0,7,0,0.1,0.6,2.3,0,0,1
47,1,6,0.2,0.4,0.7,1,0,0,1
47,4,1,0,0.1,0.1,0.2,0,0,1
47,13,2,0,0.2,0.2,0.5,0,0,1
47,20,6,0.3,1.8,0,0.6,0,1.5,1
47,21,27.5,0,4,4,3,0,0,0
47,22,21,0,4,2,6,0,0,0
47,23,13,0.3,0.7,0.2,4.3,0,0,1
48,0,4,0,0.1,0.3,1.3,0,0,1
48,19,5,0.2,1.5,0,0.5,0,1.2,1
48,20,15.5,0.8,4.6,0,1.5,0,3.8,1
48,21,1,0,0.1,0,0.3,0,0,1
48,22,11,0.3,0.6,0.2,3.6,0,0,1
48,23,8,0.2,0.4,0.1,2.7,0,0,1
49,4,30,1,1.8,3.5,5,0,0,1
49,12,1,0,0.1,0.1,0.2,0,0,1
49,13,5.5,0,0.7,0.4,1.4,0,0,1
