x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,4,0.2,0.2,0.8,0.6,0,0,1
0,1,11,0.4,0.7,2.2,1.5,0,0,1
0,2,13,0.5,0.8,2.6,1.8,0,0,1
0,3,4,0.1,0.5,0.8,0.5,0,0,1
0,5,5,0.1,0.6,1,0.6,0,0,1
0,6,14,0.2,1.7,2.9,1.7,0,0.1,1
0,7,29,2,3,7,0,0,0,0
0,8,43,3,23,2,3,0,0,0
0,9,33,0,0,19,0,0,0,0
0,10,7,0.4,1,1.6,0.5,0,0,1
0,11,13,0.7,1.9,2.9,1,0,0,1
0,12,30,0,3,8,2,0,0,0
0,25,2,0,0.3,0.4,0.3,0,0,1
0,29,1,0,0.1,0.2,0.2,0,0,1
0,37,10,0,1.5,1.7,1.7,0,0,1
0,38,5,0.4,0.5,1,0.5,0,0,1
0,40,9,0.7,1,1.7,1,0,0,1
0,44,1,0.1,0.1,0.2,0.1,0,0,1
0,46,2,0.2,0.2,0.4,0.2,0,0,1
0,56,2,0.1,0.2,0.5,0.2,0,0,1
0,57,21,1.5,2.1,4.6,2.1,0,0,1
0,90,5,0.3,0.5,0.6,1.4,0,0,1
0,91,11,0.7,1.2,1.2,3.1,0,0,1
0,92,4,0.3,0.4,0.5,1.1,0,0,1
0,105,4,0.5,0.5,0.8,0.4,0,0,1
0,106,8,1,1,1.6,0.7,0,0,1
0,107,2,0.2,0.3,0.4,0.2,0,0,1
1,2,3,0.1,0.2,0.6,0.4,0,0,1
1,4,19,0.2,2.4,4,2.3,0,0.1,1
1,5,14,1,4,5,1,0,0,0
1,6,36,0,4,7,5,0,0,0
1,7,58,0,4,11,10,0,0,0
1,8,18,1,2.6,4,1.4,0,0,1
1,9,6,0.3,0.9,1.3,0.5,0,0,1
1,10,15,0.8,2.2,3.3,1.2,0,0,1
1,11,3,0.2,0.4,0.7,0.2,0,0,1
1,12,6,0.3,0.9,1.3,0.5,0,0,1
1,38,2,0.2,0.2,0.4,0.2,0,0,1
1,39,2,0.2,0.2,0.4,0.2,0,0,1
1,57,11,0.8,1.1,2.4,1.1,0,0,1
1,58,2,0.2,0.5,0.2,0.2,0,0,1
1,90,3,0.2,0.3,0.3,0.9,0,0,1
1,91,13,0.8,1.4,1.4,3.7,0,0,1
1,107,6,0.7,0.7,1.3,0.5,0,0,1
2,3,2,0,0.3,0.4,0.2,0,0,1
2,4,36,2,5,7,1,0,1,0
2,5,31,0,7,2,8,0,0,0
2,6,60,2,3,6,16,1,0,0
2,7,48.5,5,3,2,17,0,0,0
2,12,2,0.1,0.3,0.4,0.2,0,0,1
2,24,2,0,0.3,0.4,0.3,0,0,1
2,30,6,0,0.9,1,1,0,0,1
2,38,2,0.2,0.2,0.4,0.2,0,0,1
2,56,12,0.9,1.2,2.6,1.2,0,0,1
2,57,18,1.2,1.8,4,1.8,0,0,1
2,58,26,3.3,6,2.7,2.7,0,0,1
2,59,2,0.2,0.5,0.2,0.2,0,0,1
3,3,16,0.2,2,3.3,2,0,0.1,1
3,4,28,0.3,3.5,5.8,3.5,0,0.2,1
3,5,23,0.3,2.8,4.8,2.8,0,0.1,1
3,6,78.5,2,8,14,9,0,0,0
3,7,17,0.2,2.1,3.5,2.1,0,0.1,1
3,10,2,0.1,0.3,0.4,0.2,0,0,1
3,11,1,0.1,0.1,0.2,0.1,0,0,1
3,26,1,0,0.2,0.2,0.1,0,0,1
3,31,1,0,0.1,0.2,0.2,0,0,1
3,56,13,0.9,1.3,2.9,1.3,0,0,1
3,57,21,1.5,2.1,4.6,2.1,0,0,1
3,58,4,0.5,1,0.4,0.4,0,0,1
3,59,5,0.6,1.2,0.5,0.5,0,0,1
3,110,5,0.3,1.5,0.7,0.2,0,0,1
4,2,11,0.4,0.7,2.2,1.5,0,0,1
4,3,10,0.1,1.3,2.1,1.2,0,0.1,1
4,5,17,0.2,2.1,3.5,2.1,0,0.1,1
4,6,23,0.3,2.8,4.8,2.8,0,0.1,1
4,7,35,1,6,7,4,0,3,0
4,8,53,0,0,27,0,0,16,0
4,10,2,0.1,0.3,0.4,0.2,0,0,1
4,11,1,0.1,0.1,0.2,0.1,0,0,1
4,25,3,0,0.5,0.6,0.5,0,0,1
4,26,15,0,2.6,2.6,2.6,0,0,1
4,30,2,0,0.3,0.4,0.3,0,0,1
4,31,5,0,0.7,0.9,0.8,0,0,1
4,33,1,0,0.1,0.2,0.2,0,0,1
4,41,1,0.1,0.1,0.2,0.1,0,0,1
4,49,6,0.1,0.6,1.9,0,0,0,1
