x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,20,2.3,5.7,2.7,0.9,0,0,1
0,1,16.5,1.8,4.7,2.2,0.8,0,0,1
0,31,2,0.1,0.2,0.3,0.3,0,0,1
1,27,2,0.1,0.2,0.3,0.3,0,0,1
1,28,1,0.1,0.1,0.2,0.1,0,0,1
1,31,20,4,2,1,7,0,0,0
2,26,9,0.7,0.9,1.5,1.2,0,0,1
2,27,25,1.8,2.6,4.1,3.3,0,0,1
2,30,10,0.7,1,1.7,1.3,0,0,1
2,31,3,0.2,0.3,0.5,0.4,0,0,1
3,27,15,1.1,1.5,2.5,2,0,0,1
3,28,16,1.1,1.6,2.7,2.2,0,0,1
3,29,24,1.7,2.4,4,3.2,0,0,1
3,30,45,8,0,3,10,0,0,0
4,26,1,0.1,0.1,0.2,0.1,0,0,1
4,27,34,5,7,1,2,0,0,0
4,28,53.5,0,1,20,0,0,0,0
4,29,60,6,0,13,8,0,0,0
4,30,19,1.4,2,3.1,2.5,0,0,1
5,22,8,0.4,1.3,1,1,0,0.2,1
5,23,3,0.1,0.5,0.4,0.4,0,0.1,1
5,27,46,3,9,2,6,0,0,0
5,28,70,1,5,17,9,0,0,0
5,29,38,7,2,4,6,0,0,0
5,30,2,0.3,0.2,0.1,0.4,0,0,1
6,16,2,0.3,0.4,0.2,0.1,0,0,1
6,21,1,0.1,0.2,0.1,0.1,0,0,1
6,22,2,0.1,0.3,0.3,0.2,0,0.1,1
6,23,5,0.3,0.8,0.6,0.6,0,0.1,1
6,24,19,1,2.9,2.5,2.5,0,0.5,1
6,26,11,0.6,1.7,1.4,1.4,0,0.3,1
6,27,31.5,4.1,3.3,2.5,6.5,0,0,1
6,28,79,5,2,3,37,0,0,0
6,29,1,0.1,0.1,0.1,0.2,0,0,1
6,34,1,0.2,0.1,0.1,0.1,0,0,1
7,18,9,1.1,2,0.8,0.6,0,0,1
7,22,8,0.4,1.3,1,1,0,0.2,1
7,23,84,3,10,16,5,0,11,0
7,24,108,7,8,5,29,0,0,0
7,25,21,1.1,3.3,2.7,2.7,0,0.5,1
7,26,72,3,8,21,2,0,7,0
7,27,84.5,6,3,10,18,0,0,0
7,28,46,3,0,2,20,0,0,0
7,29,3,0.4,0.3,0.3,0.6,0,0,1
8,21,12,1.5,2.6,1.1,0.8,0,0,1
8,22,40,2,7,8,1,0,0,0
8,23,53,2,9,11,6,0,0,0
8,24,99.5,7,5,4,38,0,0,0
8,25,114.5,6,3,6,49,0,0,0
8,26,63,3,1,21,12,0,0,0
8,27,53.5,5,13,11,1,0,0,0
8,28,1,0.1,0.1,0.1,0.2,0,0,1
8,32,4,0.7,0.5,0.4,0.5,0,0,1
