x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
4,75,1,0.2,0,0.1,0.3,0,0,1
5,74,2,0.4,0,0.2,0.5,0,0,1
5,75,39,6,0,5,9,0,0,0
6,74,4,0.8,0,0.4,1.1,0,0,1
6,75,111,20,18,9,21,0,16,0
6,76,46.5,4,2,1,11,0,0,0
7,74,24,4.8,0,2,6.9,0,0,1
7,75,138.5,55,10,5,4,2,2,0
7,76,41,17,0,1,0,0,0,0
8,74,35,3,1,4,13,0,0,0
8,75,136,17,4,28,15,0,19,0
8,76,115,23,0,3,25,0,1,0
8,80,4,0.8,0,0.4,1.1,0,0,1
9,74,127.5,6,1,60,4,0,60,0
9,75,401,49,99,72,4,0,201,0
9,76,109,9,10,9,23,0,0,0
10,71,9,0.3,0.8,0.3,1.6,0,0,1
10,74,46,7,0,2,12,0,0,0
10,75,257.5,25,1,37,59,0,0,0
10,76,137.5,15,13,6,34,0,6,0
10,77,27,3.1,2,2.8,2.4,0,1.6,1
10,78,3,0.3,0.2,0.3,0.3,0,0.2,1
11,71,2,0.1,0.2,0.1,0.3,0,0,1
11,72,9,0.3,0.8,0.3,1.6,0,0,1
11,74,47.5,13,1,7,1,1,0,0
11,75,117.5,41,6,8,9,1,0,0
11,76,173.5,6,38,28,13,0,52,0
11,77,49,7,4,2,11,1,0,0
11,78,4,0.5,0.3,0.4,0.3,0,0.2,1
11,79,31,2,1,3.6,3.1,0,0,1
11,80,3,0.2,0.1,0.3,0.3,0,0,1
12,72,27,2,0,0,11,0,0,0
12,73,3,0.1,0.3,0.1,0.5,0,0,1
12,74,37,5,3,1,6,0,0,0
12,75,117.5,26,8,2,20,0,0,0
12,76,340,11,0,127,35,0,122,0
12,77,170,1,4,82,4,0,76,0
12,78,5,0.6,0.4,0.5,0.4,0,0.3,1
12,79,49.5,5,9,4,11,0,0,0
12,80,12,0.8,0.4,1.3,1.2,0,0,1
12,81,6,0.4,0.2,0.7,0.6,0,0,1
13,67,2,0.1,0.2,0.1,0.3,0,0,1
13,73,7,0.2,0.7,0.2,1.2,0,0,1
13,74,14,1.7,1,1.5,1.2,0,0.8,1
13,75,230.5,6,18,52,40,0,35,0
13,76,105.5,9,6,7,30,0,1,0
13,77,132,0,1,13,55,0,10,0
13,78,325,43,7,14,87,1,25,0
13,79,175.5,5,6,47,20,1,34,0
13,80,9,0.6,0.3,1,0.9,0,0,1
14,68,1,0,0.1,0,0.2,0,0,1
14,73,7,0.2,0.7,0.2,1.2,0,0,1
14,75,15,1.8,1.1,1.5,1.3,0,0.9,1
14,76,153.5,25,10,34,16,0,0,0
14,77,235,14,28,16,64,0,27,0
14,78,160,44,3,12,20,2,0,0
14,79,149,20,17,19,17,0,0,0
14,80,55.5,0,7,12,0,0,0,0
14,81,67,0,28,0,0,0,0,0
15,67,9,0.3,0.8,0.3,1.6,0,0,1
15,68,14,0.5,1.3,0.5,2.4,0,0,1
15,73,2,0.7,0.1,0.1,0,0,0,1
15,74,1,0.2,0.1,0.1,0,0,0,1
15,75,10,2.1,1.1,0.7,0.5,0,0.1,1
15,76,188,4,31,41,27,0,20,0
15,77,175,12,62,9,8,0,18,0
15,78,142,23,49,0,0,0,0,0
15,79,94,0,27,13,0,0,2,0
16,73,2,0.7,0.1,0.1,0,0,0,1
16,74,69,14.7,7.8,4.3,3.4,0,0.9,1
16,75,238,51,42,5,2,0,36,0
16,76,89,11,2,20,16,0,0,0
16,77,180.5,29,65,0,0,0,27,0
16,78,257.5,0,15,79,0,0,78,0
16,79,36,5.6,0,5.7,0,0,5,1
16,91,7,0.3,1.7,0.8,0,0,0,1
16,93,4,0.2,0.9,0.5,0,0,0,1
16,94,7,0.9,1.6,0.4,0.2,0,0,1
16,95,3,0.4,0.7,0.1,0.1,0,0,1
16,96,4,0.5,0.9,0.2,0.1,0,0,1
16,98,1,0.1,0.2,0.1,0,0,0,1
17,70,47.5,4,0,29,0,0,29,0
17,71,31,11.5,1.5,0.7,0.7,0,0.7,1
17,73,2,0.7,0.1,0.1,0,0,0,1
17,74,161.5,56,1,14,0,1,0,0
17,75,167.5,82,0,2,1,0,0,0
17,76,189.5,25,5,48,23,0,0,0
17,77,109.5,51,0,0,0,0,3,0
17,78,111.5,44,0,2,0,0,2,0
17,87,5,0.2,1.4,0.7,0.1,0,0,1
17,88,15,0.4,4.3,2.2,0.4,0,0,1
17,89,38,0,18,0,0,0,0,0
17,93,8,0.3,1.9,1,0,0,0,1
17,94,16,2.1,3.7,0.8,0.4,0,0,1
17,95,1,0.1,0.2,0.1,0,0,0,1
17,98,7,0.9,1.6,0.4,0.2,0,0,1
18,69,6,2.2,0.3,0.2,0.1,0,0.1,1
18,70,166,24,41,22,0,0,63,0
18,71,293,120,0,27,0,0,114,0
18,72,73,6,0,28,0,0,28,0
18,73,87.5,4,12,21,11,0,1,0
18,74,138,42,5,3,10,0,3,0
18,75,94,9,4,17,18,0,0,0
18,76,100.5,30,5,11,2,0,0,0
18,77,544,241,27,0,0,0,256,0
18,78,233.5,78,0,28,0,0,103,0
18,86,15,0.4,4.3,2.2,0.4,0,0,1
18,87,35,6,5,12,0,0,0,0
18,88,117.5,19,24,6,0,0,0,0
18,89,101,1,34,5,0,0,0,0
18,90,47,1,17,2,0,0,0,0
18,91,31,1.3,7.4,3.7,0,0,0,1
18,99,45,3.7,3,6.8,6,0,0,1
18,100,12,1,0.8,1.8,1.6,0,0,1
19,69,155,0,20,100,0,0,0,0
19,70,367.5,229,0,0,0,0,229,0
19,71,255.5,138,1,0,0,0,111,0
19,72,256.5,96,18,5,1,0,67,0
19,73,90,14,1,22,6,1,0,0
19,74,228,39,60,26,2,0,0,0
19,75,177,24,56,25,5,0,50,0
