x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,21,0.3,4.4,4.1,0,0,0,1
0,1,15,0.2,3.1,3,0,0,0,1
0,2,24,0.3,5.1,4.7,0,0,0,1
0,51,8,0,0,3.8,0.2,0,0,1
0,52,14,0,0,6.7,0.3,0,0,1
0,56,21,0,10,6,0,0,0,0
0,57,9,0,2.6,2.6,0,0,0,1
0,58,5,0,1.4,1.5,0,0,0,1
0,59,11.5,3.8,3,0.2,0,0,0,1
0,60,32,0,5,18,0,1,11,0
0,61,36,9,1,4,2,0,0,0
0,62,35,4,1,18,0,1,12,0
0,63,19,6.3,5,0.3,0,0,0,1
0,64,5,1.1,0.4,1.2,0.2,0,0,1
0,65,9,1.9,0.6,2.3,0.3,0,0,1
1,0,6,0.3,0.7,1,0.3,0,0,1
1,1,37,1,5,9,0,0,0,0
1,2,24,0,0,13,0,0,0,0
1,3,7,0.4,0.8,1.2,0.3,0,0,1
1,8,8,0,0.8,2.4,0.2,0,0,1
1,9,6,0.2,2.1,1,0.2,0,0,1
1,10,1,0,0.4,0.2,0,0,0,1
1,50,3,0.3,0.3,0.7,0.1,0,0,1
1,51,18,1.6,1.8,4.2,0.7,0,0,1
1,52,6,0.6,0.6,1.4,0.2,0,0,1
1,53,1,0.1,0.1,0.2,0.1,0,0,1
1,54,16,1,1.2,6.4,0.6,0,0,1
1,55,8,0.5,0.6,3.2,0.3,0,0,1
1,56,4,0.3,0.3,1.6,0.1,0,0,1
1,57,22,6,4,2,0,0,0,0
1,58,11,0.7,0.8,4.4,0.4,0,0,1
1,59,45,9,1,2,14,0,0,0
1,60,86.5,18,14,9,9,0,0,0
1,61,18.5,1,0,6,4,0,0,0
1,62,1,0.2,0.2,0.2,0,0,0,1
1,63,13,2.6,1.7,2.9,0,0,0,1
1,64,10,1.8,1.5,1.4,0,0,0,1
1,65,70,6,2,19,0,0,0,0
2,1,22,2,2,3,5,0,0,0
2,2,51,2,11,7,0,0,0,0
2,3,30,0,2,10,0,0,0,0
2,4,12,0,1.2,3.6,0.3,0,0,1
2,5,8,0,0.8,2.4,0.2,0,0,1
2,6,5,0,0.5,1.5,0.1,0,0,1
2,7,14,0,1.4,4.2,0.3,0,0,1
