x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
110,29,2,0.7,0.1,0.1,0,0,0,1
111,27,38.5,0,0,23,2,0,0,0
111,28,24.5,1,1,11,3,0,0,0
111,29,49.5,1,5,25,0,0,9,0
111,30,13,1.7,0.8,3,0.3,0,0,1
112,26,3,1.1,0.2,0.1,0,0,0,1
112,27,58,2,9,11,8,0,0,0
112,28,52,0,21,5,5,0,0,0
112,29,69.5,5,5,21,11,0,0,0
112,30,82,4,10,14,19,0,0,0
112,31,17,1,4,4,4,0,0,0
112,32,6,0.8,0.4,1.4,0.1,0,0,1
113,25,1,0.4,0.1,0,0,0,0,1
113,26,29,2,4,14,1,0,0,0
113,27,42.5,6,6,6,3,0,0,0
113,28,47,4,4,7,7,0,0,0
113,29,21,0,5,2,5,0,0,0
113,30,28.5,3,0,3,7,0,0,0
113,31,47,7,7,6,8,0,0,0
113,32,33,1,13,4,0,0,0,0
114,24,1,0.4,0.1,0,0,0,0,1
114,26,7,2.4,0.5,0.3,0,0.1,0,1
114,27,48,15,3,4,0,0,0,0
114,28,30,14,0,1,0,0,0,0
114,29,28,9,1,4,0,0,0,0
114,30,19.5,2.6,1.2,4.4,0.5,0,0,1
114,31,17,7,1,1,2,0,0,0
114,32,28,3,3,10,0,0,0,0
114,33,21,2.8,1.3,4.8,0.5,0,0,1
114,34,12.5,1.6,0.8,2.9,0.3,0,0,1
115,26,24.5,0,0,15,0,0,0,0
115,27,20,7,1.4,0.8,0,0.3,0,1
115,28,17,6,1.1,0.7,0,0.2,0,1
115,29,23,8.1,1.6,0.9,0,0.3,0,1
115,30,23,3,1.4,5.3,0.6,0,0,1
115,31,19,2.5,1.2,4.3,0.5,0,0,1
115,32,50,11,3,1,0,0,7,0
115,33,46.5,4,15,3,0,0,1,0
115,34,42,0,2,12,0,0,0,0
116,25,118,29,0,0,0,0,0,0
116,26,3,0.4,0.8,0.2,0,0,0,1
116,27,44,4,12,1,0,0,0,0
116,28,54,3,15,1,0,0,0,0
116,29,26,1,9,1,0,0,0,0
116,30,24,0,13,1,0,0,0,0
116,31,1,0.1,0.3,0.1,0,0,0,1
116,32,53.5,20,0,0,0,0,13,0
116,33,18,1.5,5.2,1.7,0,0,0.3,1
116,34,33.5,0,10,7,0,0,0,0
117,25,3,0.4,0.8,0.2,0,0,0,1
117,26,9,1.2,2.5,0.4,0,0,0,1
117,27,3,0.4,0.8,0.2,0,0,0,1
117,28,11,1.5,3,0.5,0,0,0,1
117,29,15,2,4.1,0.7,0,0,0,1
117,30,44,0,17,2,0,0,0,0
117,31,25,2.1,7.3,2.3,0,0,0.4,1
117,32,17,1.4,5,1.6,0,0,0.3,1
117,33,34,7,5,3,0,0,1,0
117,34,28,0,8,3,0,0,0,0
117,39,4,0.3,1.2,0.4,0,0,0.1,1
118,30,2,0.1,0.6,0.2,0,0,0,1
118,31,3,0.2,0.9,0.3,0,0,0,1
118,32,7,0.6,2.1,0.6,0,0,0.1,1
118,33,22,1.9,6.4,2,0,0,0.3,1
118,34,9,0.8,2.6,0.8,0,0,0.1,1
118,35,22,1.9,6.4,2,0,0,0.3,1
122,70,3,0,1.1,0.1,0.1,0,0,1
