x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
111,127,10,1,3.2,1.4,0,0,0,1
112,126,3,0.3,1,0.4,0,0,0,1
112,127,3,0.3,1,0.4,0,0,0,1
114,125,5,0.3,1.1,0.5,0.2,0,0,1
114,127,3,0.3,1,0.4,0,0,0,1
115,126,25,0,0,12,1,0,0,0
115,127,27,3,5,4,0,0,0,0
116,127,23,0,11,1,0,1,0,0
117,127,9,0.2,2.6,1.1,0.7,0,0,1
120,126,2,0,0.6,0.2,0.2,0,0,1
124,115,2,0.2,0.1,0.6,0.1,0,0,1
124,122,2,0.1,0.4,0.4,0,0,0,1
125,121,2,0.1,0.4,0.4,0,0,0,1
126,120,8,0.4,1.6,1.5,0.3,0,0,1
126,121,43,3,7,6,0,0,0,0
126,122,15,0.8,3,2.8,0.5,0,0,1
126,123,2,0.1,0.4,0.4,0,0,0,1
127,120,9,0.5,1.8,1.7,0.3,0,0,1
127,121,30.5,3,3,2,7,0,0,0
127,122,2,0.1,0.4,0.4,0,0,0,1
