x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,11,6,0.3,1,0.1,1.9,0,0,1
0,12,9,0.6,1.5,0.1,2.8,0,0,1
0,13,5,0.3,0.8,0.1,1.6,0,0,1
0,17,26,0,4,10,0,0,0,0
0,18,26,0,1,11,0,0,0,0
0,22,17,0.4,1.6,3.3,2.4,0,0,1
0,30,18,0,5.2,1,2.8,0,0,1
0,45,10,0.6,1.5,2.4,0,0,0,1
0,46,24,1.5,3.6,5.6,0,0,0,1
0,47,1,0.1,0.1,0.2,0,0,0,1
0,49,3.5,0.5,0.3,0.6,0.2,0,0,1
0,50,16,2.1,1.6,2.7,0.9,0,0,1
0,53,4,0.5,0.4,0.7,0.2,0,0,1
0,54,5,0.4,0.5,0.7,0.6,0,0,1
0,55,55.5,3,9,9,1,0,0,0
0,56,9,0.6,0.9,1.3,1.1,0,0,1
0,57,7,0.5,0.7,1,0.8,0,0,1
0,62,26,0,0,14,0,0,0,0
0,63,84,5,2,39,0,0,0,0
0,64,27,3,5,6,0,0,0,0
0,65,52,3,7,10,0,0,0,0
0,74,67,0,4,17,5,2,0,0
0,75,45,2,3,9,5,0,0,0
0,76,35,3,2,6,2,0,0,0
0,77,1,0.1,0.1,0.2,0,0,0,1
0,82,17,1.8,2.1,2.3,1,0,0,1
0,83,10,1.1,1.2,1.3,0.6,0,0,1
0,84,2,0.1,0.5,0.3,0.1,0,0,1
0,87,3,0.1,0.9,0.4,0.1,0,0,1
0,88,3,0.1,0.9,0.4,0.1,0,0,1
0,89,32,0,0,11,0,0,0,0
0,90,62,4,2,16,2,0,3,0
0,91,51,1,2,14,1,0,0,0
0,92,55,1,0,20,0,0,0,0
0,93,56.5,0,0,20,0,0,0,0
0,94,57.5,0,0,21,0,0,0,0
0,95,29,0,5,8,0,0,0,0
0,96,6,0.6,1.5,0.6,0,0,0,1
0,99,2,0.7,0,0.1,0.2,0,0,1
0,100,2,0.7,0,0.1,0.2,0,0,1
0,120,103.5,1,3,24,3,0,17,0
0,121,11,2.5,0.2,0.7,0.2,0,1.7,1
1,11,6,0.8,0.3,0.5,1.2,0,0,1
1,12,3,0.4,0.2,0.2,0.6,0,0,1
1,13,2,0.3,0.1,0.1,0.4,0,0,1
1,14,9,0,1.5,2.1,0.3,0,0,1
1,17,41,0,1,34,0,0,0,0
1,18,33,0,1,24,0,0,0,0
1,22,1,0,0.1,0.3,0,0,0,1
1,23,3,0.1,0.2,0.9,0,0,0,1
1,30,5,0,1.4,0.3,0.8,0,0,1
1,34,8,0.2,0.6,0.7,1.9,0,0,1
1,36,13,0.4,1,1,3.1,0,0,1
1,37,9,0.3,0.7,0.7,2.1,0,0,1
1,45,12,0.3,1.2,0.9,2.7,0,0,1
1,46,7,0.2,0.7,0.5,1.6,0,0,1
1,49,5,0.2,0.5,0.7,0.6,0,0,1
