x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
45,121,3,0.1,0.6,0.6,0,0,0,1
45,122,12,0.5,2.3,2.3,0,0,0,1
45,123,9,0.4,1.7,1.7,0,0,0,1
45,124,2,0,0.4,0.4,0,0,0,1
46,119,2,0,0.5,0.6,0,0,0,1
46,120,19,1,8,2,0,0,0,0
46,121,13,0.2,2.9,4.1,0,0,0,1
46,122,29,0,7,9,0,0,0,0
46,123,24,3,5,4,2,0,0,0
46,124,34,0,6,10,1,0,0,0
46,125,39.5,1,10,10,0,0,0,0
46,126,18.5,2.1,1.5,4,0.5,0,0,1
47,118,2,0,0.5,0.6,0,0,0,1
47,119,25,2,6,4,0,0,0,0
47,120,25,0,5,7,0,0,0,0
47,121,13,0.2,2.9,4.1,0,0,0,1
47,122,28,0,3,8,0,0,0,0
47,123,30,3,5,8,0,0,0,0
47,124,28,2,1,10,0,0,0,0
47,125,40,8,5,4,4,0,0,0
47,126,20,2.3,1.6,4.4,0.5,0,0,1
47,127,6,0.7,0.5,1.3,0.1,0,0,1
48,117,6,0.2,2.1,0.8,0,0,0,1
48,118,31,0,11,4,0,0,0,0
48,119,42.5,1,10,7,0,0,0,0
48,120,29,0,11,5,0,0,0,0
48,121,26,0,5,6,0,0,0,0
48,122,5,0.1,1.1,1.6,0,0,0,1
48,123,24.5,2.8,2,5.4,0.6,0,0,1
48,124,27,6,0,6,1,0,0,0
48,125,18,2,1.4,4,0.5,0,0,1
48,126,5,0.6,0.4,1.1,0.1,0,0,1
48,127,11,1.2,0.9,2.4,0.3,0,0,1
49,117,11,0.4,3.8,1.5,0,0,0,1
49,118,33,0,10,7,0,0,0,0
49,119,25,0,3,9,0,0,0,0
49,120,20,0,4,7,0,0,0,0
49,121,16,0.2,3.6,5.1,0,0,0,1
49,123,3,0.3,0.2,0.7,0.1,0,0,1
49,124,15,1.7,1.2,3.3,0.4,0,0,1
50,116,12,0.4,4.1,1.7,0,0,0,1
50,117,19,2,4,6,0,0,0,0
50,118,19,0,4,8,0,0,0,0
50,119,10,0.1,2.3,3.2,0,0,0,1
50,121,2,0,0.5,0.6,0,0,0,1
50,122,12.5,0.2,2.8,4,0,0,0,1
50,123,14,1.6,1.1,3.1,0.4,0,0,1
51,112,13,2.1,2.9,1.4,0.2,0,0,1
51,113,5,0.7,0.3,1.6,0.1,0,0,1
51,114,11,1.4,0.7,3.5,0.3,0,0,1
51,115,20,2.6,1.3,6.3,0.5,0,0,1
51,116,21,2.7,1.4,6.7,0.5,0,0,1
51,117,19,6,1,4,0,0,0,0
51,118,5,0.2,0.5,1.6,0.2,0,0,1
51,120,3,0.1,0.3,1,0.1,0,0,1
51,121,11,0.5,1.1,3.5,0.5,0,0,1
51,122,54,2,4,15,4,0,0,0
51,123,12,1.4,1,2.6,0.3,0,0,1
51,127,3,0.3,0.2,0.7,0.1,0,0,1
52,108,4,0.6,0.9,0.4,0.1,0,0,1
52,109,20,3.3,4.4,2.1,0.3,0,0,1
52,110,18,2.9,4,1.9,0.3,0,0,1
52,111,26,5,4,3,0,0,0,0
52,112,25,10,4,3,0,0,0,0
52,113,45,1,2,26,0,0,0,0
52,114,32,8,1,7,3,0,0,0
52,115,32,0,2,15,0,0,0,0
52,116,26,3,4,7,0,0,0,0
52,117,14,1.8,0.9,4.4,0.4,0,0,1
52,118,34,0,1,15,0,0,0,0
52,119,31,0,0,18,0,0,0,0
52,120,2,0.1,0.2,0.6,0.1,0,0,1
52,121,2,0.1,0.2,0.6,0.1,0,0,1
52,122,11,0.5,1.1,3.5,0.5,0,0,1
53,108,19,3.1,4.2,2,0.3,0,0,1
53,109,12,2,2.6,1.3,0.2,0,0,1
53,110,28,1,5,9,0,0,0,0
53,111,28.5,5,7,4,0,0,0,0
53,112,38,11,5,3,0,0,0,0
53,113,12,1.5,0.8,3.8,0.3,0,0,1
53,114,18.5,0,2,8,1,0,0,0
53,115,42,0,0,23,0,0,0,0
53,116,37,0,0,19,0,0,0,0
53,117,20,0,2,11,0,0,0,0
53,118,60,0,0,29,0,0,0,0
53,119,13,0.6,1.3,4.1,0.6,0,0,1
53,120,7,0.4,0.7,2.2,0.3,0,0,1
54,108,20,3.3,4.4,2.1,0.3,0,0,1
54,109,24,8,2,5,0,0,0,0
54,110,15,2.5,3.3,1.6,0.2,0,0,1
54,111,27,0,6,7,1,0,0,0
54,112,29,3,7,7,0,0,0,0
54,113,46,9,8,10,0,0,0,0
54,114,12,1.5,0.8,3.8,0.3,0,0,1
54,116,7,0.9,0.5,2.2,0.2,0,0,1
54,117,13,1.7,0.9,4.1,0.3,0,0,1
54,118,48,0,0,20,0,0,0,0
54,119,2,0.1,0.2,0.6,0.1,0,0,1
54,120,37.5,3,6,5,0,0,0,0
54,121,40,0,2,15,1,0,0,0
54,122,12,0.6,1.1,3.8,0.6,0,0,1
55,108,35,1,10,11,0,0,0,0
55,109,11,1.8,2.4,1.2,0.2,0,0,1
55,110,8,1.3,1.8,0.9,0.1,0,0,1
55,111,36,1,13,7,0,0,0,0
55,112,32,1,14,5,0,0,0,0
55,113,33,4,6,5,1,0,0,0
55,114,22,3,9,1,0,0,0,0
55,115,21,0,0,11,0,0,0,0
55,117,8,1.1,0.5,2.5,0.2,0,0,1
55,118,8.5,0.4,0.8,2.7,0.4,0,0,1
55,119,22,4,0,7,0,0,4,0
55,120,36,0,1,15,0,0,0,0
55,121,26,1.3,2.5,8.2,1.2,0,0,1
55,122,2,0.1,0.2,0.6,0.1,0,0,1
56,108,6,0.2,0.8,1.8,0,0,0,1
