x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,74,18,0,7,5,0,0,0,0
0,75,14.5,2.8,2,4.4,0.2,0,0,1
0,77,2,0.4,0.3,0.6,0,0,0,1
0,78,22,0,7,5,0,0,0,0
0,79,15,3,2,4.6,0.2,0,0,1
0,80,22.5,5,8,0,1,0,0,0
0,81,31,7,3,5,0,0,0,0
0,82,2,0.2,0.1,0.3,0.5,0,0,1
0,84,2,0.2,0.1,0.3,0.5,0,0,1
0,85,20.5,1,11,1,0,0,0,0
0,86,51,4,3,18,1,0,0,0
0,87,63,7,15,4,4,0,11,0
0,88,43,0,1,23,1,0,0,0
0,89,60,0,1,26,0,0,0,0
0,91,4,0.4,0.7,0.8,0.2,0,0,1
0,92,2,0.2,0.3,0.4,0.1,0,0,1
0,94,1,0.1,0.2,0.2,0,0,0,1
0,95,2,0.3,0.2,0,0.3,0,0,1
0,96,2,0.3,0.2,0,0.3,0,0,1
0,99,6,0.8,0.6,0.1,1,0,0,1
0,100,2,0.2,0.2,0.1,0.4,0,0,1
0,107,4,0.6,0.6,0,0.6,0,0,1
0,110,2,0.1,0.2,0,0.5,0,0,1
0,111,6,0.3,0.6,0.1,1.5,0,0,1
0,115,2,0.2,0.2,0,0.4,0,0,1
0,118,4,0.4,0.3,0,0.8,0.1,0,1
0,123,5,0.2,0.4,0,1.5,0,0,1
1,78,15,0.6,3.9,2.6,0.1,0,0,1
1,79,27,3,11,0,0,0,0,0
1,80,26,3,8,3,0,0,0,0
1,81,25,4,4,7,0,0,0,0
1,82,14,1.5,1.8,2.5,0.1,0.1,0,1
1,84,24,2.5,3.1,4.3,0.2,0.2,0,1
1,85,68,5,22,2,0,0,0,0
1,86,55,3,19,4,2,0,0,0
1,87,43,10,4,9,0,0,0,0
1,88,72.5,0,9,24,4,0,0,0
1,89,12,1.6,0.8,2.6,0.8,0,0,1
1,90,2,0.4,0.2,0.1,0.2,0,0,1
1,94,4,0.8,0.3,0.2,0.5,0,0,1
1,96,1,0,0.1,0.1,0.2,0,0,1
1,97,12,0.2,1.7,1,2.5,0,0,1
1,98,2,0,0.3,0.2,0.4,0,0,1
1,104,3,0.3,0.6,0.1,0.5,0,0,1
1,105,1,0.1,0.2,0,0.2,0,0,1
1,106,3,0.4,0.7,0,0.5,0,0,1
1,112,2,0.2,0.2,0,0.4,0,0,1
1,123,6,0.3,0.5,0,1.7,0,0,1
1,125,4,0.2,0.3,0,1.2,0,0,1
1,126,1,0,0.1,0,0.3,0,0,1
2,76,2,0.1,0.5,0.4,0,0,0,1
2,78,22,0,9,3,0,0,0,0
2,79,20,1,11,1,0,0,0,0
2,80,44,7,19,3,1,0,0,0
2,81,4,0.4,0.5,0.7,0,0.1,0,1
2,82,2,0.2,0.3,0.4,0,0,0,1
2,83,23.5,4,2,5,0,0,0,0
2,84,46,3,8,14,0,0,0,0
2,85,44,2,16,6,0,0,0,0
2,86,88,19,9,11,3,0,14,0
2,87,65,19,7,5,1,1,0,0
2,88,32,0,16,3,0,0,0,0
2,90,7,1.4,0.5,0.3,0.9,0,0,1
2,91,3,0.6,0.2,0.1,0.4,0,0,1
2,92,3,0.6,0.2,0.1,0.4,0,0,1
2,93,2,0.4,0.2,0.1,0.2,0,0,1
2,94,2,0.4,0.2,0.1,0.2,0,0,1
2,97,3.5,0.1,0.5,0.3,0.7,0,0,1
2,98,2,0,0.3,0.2,0.4,0,0,1
2,99,6,0.1,0.8,0.5,1.3,0,0,1
2,109,1,0.1,0.2,0,0.2,0,0,1
2,110,6,0.7,0.5,0,1.1,0.2,0,1
2,112,4,0.4,0.3,0,0.8,0.1,0,1
2,115,2,0.2,0.2,0,0.4,0,0,1
2,122,2,0.1,0.1,0,0.6,0,0,1
3,67,21,3,13,0,0,0,0,0
3,68,16,0,12,0,0,0,0,0
3,72,4,0.2,0.4,0.9,0.2,0,0,1
3,75,2,0.1,0.5,0.4,0,0,0,1
3,76,10,0.4,2.6,1.7,0.1,0,0,1
3,77,28,0,15,0,0,0,0,0
3,78,32,1,11,1,0,0,0,0
3,79,13,0.5,3.4,2.2,0.1,0,0,1
3,80,2,0.2,0.3,0.4,0,0,0,1
3,81,4,0.4,0.5,0.7,0,0.1,0,1
3,83,29,6,2,3,3,0,0,0
3,84,26,1,4,7,0,0,0,0
3,85,69,11,13,12,1,0,0,0
3,86,37,7,7,3,4,0,0,0
3,87,14,1.9,1,3,0.9,0,0,1
3,88,4,0.5,0.3,0.9,0.2,0,0,1
3,90,2,0.4,0.2,0.1,0.2,0,0,1
3,95,1,0,0.1,0.1,0.2,0,0,1
3,97,7.5,0.1,1,0.7,1.6,0,0,1
3,98,1,0,0.1,0.1,0.2,0,0,1
3,99,2,0,0.3,0.2,0.4,0,0,1
3,100,6,0.6,1.2,0.2,1,0,0,1
3,101,3,0.3,0.6,0.1,0.5,0,0,1
3,102,2,0.2,0.4,0.1,0.3,0,0,1
3,104,4,0.4,0.8,0.1,0.7,0,0,1
3,105,1,0.1,0.2,0,0.2,0,0,1
3,108,1.5,0.2,0.3,0,0.3,0,0,1
3,109,6,0.8,1.3,0,1.1,0,0,1
4,67,17,0,17,0,0,0,0,0
4,68,14,0.7,10.3,0.8,0,0,0,1
4,71,1,0.1,0.1,0.2,0,0,0,1
4,72,4,0.2,0.4,0.9,0.2,0,0,1
4,73,4,0.2,0.4,0.9,0.2,0,0,1
4,75,8,0.3,2.1,1.4,0,0,0,1
4,76,18,0.7,4.7,3.1,0.2,0,0,1
4,77,25,1,6.5,4.3,0.2,0,0,1
4,78,4,0.2,1,0.7,0,0,0,1
4,82,6,0.6,0.8,1.1,0,0.1,0,1
4,83,20,2.1,2.6,3.5,0.2,0.2,0,1
4,84,10.5,1.1,1.4,1.8,0.1,0.1,0,1
4,85,41.5,8,3,9,0,0,0,0
4,86,52,7,9,5,4,0,1,0
4,87,5,0.7,0.3,1.1,0.3,0,0,1
4,88,37,1,0,11,0,0,0,0
4,89,8,1.1,0.5,1.8,0.5,0,0,1
4,91,6,1.2,0.5,0.3,0.7,0,0,1
4,96,3,0,0.4,0.3,0.6,0,0,1
4,98,3,0,0.4,0.3,0.6,0,0,1
4,99,2,0,0.3,0.2,0.4,0,0,1
4,100,2,0.2,0.4,0.1,0.3,0,0,1
4,101,2,0.2,0.4,0.1,0.3,0,0,1
4,103,5,0.5,1,0.2,0.8,0,0,1
4,105,2,0.3,0.4,0,0.4,0,0,1
4,107,4,0.5,0.9,0,0.7,0,0,1
4,114,6,0.7,0.5,0,1.1,0.2,0,1
5,67,25,19,0,0,0,0,0,0
5,68,5,0.2,3.7,0.3,0,0,0,1
5,70,1,0.1,0.1,0.2,0,0,0,1
5,74,22,1.2,1.9,4.9,1.2,0,0,1
5,75,5,0.2,1.3,0.9,0,0,0,1
5,76,27,3,1,8,0,0,0,0
5,77,2,0.1,0.5,0.4,0,0,0,1
5,81,4,0.4,0.5,0.7,0,0.1,0,1
5,82,7,0.7,0.9,1.2,0.1,0.1,0,1
5,83,10,1,1.3,1.8,0.1,0.1,0,1
5,84,21.5,5,2,5,1,0,0,0
5,85,35.5,6,8,1,0,0,0,0
5,86,49.5,1,12,12,1,0,0,0
5,87,55,2,5,10,0,0,0,0
5,88,17,2.3,1.1,3.7,1.1,0,0,1
5,91,3,0.6,0.2,0.1,0.4,0,0,1
