x,y,clc
0,28,2
0,29,2
0,30,18
0,31,18
0,32,18
0,33,26
0,34,21
0,35,23
0,36,25
0,37,21
1,27,2
1,28,2
1,29,18
1,30,18
1,32,18
1,33,18
1,34,21
1,35,21
1,36,18
1,37,18
2,27,2
2,28,18
2,29,18
2,30,18
2,31,18
2,32,18
2,33,18
3,27,12
3,28,18
3,29,12
3,30,21
3,31,21
4,26,2
4,27,12
4,28,23
4,29,21
4,30,12
5,26,23
5,27,20
5,28,20
5,29,21
6,23,12
6,24,12
6,25,18
6,26,3
6,27,20
6,28,21
6,29,2
7,23,21
7,24,21
7,25,18
7,27,12
7,28,3
8,22,21
8,23,21
8,24,21
8,25,23
8,26,18
8,27,12
9,22,21
9,23,27
9,24,27
9,25,24
9,26,21
9,27,12
9,28,12
10,21,12
10,22,21
10,23,27
10,24,27
10,25,27
10,26,21
10,27,20
10,28,20
11,21,12
11,22,21
11,23,21
11,24,29
11,25,27
11,26,21
12,20,20
12,21,20
12,22,21
12,24,24
12,25,24
12,26,12
13,20,20
13,21,20
13,22,18
13,23,18
13,24,21
13,25,21
13,26,12
14,19,23
14,20,23
14,21,24
14,22,18
14,23,18
14,24,18
14,25,12
15,19,23
15,20,23
15,21,41
15,22,18
15,23,18
15,24,18
15,25,12
16,19,23
16,20,23
16,21,23
16,22,23
16,23,21
16,24,21
16,25,18
17,19,18
17,20,23
17,21,23
17,22,24
17,23,21
17,24,18
17,25,18
18,18,2
18,19,18
18,20,18
18,21,29
18,22,18
18,23,18
18,24,18
18,25,18
19,18,18
19,19,18
19,20,18
19,21,24
19,22,18
19,23,20
19,24,18
20,18,18
20,19,18
20,20,23
20,21,27
20,22,24
20,23,23
20,24,12
21,18,21
21,19,24
21,20,24
21,21,27
21,22,18
21,23,18
22,18,29
22,19,24
22,20,24
22,21,24
22,22,18
22,23,27
23,19,27
23,20,18
23,21,18
23,22,23
24,21,18
