x,y,dlt,tcd
48,29,,43
48,30,,18
48,31,1,
48,33,,21
48,34,,31
48,35,,5
48,37,,18
48,39,,9
48,40,,5
48,52,,20
48,53,,60
48,54,,42
48,55,,15
48,56,,23
48,58,,177
48,59,,89
48,61,,21
48,62,,1
48,65,,17
48,67,,57
48,69,,254
48,70,,100
48,71,,6
48,72,,43
48,73,,253
49,0,,1
49,1,,19
49,2,,7
49,3,,15
49,4,,11
49,5,,1
49,7,,1
49,8,,37
49,9,,2
49,10,,18
49,11,,2
49,14,,25
49,16,,32
49,17,1,32
49,18,,54
49,20,,120
49,27,,236
49,28,,56
49,29,,19
49,30,,25
49,32,,20
49,33,,12
49,34,,30
49,35,,15
49,37,,21
49,40,,20
49,42,,20
49,44,,8
49,45,,10
49,47,,5
49,48,,11
49,52,,2
49,53,,18
49,54,,4
49,57,,50
49,58,,239
49,59,,192
49,60,,179
49,61,,17
49,63,,9
49,64,,41
49,65,,19
49,66,,10
49,67,,67
49,70,,228
49,71,,41
49,72,,30
50,0,,17
50,1,,4
50,2,,14
50,3,,13
50,4,,2
50,5,,5
50,6,,54
50,7,,34
50,8,,6
50,9,,17
50,10,,49
50,11,,3
50,13,,14
50,15,,32
50,16,,23
50,17,,40
50,18,,11
50,20,,193
50,27,,243
50,28,,55
50,29,1,60
50,30,,10
50,31,,33
50,32,,52
50,33,,4
50,34,,2
50,35,,2
50,36,,7
50,37,,5
50,40,,3
50,42,,3
50,45,,9
50,46,,13
50,47,,26
50,48,,24
50,50,,3
50,51,,18
50,52,,18
50,53,,3
50,54,,35
50,56,,64
50,57,,172
50,61,,193
50,62,,17
50,63,,26
50,64,,32
50,65,,9
50,67,,111
50,71,,243
50,72,,172
50,73,,243
50,74,,130
50,75,,150
51,0,,52
51,1,,43
51,2,,10
51,3,,30
51,4,,35
51,5,,3
51,6,,38
51,7,,8
51,8,,32
51,9,,36
51,10,,8
51,13,,31
51,14,,29
51,15,,62
51,16,,46
51,17,,8
51,18,,2
51,19,,62
51,20,,231
51,28,,122
51,29,,10
51,30,,20
51,31,,36
51,32,,19
51,33,,10
51,34,,1
51,35,,11
51,36,,2
51,40,,20
51,41,,9
51,42,,26
51,43,,9
51,44,,28
51,47,,28
51,48,,13
51,52,,56
51,53,,115
51,54,,104
51,55,,100
51,56,,242
51,62,,235
51,63,,96
51,64,,5
51,65,,1
51,66,,19
51,67,,187
51,73,,246
51,74,,199
51,75,,126
51,76,,204
52,0,,2
52,1,,38
52,2,,20
52,3,,23
52,4,,5
52,5,,13
52,6,,23
52,7,,23
52,8,,34
52,9,,41
52,10,,1
52,11,,31
52,12,,27
52,13,,7
52,14,,18
52,15,,33
52,16,,16
52,17,,56
52,18,,4
52,19,,34
52,20,,132
52,21,,182
52,28,,108
52,29,,39
52,30,,1
52,31,,12
52,32,,4
52,33,,3
52,35,,3
52,36,,1
52,38,,13
52,39,,6
52,41,,8
52,42,,6
52,47,,1
52,48,,3
52,49,,10
52,50,,173
52,51,,225
52,52,,242
52,63,,246
52,64,,225
52,65,,98
52,66,,23
52,67,,212
52,73,,252
52,74,,234
52,75,,182
52,76,,240
53,0,,29
53,1,,59
53,2,,8
53,3,,16
53,4,,21
53,5,,5
53,6,,7
53,7,,35
53,8,,11
53,9,,28
53,10,,26
53,12,,34
53,13,,34
53,14,,9
53,15,,53
53,16,,25
53,17,,43
53,18,,16
53,19,,10
53,20,,3
53,21,,15
53,22,,201
53,27,,238
53,28,1,25
53,29,,38
53,30,,13
53,31,,27
53,41,,3
53,42,,2
53,43,,21
53,48,,31
53,49,,174
53,65,,245
53,66,,228
54,0,,10
54,1,,36
54,2,,27
54,3,1,23
54,4,,10
54,5,,23
54,6,,12
54,7,,31
54,8,,46
54,9,,47
54,10,,1
54,12,,18
54,13,,48
54,14,,30
54,15,,49
54,16,,35
54,17,,24
54,18,,3
54,20,,14
54,21,,3
54,22,,77
54,27,,233
54,28,,7
54,29,,17
54,32,,15
54,42,,16
54,43,,11
54,46,,15
54,47,,82
54,48,,172
55,0,1,43
55,1,,15
55,2,,8
55,3,,53
55,4,1,34
55,5,,16
55,6,,26
55,7,1,24
55,8,,50
55,9,,23
55,10,,1
55,13,,25
55,14,,7
55,15,,22
55,16,,6
55,17,,19
55,18,,5
55,19,,10
55,20,,17
55,22,,51
55,27,,251
55,28,,108
55,29,,7
55,33,,10
55,34,,1
55,35,,13
55,36,,3
55,39,,69
55,40,,76
55,42,,30
55,43,,83
55,44,,105
55,45,,207
55,46,,149
56,0,1,59
56,1,,28
56,2,,14
56,3,,1
56,4,,11
56,5,,26
56,6,,2
56,7,,25
56,8,,41
56,9,,60
56,10,,47
56,11,,12
56,12,,21
56,13,,4
56,15,,10
56,17,,5
56,18,,9
56,19,,18
56,21,,12
56,22,,37
56,23,,233
56,28,,144
56,30,,2
56,31,,70
56,33,,15
56,34,,11
56,35,,1
56,36,,22
56,37,,13
56,38,,5
56,39,,62
56,40,,226
56,41,,201
56,42,,215
56,79,,222
56,80,,185
56,81,,118
56,82,,146
57,0,1,29
57,1,,24
57,2,,34
57,4,,4
57,5,,46
57,6,,22
57,7,,1
57,8,1,73
57,9,1,45
57,10,,46
57,11,,12
57,15,,8
57,16,,15
57,18,,5
57,19,,15
57,21,,10
57,23,,135
57,24,,239
57,28,,242
57,29,,29
57,30,,13
57,32,,195
57,33,,27
57,34,,10
57,35,,1
57,36,,18
57,37,,5
57,39,,65
57,40,,244
57,79,,227
57,80,,70
57,81,,31
57,82,,149
57,83,,215
58,0,,6
58,1,,5
58,2,,24
58,3,,39
58,4,,22
58,6,,21
58,7,2,36
58,8,2,74
58,9,1,23
58,10,,47
58,11,,36
58,12,,4
58,13,,22
58,14,,4
58,15,1,37
58,16,,24
58,17,,3
58,18,,12
58,19,,28
58,21,,4
58,22,,6
58,23,,3
58,24,,50
58,25,,94
58,26,,199
58,27,,217
58,29,,218
58,30,,131
58,33,,190
58,34,,16
58,35,,1
58,38,,19
58,39,,85
58,81,,221
58,82,,142
58,83,,133
59,1,,18
59,2,,34
59,3,,19
59,4,,5
59,5,,26
59,6,,39
59,7,1,19
59,8,,28
59,9,,52
59,10,,17
59,11,,62
59,12,,4
59,13,,9
59,14,,32
59,15,,24
59,16,,37
59,17,,27
59,18,,4
59,20,,4
59,21,,10
59,22,,7
59,24,,3
59,25,,19
59,26,,17
59,27,,31
59,28,,178
59,34,,136
59,35,,53
59,36,,5
59,38,,19
59,39,,187
60,0,,8
60,3,,5
60,4,,21
60,5,,11
60,6,,21
60,7,,1
60,8,,19
60,9,,6
60,10,,17
60,11,,24
60,12,,7
60,13,,14
60,14,,40
60,15,,34
60,16,,2
60,17,,24
60,18,,30
60,19,,22
60,20,,18
60,21,,11
60,22,,9
60,23,,21
60,24,,26
60,25,,36
60,26,,48
60,27,,9
60,28,,147
60,36,,184
60,37,,177
60,38,,205
61,0,,36
61,1,,2
61,3,,1
61,4,,4
61,5,,8
61,6,,64
61,8,,10
61,9,1,27
61,10,,33
61,11,,22
61,12,1,55
61,13,1,49
61,14,,52
61,15,,49
61,16,,12
61,17,,32
61,18,,35
61,19,,13
61,20,,22
61,21,,8
61,22,,16
61,24,,6
61,25,,40
61,27,,1
61,28,,131
62,0,,15
62,1,,5
62,2,,7
62,3,,33
62,4,,54
62,5,,27
62,6,,26
62,7,,59
62,8,,12
62,9,1,46
62,10,1,7
62,11,,5
62,12,,1
62,14,,18
62,15,,24
62,16,,21
62,17,,16
62,18,,30
62,19,,53
62,20,,13
62,23,,5
62,24,,13
62,25,,21
62,26,,1
62,27,,5
62,28,,25
63,0,,8
63,1,,1
63,2,,10
63,3,,34
63,4,,33
63,5,,8
63,6,,68
63,7,,39
63,8,,61
63,9,,5
63,10,,19
63,11,,16
63,12,,26
63,13,,8
63,15,,13
63,16,,16
63,17,,59
63,18,,23
63,19,,19
63,20,,22
63,21,,4
63,22,,8
63,23,,13
63,24,,11
63,25,,18
63,26,,6
63,27,,11
63,28,,17
63,29,,185
64,0,,65
64,1,,11
64,2,,37
64,3,,4
64,4,,24
64,5,,40
64,6,,36
64,7,,46
64,8,,63
64,9,,48
64,10,,15
64,11,1,21
64,12,,34
64,13,,19
64,14,,13
64,15,,5
64,16,,20
64,17,,16
64,18,,22
64,19,,30
64,20,,23
64,21,,15
64,23,,1
64,24,,15
64,25,,4
64,26,,13
64,27,,3
64,28,,2
64,29,,64
65,0,,13
65,2,1,12
65,3,,37
65,4,,11
65,5,,46
65,6,,91
65,7,,59
65,8,,45
65,9,,68
65,10,,19
65,11,1,16
65,12,,25
65,16,1,18
65,17,,31
65,18,,15
65,23,,7
65,24,,13
65,25,,7
65,27,,2
65,28,,11
65,29,,11
65,30,,173
66,0,,51
66,1,,37
66,2,,27
66,3,,12
66,4,,4
66,5,,43
66,6,,62
66,7,,48
66,9,,18
66,10,,36
66,11,,58
66,12,,7
66,14,,11
66,15,,4
66,16,,19
66,17,,43
66,18,,1
66,19,,1
66,20,,13
66,21,,2
66,22,,1
66,23,,29
66,24,,56
66,25,,14
66,26,,1
66,27,,3
66,28,,14
66,30,,3
66,31,,134
66,32,,250
67,0,,29
67,1,,6
67,2,,32
67,3,,24
67,4,,4
67,5,,20
67,6,,17
67,7,,1
67,8,,21
67,9,,41
67,10,,17
67,11,,47
67,12,,18
67,14,,13
67,15,,10
67,16,,5
67,17,,12
67,18,,30
67,19,,17
67,20,,11
67,21,,22
67,22,,22
67,23,,14
67,24,,7
67,25,,44
67,26,,12
67,27,,16
67,32,,123
67,33,,253
68,1,,7
68,2,,43
68,3,,37
68,4,,5
68,5,1,30
68,6,1,71
68,7,,40
68,8,,36
68,9,1,64
68,10,,58
68,11,1,37
68,12,,2
68,14,,20
68,17,,29
68,18,,7
68,19,,11
68,20,,32
68,21,1,25
68,22,,35
68,23,,8
68,24,,15
68,25,1,25
68,26,,49
68,28,,2
68,29,,16
68,33,,59
68,34,,249
69,0,,10
69,1,,23
69,2,,2
69,3,,28
69,6,1,1
69,7,,20
69,8,,1
69,9,,46
69,10,1,63
69,11,,18
69,12,,60
69,13,,25
69,14,,34
69,15,,10
69,16,,23
69,17,,14
69,18,,42
69,19,,32
69,20,1,22
69,21,1,61
69,22,,82
69,23,,28
69,24,,21
69,25,,5
69,26,1,25
69,27,,20
69,28,,37
69,29,,27
69,34,,60
69,35,,184
70,0,1,64
70,1,,11
70,2,,45
70,3,,2
70,5,,23
70,6,,21
70,7,,22
70,8,,18
70,9,,39
70,10,,23
70,11,,2
70,12,,21
70,13,,20
70,14,1,21
70,16,,31
70,17,,9
70,18,,2
70,19,,19
70,20,,62
70,21,,23
70,22,,41
70,23,,38
70,24,,29
70,25,,17
70,26,,6
70,27,,28
70,28,1,3
70,29,,10
70,30,,1
70,31,,17
70,34,,18
70,35,,6
70,36,,8
70,37,,57
70,38,,139
70,39,,237
71,0,1,58
71,1,1,46
71,2,1,39
71,3,,39
71,4,1,42
71,5,1,42
71,6,,20
71,7,,1
71,8,,22
71,9,,43
71,10,,1
71,11,,19
71,12,,60
71,13,,6
71,14,,15
71,15,,48
71,16,,44
71,17,,6
71,18,,51
71,19,1,22
71,20,,53
71,21,,37
71,22,,39
71,23,,29
71,24,,16
71,25,,13
71,26,,18
71,27,,28
71,28,,30
71,29,,46
71,30,,39
71,32,,20
71,33,,1
71,34,,2
71,35,,12
71,36,,2
71,38,,152
71,39,,209
71,40,,232
72,0,2,52
72,1,1,64
72,2,,72
72,3,1,56
72,4,,13
72,5,1,60
72,6,,4
72,7,,40
72,8,,36
72,9,,21
72,10,,37
72,11,,45
72,12,,25
72,13,,33
72,14,,60
72,15,,8
72,16,,40
72,17,,32
72,18,,19
72,19,,16
72,20,,57
72,21,,46
72,22,,38
72,23,,34
72,24,,43
72,25,,27
72,26,,21
72,27,,37
72,28,,14
72,29,,29
72,30,,23
72,34,,33
72,35,,5
72,38,,54
72,39,,239
73,0,,18
73,1,,11
73,2,,75
73,3,,52
73,4,,55
73,5,,23
73,6,,57
73,7,,34
73,8,1,20
73,9,,17
73,10,,53
73,11,,48
73,12,,7
73,13,,43
73,14,,29
73,15,,39
73,16,,41
73,17,,16
73,18,,26
73,19,,21
73,20,,24
73,21,,53
73,22,1,33
73,23,1,66
73,24,,31
73,25,,16
73,26,,47
73,27,,13
73,29,,5
73,30,,26
73,32,,24
73,34,,37
73,35,,2
73,37,,15
73,38,,5
73,39,,22
73,40,,143
73,41,,209
73,81,,163
73,82,,246
73,83,,205
74,0,,44
74,1,,26
74,2,,8
74,3,,23
74,4,,32
74,5,1,50
74,6,1,61
74,7,,68
74,8,1,33
74,9,1,76
74,10,1,63
74,11,,18
74,12,,29
74,13,,28
74,14,,38
74,15,,22
74,16,,9
74,17,,43
74,18,,14
74,19,,10
74,20,,46
74,21,,47
74,22,,20
74,23,,40
74,24,2,40
74,25,,37
74,26,,9
74,27,,6
74,28,,42
74,29,,21
74,30,,30
74,32,,4
74,33,,18
74,34,,41
74,35,,19
74,36,,11
74,37,,13
74,38,,4
74,40,,45
74,41,,222
74,72,,245
74,73,,151
74,74,,114
74,75,,218
74,76,,165
74,77,,141
74,78,,99
74,79,,32
74,80,,157
74,81,,37
74,82,,51
74,83,,65
74,84,,157
74,85,,241
74,87,,181
74,88,,234
75,0,2,52
75,1,,55
75,2,,30
75,3,,19
75,4,2,49
75,5,1,40
75,6,1,8
75,7,,47
75,8,,47
75,9,2,89
75,10,,48
75,11,2,18
75,12,,40
75,13,,15
75,14,,26
75,15,,29
75,16,,45
75,17,,14
75,18,1,41
75,19,,18
75,20,,15
75,21,1,29
75,22,2,29
75,23,2,50
75,24,1,74
75,25,,54
75,26,,18
75,27,,3
75,28,,23
75,29,,8
75,33,1,13
75,34,,12
75,35,,21
75,36,,14
75,37,,27
75,38,,5
75,39,,12
75,40,,79
75,69,,183
75,70,,58
75,71,,182
75,72,,218
75,73,,134
75,74,1,22
75,75,,154
75,76,,71
75,77,,108
75,78,,68
75,79,,46
75,80,1,78
75,81,,85
75,82,2,42
75,83,,111
75,84,,75
75,85,,74
75,86,,135
75,87,,121
75,88,,115
75,89,,236
76,0,,45
76,1,,29
76,2,,34
76,4,,10
76,5,,53
76,6,1,16
76,7,,23
76,8,1,31
76,9,1,61
76,10,1,72
76,11,1,81
76,12,2,40
76,13,,27
76,14,,25
76,16,,23
76,17,,18
76,18,1,48
76,19,2,58
76,20,,40
76,21,,26
76,22,1,59
76,23,2,63
76,24,,38
76,25,,6
76,26,,3
76,27,,13
76,28,,7
76,32,,8
76,33,,24
76,34,,8
76,35,,7
76,36,,5
76,37,,19
76,38,,5
76,39,,17
76,40,,79
76,68,,109
76,69,,26
76,70,,16
76,71,,116
76,72,,142
76,73,,97
76,74,1,38
76,75,,164
76,76,1,199
76,77,1,115
76,78,,80
76,79,,43
76,80,1,44
76,81,,95
76,82,,39
76,83,,31
76,84,,12
76,85,2,34
76,86,,17
76,87,,67
76,88,,105
76,89,,104
76,90,,193
77,0,,46
77,1,,19
77,2,,55
77,3,,28
77,4,,35
77,5,,44
77,6,,51
77,7,,23
77,8,,9
77,9,1,31
77,10,1,66
77,11,1,55
77,12,2,82
77,13,2,89
77,14,,23
77,17,,50
77,18,1,40
77,19,1,52
77,20,,25
77,21,,22
