x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,101,2,0,0.4,0.3,0.4,0,0,1
0,102,4,0,0.8,0.6,0.9,0,0,2
0,127,2,0.1,0.5,0.1,0.5,0,0,1
0,128,2,0.1,0.5,0.1,0.5,0,0,1
0,193,5,0,0.2,0.6,2.1,0,0,2
0,194,9,0.2,1,2.4,1,0,0,3
0,195,37,1,2.1,1.3,16.1,0,0,1
0,213,3,0.2,0.1,0.1,0.8,0,0,1
0,214,36,12,4,2,0,0,0,0
0,215,98,5,23.9,13.9,4,1,0,2
0,216,5,0,1.2,0.8,0.3,0,0,1
0,217,3,0.1,0.5,0.6,0.1,0,0,1
0,221,2,0.1,0.5,0.3,0.3,0,0,1
0,241,1,0,0.2,0.2,0,0,0,1
0,242,10,0.1,1.5,2.1,0.1,0,0,1
0,243,56,0.5,8.7,11.4,0.5,0,0,4
0,244,69,1,11,19.6,2.3,0,0,3
0,245,154,41,7,10,27,0,0,0
0,246,874,37,58,109,341,3,45,0
0,247,387,51,24,44,108,1,12,0
0,248,570.5,136,84,15,20,0,87,0
0,249,131.5,56,5,3,1,0,0,0
0,250,350.5,147,13,6,1,0,0,0
0,251,101,0.5,21.1,16.2,0.6,0,0,2
0,252,242.5,0.3,4.2,79.5,0,0,55.4,2
0,253,33,0.4,6.6,7.2,0,0,0.7,4
0,255,6,0.3,0.4,0.6,1.2,0,0,1
1,101,2,0,0.4,0.3,0.4,0,0,1
1,109,2,0,0.1,0.7,0.2,0,0,1
1,110,4,0,0.2,1.4,0.4,0,0,2
1,127,2,0.1,0.5,0.1,0.5,0,0,1
1,143,1,0,0.3,0.1,0.2,0,0,1
1,194,4,0.1,0.4,1.1,0.4,0,0,1
1,195,15,0.4,1.6,4,1.6,0,0,2
1,196,10,0.2,1.1,2.7,1.1,0,0,1
1,202,26,1,2.5,1.5,8.2,0,0,1
1,203,26,0.5,5.8,6.3,2.8,0,0,2
1,204,9,0,2,2.2,0.9,0,0,2
1,206,2,0,0.4,0.5,0.2,0,0,1
1,209,11,0.7,0.3,0.4,3.2,0,0,1
1,211,4,0.3,0.1,0.1,1.2,0,0,1
1,212,7,0.4,0.1,0.3,2.1,0,0,2
1,215,13,0.5,2.8,1.6,0.9,0,0,3
1,216,16,0.4,2.5,3.1,0.8,0,0,2
1,240,2,0,0.4,0.4,0,0,0,1
1,243,27.5,0.3,4.1,6.1,0.2,0,0,4
1,244,66,21,14.3,1.8,0.5,0,0,2
1,245,199.5,47.2,33,2.4,11.2,0,0,1
1,246,76,10.2,4.5,12.7,16,0,9,1
1,247,119.5,3.7,41.8,1.4,2,0,21.3,2
1,248,257,2,74,41,0,0,28,0
1,249,198,20,53.5,18.7,12.5,0,0,1
1,250,8,0.6,0.4,1.8,0.6,0,0,3
1,251,12,1,0.5,2.7,1.2,0,0,3
1,252,3,0,0.6,0.7,0,0,0.1,1
1,253,2,0,0.4,0.4,0,0,0,2
1,254,5,0.2,0.7,0.7,0.6,0,0,2
2,85,21,0,2.8,2.8,3.5,0,0,1
2,86,1,0,0.1,0.1,0.2,0,0,1
2,111,4,0,0.2,1.4,0.3,0,0,1
2,112,6,0,0.2,2.2,0.5,0,0,1
2,126,11,0.4,3,0.6,2.5,0,0,2
2,127,2,0.1,0.5,0.1,0.5,0,0,1
2,189,1,0,0.1,0.1,0.4,0,0,1
2,196,2,0.1,0.2,0.5,0.2,0,0,1
2,202,17,0.4,3.8,4.1,1.8,0,0,2
2,203,9,0.2,2,2.2,1,0,0,2
2,204,6,0,1.3,1.5,0.6,0,0,2
2,214,3,0.2,0.6,0.3,0.2,0,0,1
2,215,109.5,5.2,18.3,17.4,4.4,0,0,1
2,216,118,2,14.8,14.3,26.6,0,0,2
2,229,5,0.2,0.7,0.2,1,0,0,1
2,239,20,0.1,4.1,3.5,0.3,0,0,2
2,240,163,3.3,16.8,20.4,35.7,0,0,3
2,241,20,0.2,3.7,3.9,0.3,0,0,2
2,243,46,0.6,5.8,12.3,0.6,0.4,0,4
2,244,21.5,1,5.6,2.4,0.9,0,0,2
2,245,152,9,32,32,0,0,26,0
2,247,23,1,2.6,4.4,0.3,0,0,2
2,248,78.5,0.9,2.5,26.9,0.3,0,14,3
2,249,56,2.5,6,11.4,1.3,0,0,4
2,250,17,0.7,1.8,3.4,0.5,0,0,3
2,251,40,0.1,6,7.6,1,0,3.2,2
2,252,8,0,1.2,1.6,0.2,0,0.6,2
2,253,31,0,4.8,5.8,0.8,0,2.7,3
2,255,4,0.1,0.8,0.7,0.3,0,0,1
3,85,3,0,0.4,0.4,0.5,0,0,1
3,86,5,0,0.7,0.7,0.8,0,0,1
3,101,1,0,0.2,0.2,0.2,0,0,1
3,102,2,0,0.4,0.3,0.4,0,0,1
3,111,9,0,0.4,3.2,0.7,0,0,1
3,112,25.5,0,2,6,5,0,0,0
3,126,52,2.1,5.5,1.1,16.5,0,0,1
3,195,2,0.1,0.2,0.5,0.2,0,0,1
3,205,1,0,0.2,0.3,0.1,0,0,1
3,207,5,0,1.1,1.2,0.5,0,0,1
3,214,45,7.1,11.6,0.3,5.3,0,4,2
3,215,91.5,4.6,12.5,16.2,3.1,0,0,3
3,216,55,3.5,7.9,4,14.6,0,0,1
3,231,2,0.1,0.3,0.1,0.4,0,0,1
3,239,15,0.1,3.1,2.6,0.2,0,0,1
3,240,39,0.2,7.9,6.9,0.6,0,0,3
3,241,122,1.1,22.8,21.6,2.1,0,0,1
3,242,86.5,0.7,8.5,22.9,0.6,0.4,0,3
3,243,83,0.5,16.2,21.1,0.5,0.3,0,2
3,244,146.5,0,1,74,0,0,0,0
3,245,112,0.6,3.2,35.3,0.5,0,31,2
3,247,5,0.2,0.6,1,0,0,0,2
3,248,14,0.6,1.7,2.6,0.1,0,0,2
3,249,39,1.8,4.2,7.8,1,0,0,4
3,250,33,1.5,3.5,6.8,0.7,0,0,2
3,252,56.5,1,8.4,16.2,0.5,0,1.9,2
3,253,268.5,9,19.9,17.6,69.5,2,5.6,2
3,254,52,1.4,10.9,8.3,3.8,0,0,4
3,255,18,0.5,3.8,2.8,1.3,0,0,3
4,108,2,0.1,0.4,0.1,0.5,0,0,1
4,202,2,0,0.2,0.5,0.4,0,0,1
4,203,1,0,0.1,0.3,0.2,0,0,1
4,214,102,25,11,5,6,0,21,0
4,215,433,65,14,1,134,1,0,0
4,216,11,0.5,2.9,1.4,0.6,0,0.1,4
4,217,3,0,0.6,0.5,0.4,0,0,1
4,218,2,0,0.4,0.3,0.3,0,0,1
4,219,2,0,0.4,0.2,0.2,0,0,1
4,231,1,0,0.2,0.1,0.3,0,0,1
4,241,8,0.2,1,0.9,1.2,0,0,1
4,242,123,0.2,17.2,29,1.3,0,0,1
4,243,2,0,0.3,0.2,0.3,0,0,1
4,244,103.5,0,2.8,35.8,1.6,0,16.9,3
4,245,14,0,0.5,4.7,0.1,0,1.4,3
4,247,2,0,0.2,0.1,0.4,0,0,1
4,249,51.5,0.4,4.6,14.1,0.9,0.6,0,4
4,252,81,0,8.4,24.5,0,0,0,1
4,253,137.5,4,43.2,11.9,7,1.2,0,1
4,254,54.5,0.7,13.6,1.8,4.2,0,0,4
5,101,6,0.4,0.4,0.7,2.1,0,0,3
5,102,3,0.2,0.2,0.3,1.1,0,0,1
5,109,33,4.6,5,0.7,12.9,0,0,2
5,143,4,0.1,0.7,0.2,0.5,0,0,1
5,165,1,0.1,0.1,0.2,0.3,0,0,1
5,197,23,0,1.4,2.1,7.7,0,0,2
5,198,5,0,0.3,0.4,1.7,0,0,1
5,203,1,0,0.1,0.3,0.2,0,0,1
5,210,3,0,0.4,0.4,0.9,0,0,1
5,211,6.5,0,1,0.8,1.9,0,0,1
5,214,63,2.1,26.3,2.9,2.3,0,0.2,2
5,215,235.5,9.8,68.8,6.4,7.2,0,35.2,1
5,216,63,2.4,14.5,9,2.9,1,0.1,3
5,218,5,0,1,0.8,0.7,0,0,2
