x,y,clc
65,0,1
66,0,1
66,1,1
67,0,28
67,1,28
67,2,28
68,0,28
68,1,28
68,2,28
68,3,28
69,0,28
69,1,21
69,2,21
69,3,28
70,0,1
70,1,23
70,2,28
70,3,24
71,0,32
71,1,28
71,2,28
71,3,17
72,0,12
72,1,2
72,2,17
72,3,17
73,0,12
73,1,2
73,2,2
73,3,12
73,4,12
74,0,12
74,1,12
74,2,2
74,3,12
74,4,12
74,5,2
75,0,12
75,1,12
75,2,12
75,3,12
75,4,2
75,5,2
75,6,28
76,0,12
76,1,12
76,2,12
76,3,12
76,4,20
76,5,19
76,6,19
76,7,19
76,8,28
76,9,28
77,0,17
77,1,12
77,2,12
77,3,12
77,4,28
77,5,28
77,6,2
77,7,7
77,8,28
77,9,28
78,0,17
78,1,17
78,2,15
78,3,15
78,4,28
78,5,2
78,6,2
78,7,7
78,8,28
78,9,28
79,0,12
79,1,17
79,2,15
79,3,15
79,4,2
79,5,2
79,6,2
79,7,28
79,8,28
80,0,12
80,1,12
80,2,12
80,3,7
80,4,32
80,5,20
80,6,20
80,7,28
80,8,28
80,9,28
81,0,12
81,1,15
81,2,15
81,3,7
81,4,28
81,5,20
81,6,20
81,7,28
81,8,17
81,9,28
81,10,28
81,16,12
81,17,12
82,0,12
82,1,12
82,2,28
82,3,7
82,4,28
82,5,20
82,6,20
82,7,28
82,8,17
82,9,17
82,10,28
82,11,20
82,15,12
82,16,12
82,17,2
83,0,12
83,1,12
83,2,7
83,3,7
83,4,28
83,5,20
83,6,20
83,7,33
83,8,17
83,9,17
83,10,20
83,11,20
83,12,28
83,13,12
83,14,12
83,15,20
83,16,1
84,0,12
84,1,12
84,2,32
84,3,32
84,4,33
84,5,33
84,6,33
84,7,33
84,8,33
84,9,28
84,10,33
84,11,33
84,12,33
84,13,28
84,14,28
84,15,28
84,16,12
85,0,12
85,1,12
85,2,28
85,3,32
85,4,33
85,5,33
85,6,33
85,7,33
85,8,33
85,9,33
85,10,33
85,11,33
85,12,33
85,13,28
85,14,28
85,15,28
86,0,12
86,1,28
86,2,28
86,3,28
86,4,33
86,5,33
86,6,33
86,7,33
86,8,33
86,9,33
86,10,33
86,11,33
86,12,33
86,13,28
87,0,12
87,1,12
87,2,28
87,3,28
87,4,33
87,5,33
87,6,33
87,7,33
87,8,33
87,9,33
87,10,33
87,11,33
87,12,33
88,0,21
88,1,20
88,2,12
88,3,12
88,4,33
88,5,20
