x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,11,7,3.1,0.9,0.2,0,0.3,3.1,0.6,2.2,310.2,1
0,13,2,0.9,0.3,0,0,0.1,0.9,0.2,0.6,88.6,1
0,14,2,0.9,0.3,0,0,0.1,0.9,0.2,0.6,88.6,1
0,15,2,0.9,0.3,0,0,0.1,0.9,0.2,0.6,88.6,1
0,19,1,0.4,0.1,0,0,0.1,0.4,0,0.3,54.2,1
0,30,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,39.8,1
0,37,3,1.3,0.2,0,0,0.1,1.3,0.2,0.9,158,1
0,38,1,0.4,0.1,0,0,0,0.4,0.1,0.3,47.9,1
0,49,5,2.2,0.6,0,0.1,0.1,2.1,0.1,1.5,293.2,1
0,59,1,0.3,0,0.1,0,0,0.3,0,0.2,48.5,1
0,64,3,1,0.1,0.2,0,0.1,1,0.1,0.7,145.4,1
0,67,6,2,0.3,0.4,0,0.2,2,0.2,1.5,290.7,1
0,73,9,4,0.8,0.4,0,0.8,4,0.6,3.6,519.3,1
0,77,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,57.7,1
0,83,4,1.3,0.1,0.1,0,0.2,1.3,0,1,190.6,1
0,93,2,0.7,0.1,0.1,0,0.2,0.7,0.1,0.5,109.3,1
0,96,4,1.4,0.1,0.1,0,0.3,1.4,0.2,1.1,218.6,1
0,102,5,2.2,0.6,0,0,0.2,2.2,0.4,1.9,307.2,1
0,103,4,1.3,0,0.1,0,0.1,1.3,0.2,1.1,208.3,1
0,106,3,0.9,0,0.1,0,0.1,0.9,0.2,0.9,156.3,1
0,113,2,1,0.2,0,0,0.1,1,0.2,0.9,151.4,1
0,115,3,1.5,0.4,0,0,0.1,1.5,0.2,1.4,227.1,1
0,119,2,0.8,0.2,0,0,0,0.8,0.1,0.6,105.1,1
0,120,2,0.8,0.2,0,0,0,0.8,0.1,0.6,105.1,1
0,121,2,0.8,0.2,0,0,0,0.8,0.1,0.6,105.1,1
0,127,3,1.2,0.2,0.1,0,0.1,1.2,0.2,0.9,157.7,1
1,9,6,2.2,0.3,0.2,0.1,0.2,2.1,0.3,2,247.3,1
1,11,24.5,11,1,1,0,2,11,0,10,1188,0
1,12,12,4.3,0.5,0.4,0.1,0.3,4.2,0.5,4,494.5,1
1,13,1,0.4,0.1,0,0,0,0.4,0.1,0.3,44.3,1
1,15,2,0.9,0.3,0,0,0.1,0.9,0.2,0.6,88.6,1
1,18,4,1.6,0.4,0.1,0,0.2,1.6,0.1,1.3,217,1
1,21,3,1.2,0.3,0.1,0,0.2,1.2,0.1,1,162.7,1
1,25,2,0.8,0.2,0.1,0,0.1,0.8,0,0.7,108.5,1
1,30,3,1.3,0.2,0,0,0.1,1.3,0.2,0.9,158,1
1,32,3,1.3,0.2,0,0,0.1,1.3,0.2,0.9,158,1
1,33,3,1.3,0.2,0,0,0.1,1.3,0.2,0.9,158,1
1,34,4,1.7,0.3,0,0,0.1,1.7,0.2,1.3,210.6,1
1,35,5.5,2.3,0.4,0,0,0.2,2.3,0.3,1.7,289.6,1
1,37,4,1.7,0.3,0,0,0.1,1.7,0.2,1.3,210.6,1
1,40,2,0.8,0.2,0,0,0,0.8,0.1,0.6,95.9,1
1,71,5,2.2,0.5,0.2,0,0.5,2.2,0.3,2,288.5,1
1,72,2,0.9,0.2,0.1,0,0.2,0.9,0.1,0.8,115.4,1
1,89,5,1.6,0.2,0.4,0,0.2,1.6,0.1,1.4,199.2,1
