x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,3,1.3,0.4,0,0,0.1,1.3,0.4,0.9,121.3,1
0,3,4,1.8,0.6,0,0,0.2,1.8,0.6,1.2,161.7,1
0,18,7,3.1,1.1,0.3,0,0.3,3.1,0.5,2,298,1
0,24,3,1.3,0.5,0.2,0,0,1.3,0.1,1.1,115.6,1
0,26,5,2.1,0.9,0.4,0,0,2.1,0.2,1.8,192.7,1
0,39,1,0.4,0.1,0,0,0,0.4,0.1,0.3,42.6,1
0,40,4,1.6,0.4,0.1,0,0.1,1.6,0.3,1.2,170.3,1
0,42,3,1.2,0.3,0.1,0,0.1,1.2,0.2,0.9,127.7,1
0,52,5,2.1,0.5,0,0,0,2.1,0.1,2,227.8,1
0,60,5,2.1,0.3,0,0,0.2,2.1,0.1,2.1,227.6,1
0,61,7,2.9,0.4,0,0,0.3,2.9,0.2,2.9,318.7,1
0,62,3,1.3,0.2,0,0,0.1,1.3,0.1,1.3,136.6,1
0,76,3,1.3,0.4,0.1,0.1,0.1,1.2,0.2,0.9,142.4,1
0,95,1,0.5,0.3,0,0,0,0.5,0.1,0.4,51.4,1
0,111,3,1.1,0.4,0,0.1,0.2,1,0.1,1.1,123.6,1
0,120,7,2.9,0.9,0.2,0.2,0.1,2.7,0.3,2.4,287.6,1
1,0,6,2.5,1.1,0.3,0.1,0.5,2.4,0.6,1.7,217,1
1,10,2,1.1,0.6,0,0,0.1,1.1,0.6,0.6,125,1
1,11,1,0.5,0.3,0,0,0.1,0.5,0.3,0.3,62.5,1
1,18,6,2.7,0.9,0.2,0,0.2,2.7,0.5,1.7,255.5,1
1,31,9,4,1.4,0.2,0.2,0.2,3.8,0.9,3.6,488,1
1,38,3,1,0.3,0.1,0,0.1,1,0.2,0.7,93.3,1
1,39,7,2.3,0.7,0.3,0,0.1,2.3,0.6,1.6,217.7,1
1,54,1,0.5,0.3,0,0,0,0.5,0.1,0.4,48.9,1
1,55,10,4.9,2.6,0.3,0,0.3,4.9,0.6,4,488.9,1
1,56,6,2.9,1.5,0.2,0,0.2,2.9,0.3,2.4,293.3,1
1,60,14,5.9,0.8,0,0,0.6,5.9,0.4,5.9,637.4,1
1,61,5,2.1,0.3,0,0,0.2,2.1,0.1,2.1,227.6,1
1,84,2,0.9,0.3,0.1,0.1,0,0.8,0.2,0.3,72.1,1
1,111,7,2.4,0,0.2,0,0.3,2.4,0.3,2.1,295.4,1
1,119,4,1.8,0.5,0.2,0,0.2,1.8,0.2,1.3,158.1,1
1,120,1,0.4,0.1,0,0,0,0.4,0,0.3,39.5,1
2,0,3,1.2,0.6,0.2,0,0.3,1.2,0.3,0.8,108.5,1
2,1,4,1.7,0.8,0.2,0.1,0.3,1.6,0.4,1.1,144.7,1
2,4,2,0.9,0.3,0,0,0.1,0.9,0.3,0.6,80.8,1
2,17,2,1.1,0.3,0,0,0,1.1,0.2,0.9,99.5,1
2,19,3,1.3,0.5,0.1,0,0.1,1.3,0.2,0.9,127.7,1
2,37,8,3.6,1.2,0.2,0.2,0.2,3.4,0.8,3.2,433.8,1
2,38,1,0.3,0.1,0,0,0,0.3,0.1,0.2,31.1,1
2,39,4,1.3,0.4,0.2,0,0.1,1.3,0.3,0.9,124.4,1
2,40,6,2,0.6,0.2,0,0.1,2,0.5,1.4,186.6,1
2,49,1,0.4,0.1,0,0,0,0.4,0,0.4,45.6,1
2,55,4,1.9,1,0.1,0,0.1,1.9,0.2,1.6,195.5,1
2,56,3,1.5,0.8,0.1,0,0.1,1.5,0.2,1.2,146.7,1
