x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,19,3,1.3,0.5,0.1,0,0,1.3,0.2,1,161.4,1
0,20,1,0.5,0.2,0,0.1,0,0.4,0.1,0.2,43.8,1
0,26,2,0.9,0.5,0.1,0.1,0.1,0.8,0.2,0.5,87.5,1
0,28,5,2.3,1.2,0.1,0.3,0.1,2,0.6,1.2,218.8,1
0,29,6,2.8,1.4,0.2,0.4,0.2,2.4,0.7,1.4,262.6,1
0,30,4,2.1,1,0,0.1,0.2,2,0.5,1.8,247.6,1
0,31,3,1.6,0.7,0,0.1,0.1,1.5,0.4,1.4,185.7,1
0,32,1,0.5,0.2,0,0,0,0.5,0.1,0.5,61.9,1
0,99,2,0.8,0.2,0,0,0.1,0.8,0.3,0.7,105.2,1
1,24,8.5,3.9,2,0.2,0.5,0.2,3.4,1,2,372,1
1,27,2,0.8,0.4,0.2,0.2,0,0.6,0.2,0.6,91.7,1
1,28,1,0.4,0.2,0.1,0.1,0,0.3,0.1,0.3,45.9,1
1,29,6,2.5,1.1,0.4,0.6,0,1.9,0.8,1.6,275.1,1
1,30,11,5.8,2.7,0,0.2,0.5,5.6,1.5,5.1,680.8,1
1,34,1,0.5,0.2,0,0,0,0.5,0.1,0.5,61.9,1
1,122,3,1.1,0.2,0,0,0.2,1.1,0.4,0.7,102.7,1
2,35,1,0.5,0.2,0,0,0,0.5,0.1,0.5,61.9,1
2,83,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,56.4,1
2,84,6,3.2,1.3,0,0.7,0,2.5,0.5,2.3,338.7,1
2,85,3,1.6,0.7,0,0.3,0,1.3,0.2,1.2,169.3,1
2,121,2,0.8,0.1,0,0,0.1,0.8,0.3,0.4,68.5,1
2,122,8,3,0.4,0,0,0.4,3,1.2,1.8,273.8,1
2,123,9,3.4,0.4,0,0,0.4,3.4,1.4,2,308,1
2,124,4,1.5,0.2,0,0,0.2,1.5,0.6,0.9,136.9,1
3,29,2,0.8,0.4,0.2,0.2,0,0.6,0.2,0.6,91.7,1
3,83,12,6.3,2.7,0,1.3,0,5,1,4.7,677.3,1
