x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,32,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,60,1
0,42,4,1.8,0.4,0.1,0.1,0,1.7,0.3,1.7,230.2,1
0,44,13,6.9,2.6,0,0.2,0.9,6.7,2.3,5.1,739.1,1
0,45,18,9.5,3.6,0,0.2,1.2,9.3,3.2,7.1,1023.3,1
0,58,2,0.8,0,0,0,0.1,0.8,0.1,0.6,99,1
0,68,12,5.7,1.4,0,0.5,0.4,5.2,0.4,4.2,611.8,1
0,69,23,12.1,5.1,0,0,1.9,12.1,1.3,10.9,1256.1,1
0,79,12.5,4.2,0.7,1.1,1.4,1.1,2.8,1.8,1.8,469,1
0,84,2,0.8,0.1,0.1,0,0.2,0.8,0.1,0.7,90.7,1
0,85,9,3.7,0.6,0.3,0,0.7,3.7,0.3,3.2,408.2,1
0,86,31,16,8,1,6,2,10,7,6,1467,0
0,87,31,20,13,0,2,2,18,7,10,1710,0
0,110,1,0.4,0.1,0.1,0,0,0.4,0,0.4,46.2,1
0,117,8,2.7,0.5,0.3,0.1,0.1,2.6,0.5,1.9,402.4,1
1,41,5,2,0.6,0.2,0.1,0.1,1.9,0.1,1.7,225.4,1
1,44,6,3.3,1.7,0.1,0,0,3.3,0.1,2.8,373.1,1
1,45,11,6,3.1,0.2,0,0,6,0.2,5.2,684.1,1
1,68,42,21,8,0,0,1,21,5,14,1996,0
1,69,57,28,11,0,1,2,27,4,22,3267,0
1,85,29,11,2,1,0,1,11,2,11,1343,0
1,86,14,6.6,2.9,0.6,0,0.4,6.6,1,5.8,648.5,1
1,87,4,1.9,0.8,0.2,0,0.1,1.9,0.3,1.6,185.3,1
1,88,7,3.3,1.4,0.3,0,0.2,3.3,0.5,2.9,324.3,1
1,125,6,2.6,0.9,0.3,0,0.1,2.6,1,1.9,372.1,1
2,35,6,2.7,0.7,0.2,0.1,0,2.6,0.4,2.6,345.3,1
2,36,4,1.8,0.4,0.1,0.1,0,1.7,0.3,1.7,230.2,1
2,37,1,0.5,0.1,0,0,0,0.5,0.1,0.4,57.5,1
2,38,19,8.6,2.1,0.7,0.3,0,8.3,1.4,8.3,1093.4,1
2,40,41.5,19,5,0,0,0,19,2,17,1998,0
2,41,39,20,7,0,8,0,12,3,12,1777,0
2,42,20,11,4,0,5,0,6,1,5,997,0
2,43,32,12.8,3.7,1.5,0.4,0.4,12.4,0.4,10.6,1442.4,1
2,44,18,9.8,5.1,0.3,0,0,9.8,0.3,8.5,1119.4,1
2,66,4,1.7,0.1,0,0,0.1,1.7,0.4,1.4,176.5,1
2,67,5,2.1,0.1,0,0,0.1,2.1,0.5,1.7,220.6,1
2,68,65,28,12,3,2,4,26,12,18,2372,0
2,69,55,29,14,0,2,3,27,2,17,2999,0
2,70,9,3.5,0.6,0.1,0,0,3.5,0.4,3.3,410.7,1
2,83,2,0.7,0.1,0.2,0.2,0.2,0.5,0.3,0.3,75,1
2,85,8,3.8,1.6,0.4,0,0.2,3.8,0.6,3.3,370.6,1
2,86,11,5.2,2.3,0.5,0,0.3,5.2,0.8,4.5,509.6,1
2,87,2,0.9,0.4,0.1,0,0.1,0.9,0.1,0.8,92.6,1
2,105,3,1.3,0.4,0.2,0,0.1,1.3,0.1,1.1,138.6,1
3,36,7,3.2,0.8,0.3,0.1,0,3.1,0.5,3.1,402.8,1
3,37,33,13,2,1,1,3,12,4,9,1618,0
3,38,8,3.6,0.9,0.3,0.1,0,3.5,0.6,3.5,460.4,1
3,39,21,8.4,2.4,1,0.2,0.2,8.2,0.2,7,946.6,1
3,40,47,25,10,1,0,2,25,3,22,2545,0
3,41,26,12,5,0,0,2,12,1,5,1300,0
3,42,38,15,1,1,0,0,15,2,14,1591,0
3,43,4,1.6,0.5,0.2,0,0,1.6,0,1.3,180.3,1
3,44,10,5.5,2.8,0.2,0,0,5.5,0.2,4.7,621.9,1
3,66,3,1.3,0.1,0,0,0.1,1.3,0.3,1,132.3,1
3,67,21,8.8,0.5,0,0,0.5,8.8,2,7.3,926.4,1
3,68,3,1.3,0.1,0,0,0.1,1.3,0.3,1,132.3,1
