x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,60,49,17,6,5,1,0,0,0
0,61,50,6,12,5,2,0,0,0
0,62,67.5,0,18,21,3,0,0,0
0,63,60,3,3,27,2,0,0,0
0,64,86,1,20,25,2,0,0,0
0,65,65.5,0,25,10,0,0,0,0
0,66,4,0.2,0.3,0.4,0.3,0,0,1
0,71,4,0.2,0.3,0.4,0.3,0,0,1
0,76,7,0.6,0.3,0.7,0.9,0,0,1
0,78,3,0.3,0.1,0.3,0.4,0,0,1
0,89,14,0,0,2.1,4.7,0,0,1
0,104,1,0,0,0.1,0.3,0,0,1
0,114,1,0,0,0.1,0.2,0,0,1
0,133,16.5,1,0.5,0.5,4.9,1,0,1
0,143,32,1,11,0,1,0,0,0
0,144,60,0,12,7,9,0,0,0
0,145,72,1,5,2,26,0,0,0
0,163,1,0,0.1,0.1,0.2,0,0,1
0,164,8,0.2,1.1,0.6,1.5,0,0,1
0,165,11,0.3,1.5,0.9,2,0,0,1
0,166,22,6,1,1,3,0,0,0
0,167,9,0,2.8,0.4,0.4,0,0,1
0,176,7,0.3,0.7,1.6,0,0,0,1
0,177,9,0.3,0.9,2.1,0,0,0,1
0,178,64,0,1,23,0,0,17,0
0,179,57.5,0,1,18,1,0,0,0
0,190,6,0,0.4,0.6,1.9,0,0,1
0,197,30,0,0,12,0,0,0,0
0,198,10,0,0,2.7,0.3,0,0,1
0,199,9,0,0,2.4,0.3,0,0,1
0,202,8,0,0,2.2,0.2,0,0,1
0,227,4,0.1,0.3,0.9,0.2,0,0,1
0,228,20,0.5,1.5,4.6,0.7,0,0,1
0,229,36,1,0,13,0,0,0,0
0,232,4,0,0.2,0.7,0.4,0.1,0,1
0,248,11,0.2,1.1,2.3,0.9,0,0,1
0,249,63.5,1,9,12,1,0,0,0
0,250,45.5,0,8,9,0,0,0,0
0,251,20,0,1.8,5.3,1,0,0,1
0,253,19,0,1.7,5,1,0,0,1
0,254,56,0,0,19,0,0,0,0
0,255,2,0,0.2,0.5,0.1,0,0,1
1,59,8,0.5,1.7,1.7,0,0,0,1
1,60,74,5,6,24,2,0,0,0
1,61,59,3,12,10,3,0,0,0
1,62,76,6,7,21,3,0,0,0
1,63,111,2,13,33,4,0,0,0
1,64,89,0,17,24,2,0,0,0
1,65,50,3,0,15,2,0,0,0
1,66,15,0.9,0.8,2.5,0.6,0,0,1
1,67,5,0.3,0.3,0.8,0.2,0,0,1
1,69,2,0.1,0.1,0.3,0.1,0,0,1
1,70,2,0.1,0.1,0.3,0.1,0,0,1
1,78,6,0.5,0.3,0.6,0.7,0,0,1
1,85,5,0.4,0.2,0.5,0.7,0,0,1
1,90,5,0,0,0.7,1.7,0,0,1
1,96,7,0.1,0.2,0.4,2,0,0,1
1,97,8,0.1,0.2,0.5,2.3,0,0,1
1,103,2,0,0.1,0.1,0.6,0,0,1
1,142,5,0.4,1.3,0.6,0,0,0,1
1,143,53,2,13,5,5,0,0,0
1,144,145.5,3,14,13,42,0,0,0
1,145,147,1,6,15,64,0,2,0
1,146,35,0,5,5,5,0,0,0
1,166,5,0.1,1,0.9,0.4,0,0,1
1,175,5,0,0,1,0.9,0.1,0,1
1,176,134,1,0,34,2,0,0,0
1,177,109.5,0,1,34,0,0,0,0
1,178,59.5,0,8,18,0,0,0,0
1,179,30,0,0,11,0,0,0,0
1,189,2,0,0.2,0.2,0.6,0,0,1
1,197,13,0.1,0.7,3.4,0.5,0,0,1
1,198,44.5,0,2,13,1,0,0,0
1,199,94.5,0,12,5,27,0,0,0
1,200,162,2,2,8,71,0,0,0
1,201,70,4,6,9,7,0,0,0
1,202,81,0,0,24,0,0,9,0
1,229,5,0,0.3,0.8,0.5,0.1,0,1
1,231,2,0,0.1,0.3,0.2,0.1,0,1
1,235,1,0,0,0.2,0.1,0,0,1
1,248,20,0,4.8,2.8,0,0,0,1
1,249,108.5,0,2,35,2,0,7,0
1,250,95,0,11,31,0,0,21,0
1,251,14,0,1.8,3.1,0.4,0,0,1
1,252,40,0,0,12,1,0,0,0
1,253,63.5,0,0,25,1,0,0,0
1,254,252,0,0,96,0,1,16,0
1,255,68,0,0,20,0,0,0,0
2,58,5,0.4,1,1,0,0,0,1
2,59,52,0,32,5,0,0,0,0
2,60,77,0,2,34,0,0,0,0
2,61,58,2,8,21,0,0,0,0
2,62,49,0,6,16,3,0,0,0
2,63,52,1,4,13,4,0,0,0
2,64,66,0,14,13,5,0,0,0
2,65,56,9,3,7,5,0,0,0
2,66,35,0,0,12,1,0,0,0
