x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,66,8,0.3,1,0.5,1,0,0,1
0,67,10,0.3,1.3,0.6,1.3,0,0,1
0,77,6,0,0,1.8,0.9,0,0.5,1
0,144,1,0.1,0.1,0.1,0.2,0,0,1
0,187,1,0,0.1,0.1,0.2,0,0,1
0,194,4,0,0.4,0.6,0.4,0,0,1
0,223,2,0,0.2,0.4,0.3,0,0,1
0,234,4,0.2,0.9,0.5,0.2,0,0,1
0,250,1,0,0.3,0.2,0.1,0,0,1
0,251,2,0,0.6,0.3,0.2,0,0,1
0,253,4,0,1.3,0.6,0.3,0,0,1
0,254,56,9,12,3,1,0,0,0
0,255,14,1.2,3.6,0.7,1.1,0,0,1
1,143,4,0,0.3,1,1.5,0,0,1
1,144,3,0.4,0.2,0.3,0.5,0,0,1
1,187,2,0,0.3,0.2,0.4,0,0,1
1,188,1,0,0.1,0.1,0.2,0,0,1
1,193,13,0,1.9,1.3,2.4,0,0,1
1,194,6,0,0.6,0.8,0.6,0,0,1
1,214,16,0.2,0.5,3,1.9,0,0,1
1,233,2,0,0.2,0.3,0.5,0,0,1
1,251,4,0,0.3,0.4,0.9,0,0,1
1,253,2,0,0.1,0.2,0.5,0,0,1
1,254,41,16,3,1,0,0,0,0
1,255,21,2,6,4,0,0,0,0
2,46,1,0,0,0.1,0.4,0,0,1
2,143,2,0,0.1,0.5,0.8,0,0,1
2,192,1,0,0.1,0.1,0.2,0,0,1
2,194,8,0,0.8,1.1,0.8,0,0,1
2,195,4,0,0.4,0.6,0.4,0,0,1
2,214,21,0.3,0.7,3.9,2.4,0,0,1
2,215,9,0.1,0.3,1.7,1,0,0,1
2,231,4,0,0.3,0.6,1.1,0,0,1
2,240,2,0,0.2,0.2,0.4,0,0,1
2,254,16,2.2,1.3,1.3,1.7,0,0,1
2,255,4,0.6,0.3,0.3,0.4,0,0,1
3,82,5,0,0,1.4,0.8,0,0.4,1
3,83,2,0,0,0.6,0.3,0,0.2,1
3,156,9,1.2,0.7,0.9,1.4,0,0,1
3,229,4,0,0.3,0.6,1.1,0,0,1
3,237,7,0.2,0.6,0.6,1.5,0,0,1
3,243,8,0.2,0.7,0.7,1.7,0,0,1
3,251,10,0,0.7,1,2.3,0,0,1
3,252,1,0,0.1,0.1,0.2,0,0,1
3,254,1,0.1,0.1,0.1,0.1,0,0,1
3,255,5,0.7,0.4,0.4,0.5,0,0,1
4,82,11,0,0,3.2,1.7,0,1,1
4,83,19,0,0,5.5,2.9,0,1.7,1
4,84,8,0.1,0.3,1.2,1.7,0,0,1
4,85,2,0,0.1,0.3,0.4,0,0,1
4,112,2,0.1,0.2,0.4,0.5,0,0,1
4,155,2,0.3,0.1,0.2,0.3,0,0,1
4,194,7,0,0.7,1,0.7,0,0,1
4,243,8,0.2,0.7,0.7,1.7,0,0,1
4,251,8,0,0.5,0.8,1.9,0,0,1
4,252,5,0,0.3,0.5,1.2,0,0,1
5,35,2,0,0.1,0.1,0.8,0,0,1
5,82,2,0,0,0.6,0.3,0,0.2,1
5,112,3,0.1,0.3,0.6,0.8,0,0,1
5,113,10,0.3,1.1,2,2.6,0,0,1
5,127,2,0,0.1,0.5,0.8,0,0,1
5,152,5,0.6,0.4,0.5,0.8,0,0,1
5,153,2,0.3,0.1,0.2,0.3,0,0,1
5,159,1,0.1,0.1,0.1,0.2,0,0,1
5,169,2,0.1,0.1,0.3,0.4,0,0,1
5,209,2,0,0.2,0.4,0.3,0,0,1
5,213,2,0,0.2,0.4,0.3,0,0,1
5,214,24,0.3,0.8,4.5,2.8,0,0,1
5,215,16,0.2,0.5,3,1.9,0,0,1
5,254,11,1.5,0.9,0.9,1.2,0,0,1
6,14,4,0,0.3,0.7,0.4,0,0,1
6,35,4,0,0.2,0.3,1.6,0,0,1
6,94,7,0.1,0.2,1.1,1.5,0,0,1
6,113,2,0.1,0.2,0.4,0.5,0,0,1
6,152,1,0.1,0.1,0.1,0.2,0,0,1
6,160,2,0.3,0.1,0.2,0.3,0,0,1
6,161,4,0.5,0.3,0.4,0.6,0,0,1
6,180,4,0.2,0.2,0.6,0.8,0,0,1
6,195,3,0,0.4,0.3,0.6,0,0,1
6,212,1,0,0.1,0.3,0,0,0,1
6,213,4,0,0.4,1.1,0.1,0,0,1
6,214,2,0.1,0.1,0.3,0.3,0,0.1,1
6,253,9.5,0.3,1.4,1.5,0.3,0,0,1
6,254,26,0,9,2,0,0,0,0
6,255,36,0,10,5,0,0,0,0
7,13,3,0,0.2,0.6,0.3,0,0,1
7,180,4,0.2,0.2,0.6,0.8,0,0,1
7,195,8,0,1.1,0.8,1.5,0,0,1
7,196,6,0,0.9,0.6,1.1,0,0,1
7,209,1,0,0.1,0.3,0,0,0,1
7,210,3,0,0.3,0.8,0.1,0,0,1
7,211,6,0,0.6,1.6,0.1,0,0,1
7,212,4,0,0.4,1.1,0.1,0,0,1
7,213,2,0,0.2,0.5,0.1,0,0,1
7,235,8,0,0.6,1.2,2.1,0,0,1
7,252,28,0.9,4.2,4.4,0.7,0,0,1
7,253,10,0.3,1.5,1.6,0.3,0,0,1
7,254,22,0.2,3.8,4.3,0.1,0,1,1
7,255,48,0,13,3,0,0,0,0
8,18,4,0,0.3,0.7,0.4,0,0,1
8,19,1,0,0.1,0.2,0.1,0,0,1
8,66,6,0.2,0.8,0.4,0.7,0,0,1
8,67,7,0.2,0.9,0.5,0.9,0,0,1
8,143,6,0.5,0.7,0.2,1.4,0,0,1
8,165,1,0,0.1,0.2,0.2,0,0,1
8,204,3,0,0.6,0.6,0.1,0,0,1
8,205,16,0,3.4,2.9,0.5,0,0,1
8,206,10,0,2.1,1.8,0.3,0,0,1
8,208,1,0,0.2,0.2,0,0,0,1
8,209,20,0.2,2,5.2,0.4,0,0,1
8,210,16,0.1,1.6,4.2,0.3,0,0,1
8,211,23,0.2,2.3,6,0.5,0,0,1
8,212,13,0.1,1.3,3.4,0.3,0,0,1
8,213,2,0,0.2,0.5,0.1,0,0,1
8,215,5,0.3,0.4,0.7,0.7,0,0.3,1
8,235,1,0,0.1,0.1,0.3,0,0,1
8,251,6,0.2,0.9,0.9,0.2,0,0,1
8,252,31,1,4.6,4.9,0.8,0,0,1
8,253,8,0.3,1.2,1.2,0.2,0,0,1
8,254,2,0,0.4,0.4,0,0,0.1,1
9,9,9,0,0.7,1.6,0.9,0,0,1
9,18,6,0,0.5,1.1,0.6,0,0,1
9,19,3,0,0.2,0.6,0.3,0,0,1
9,143,16,1.4,1.9,0.5,3.7,0,0,1
9,144,2,0.3,0.1,0.2,0.3,0,0,1
9,145,1,0.1,0.1,0.1,0.2,0,0,1
9,165,7,0.4,0.4,1.1,1.3,0,0,1
9,184,2,0,0.3,0.2,0.4,0,0,1
9,205,61,6,1,15,0,0,4,0
9,206,44,4,1,3,6,0,0,0
9,210,1,0,0.1,0.3,0,0,0,1
9,211,25.5,0.2,2.6,6.6,0.5,0,0,1
9,212,30,0,8,6,0,0,0,0
9,213,17,0.1,1.7,4.4,0.4,0,0,1
9,214,31,2,0,7,2,0,0,0
9,215,11,0.6,0.9,1.6,1.5,0,0.6,1
9,232,2,0,0.4,0.2,0.6,0,0.1,1
9,249,5,0.2,0.7,0.8,0.1,0,0,1
9,251,7,0.2,1.1,1.1,0.2,0,0,1
9,252,20,0.7,3,3.1,0.5,0,0,1
9,253,88.5,3,9,7,23,0,0,0
9,254,17,0.1,3,3.3,0.1,0,0.7,1
9,255,6,0,1.1,1.2,0,0,0.3,1
10,19,36,1,4,5,6,0,0,0
10,20,2,0,0.1,0.4,0.2,0,0,1
10,103,3,0,0.1,0.5,0.6,0,0,1
10,133,1,0,0.1,0.2,0.4,0,0,1
10,142,1,0.1,0.1,0,0.3,0,0,1
10,143,10,0.9,1.2,0.3,2.3,0,0,1
10,144,1,0.1,0.1,0.1,0.2,0,0,1
10,185,4,0,0.6,0.4,0.7,0,0,1
10,204,3,0,0.6,0.6,0.1,0,0,1
10,205,58.5,2,1,8,13,0,0,0
10,206,124,8,6,11,39,1,1,0
10,231,12,0,2.7,0.9,3.5,0,0.4,1
10,232,8,0,1.8,0.6,2.3,0,0.3,1
10,248,1,0,0.2,0.2,0,0,0,1
10,251,10.5,0.3,1.6,1.6,0.3,0,0,1
10,252,14,0.4,2.1,2.2,0.4,0,0,1
10,255,19,0.2,3.3,3.7,0.1,0,0.8,1
11,18,10,0.3,0.3,2.2,0.8,0,0,1
11,19,38,0,3,6,17,0,0,0
11,103,4,0.1,0.1,0.6,0.8,0,0,1
11,104,10,0.3,1.1,2,2.6,0,0,1
11,117,1,0,0.1,0.2,0.3,0,0,1
11,180,4,0.2,0.2,0.6,0.8,0,0,1
11,204,14,0.5,2.8,2.4,0.2,0,0,1
11,205,99,3,6,11,26,0,0,0
11,206,101.5,3,10,4,32,0,0,0
11,207,34,2,6,4,2,0,0,0
11,208,10,0.3,2,1.7,0.2,0,0,1
