x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,1,0,0,0,0.4,0,0,1
0,104,2,0,0.2,0.3,0.4,0,0,1
0,105,17,0.2,1.8,2.2,3.1,0,0,1
0,106,38,0,6,8,2,0,0,0
0,107,68.5,1,10,3,26,0,0,0
0,108,48,3,5,2,11,0,0,0
0,109,3,0.2,0.4,0.1,0.8,0,0,1
0,110,19,2,1,1,7,0,0,0
0,111,7,0.4,0.9,0.4,1.9,0,0,1
0,112,4,0.3,0.5,0.2,1.1,0,0,1
0,145,1,0,0.1,0.1,0.3,0,0,1
0,146,15,0.4,1.1,1.1,5.3,0,0,1
0,147,12,0.3,0.9,0.9,4.2,0,0,1
0,148,9,0.2,1.3,0.5,1.9,0,0,1
0,149,1,0,0.1,0.1,0.2,0,0,1
0,150,15,0.3,2.3,0.8,3.1,0,0,1
0,207,5,0.4,0.5,0,2.3,0,0,1
0,210,2,0,0.2,0.2,0.4,0,0,1
0,239,34,1,2,2,11,0,0,0
0,240,93,5,1,6,30,0,0,0
0,241,68,6,1,2,29,0,0,0
0,242,24,3,2,2,7,0,0,0
0,243,16,1.2,3.9,1.2,1.1,0,0,1
0,250,4,0,0.1,0,1.6,0,0,1
1,79,5,0,0.1,0.1,1.7,0,0,1
1,106,25,4.2,3.6,0.6,4.7,0,0,1
1,107,4,0.7,0.6,0.1,0.7,0,0,1
1,108,37,3,4,3,8,0,0,0
1,109,16,1.1,2.4,1.1,2.3,0,0,1
1,110,6,0.4,0.9,0.4,0.9,0,0,1
1,111,8,0.5,1.2,0.5,1.2,0,0,1
1,146,13.5,0.5,1.8,0.2,4.2,0,0,1
1,147,14,0.5,1.9,0.2,4.3,0,0,1
1,149,5,0,0.7,0.5,1.1,0,0,1
1,150,16,0,2.2,1.6,3.7,0,0,1
1,151,2,0,0.3,0.2,0.4,0,0,1
1,168,1,0,0.2,0.1,0.1,0,0,1
1,176,1,0,0.2,0.2,0.1,0,0,1
1,179,1,0,0.1,0,0.4,0,0,1
1,180,3,0,0.3,0.1,1.2,0,0,1
1,189,7,0,0.2,0.7,1.8,0,0,1
1,197,2,0.1,0.3,0,0.5,0,0,1
1,210,6,0,0.6,0.6,1.3,0,0,1
1,228,1,0,0.2,0,0.2,0,0,1
1,238,1,0.2,0.1,0.1,0.1,0,0,1
1,239,13,1.9,1.7,1.8,1,0,0,1
1,240,41,2,4,9,1,0,0,0
1,241,27,1,2,2,9,0,0,0
1,242,31,7,0,1,5,0,0,0
1,243,9,0.8,1.6,0.7,0.6,0,0,1
1,255,7.5,0,0.1,0,3,0,0,1
2,34,4,0.1,0,0.2,1.6,0,0,1
2,106,10,1.7,1.4,0.2,1.9,0,0,1
2,107,1,0.2,0.1,0,0.2,0,0,1
2,108,19.5,1.3,2.9,1.3,2.9,0,0,1
2,109,34,0,5,3,7,0,0,0
2,113,2,0.1,0.3,0.2,0.3,0,0,1
2,146,3,0.1,0.4,0.1,0.9,0,0,1
2,150,16,0,2.2,1.6,3.7,0,0,1
2,155,3,0,0.5,0.4,0.3,0,0,1
2,156,4,0,0.6,0.5,0.5,0,0,1
2,157,10,0,1.7,1.2,1.2,0,0,1
2,190,2,0,0.1,0.2,0.5,0,0,1
2,237,4,0.5,0.6,0.4,0.4,0,0,1
2,238,19,2.9,2.4,2.6,1.4,0,0,1
2,239,28,3,8,2,0,0,0,0
2,240,11,1.7,1.4,1.5,0.8,0,0,1
2,241,3,0.5,0.4,0.4,0.2,0,0,1
