x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,83,21,0.8,2.4,0,6.5,5.7,1.6,1.6,0.8,1.6,0,0,402204.5,1
0,107,1,0,0,0,0,0.2,0,0.2,0.4,0,0.1,0.1,19020.5,1
0,108,25,0,0.7,1.3,1.3,5.3,0,3.9,9.2,0,2,1.3,475511.4,2
0,122,10,0,0,0.4,0.4,0.8,0,3.2,3.2,0,2,0,244100.3,2
1,42,3,0,0,0,0.8,0.2,0,0.6,0.9,0,0.5,0,58913.7,1
1,43,2,0,0,0,0.5,0.1,0,0.4,0.7,0,0.3,0,39275.8,1
1,44,19,1.4,0.5,1.8,2.8,4.7,0.4,4.5,2.1,0.5,0.3,0,375235.9,2
1,83,3,0,0.3,0.2,0.3,0.8,0,0.3,0.7,0.3,0.1,0,70789.3,1
1,86,21,0.9,0.9,1.5,2.7,4.8,0.7,4.2,2.1,0.2,3,0,446870,3
1,87,4,0.3,0.3,0.3,0.8,0.9,0,0.4,0.6,0.3,0.1,0,93685.2,2
1,88,70.5,1.6,2,8,13.4,10.3,0.4,12.4,18.9,2.1,1.4,0,1723993.9,2
1,89,11,0.7,0.9,0.9,2,2.4,0.2,1.1,1.8,0.8,0.2,0,257634.4,1
1,90,2,0.1,0.2,0.2,0.4,0.5,0,0.3,0.2,0.1,0,0,50769.1,1
1,99,1,0,0.1,0,0.1,0.3,0,0.3,0.1,0,0.1,0,19634.6,1
1,100,2,0,0.1,0,0.2,0.6,0,0.5,0.3,0,0.3,0,39269.2,1
1,101,3,0,0.2,0,0.3,0.9,0,0.8,0.4,0,0.4,0,58903.8,2
1,102,2,0,0.1,0,0.1,0.6,0,0.5,0.4,0.1,0.2,0,43506.2,1
1,103,6,0,0.4,0,0.4,1.7,0,1.5,1.3,0.2,0.5,0,130518.6,1
1,104,41,0,5.2,9,2.2,11.9,0,4.8,3.6,2.1,2.2,0,785289.5,1
1,105,39,0,1.1,0,8.1,10.6,1,5.5,7.4,2.1,3.2,0,873560.9,1
1,106,2,0,0.1,0,0.1,0.6,0,0.5,0.4,0.1,0.2,0,43506.2,1
2,42,3,0,0,0,0.8,0.2,0,0.6,0.9,0,0.5,0,58913.7,1
2,43,4,0,0,0,1.1,0.2,0,0.8,1.2,0,0.7,0,78551.6,2
2,44,4,0,0,0,1.1,0.2,0,0.8,1.3,0,0.6,0,78551.6,1
