x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,126,42,18.1,5,0.8,0.4,1.7,17.7,1.7,13.4,1712.8,3
0,127,143,64.7,17.1,1.3,2,2.3,62.7,9.7,49.4,6045.9,2
1,126,53,21.9,5.9,1.4,0.2,2.3,21.7,2.8,18,2168.6,3
1,127,58,26,5,1,0,0,26,4,22,2507,0
2,118,4,1.8,0.5,0,0.1,0,1.7,0.3,1.7,184.2,1
2,120,8,3.7,0.9,0,0.3,0,3.4,0.6,3.4,368.3,1
2,121,19,14,9,0,5,0,9,3,11,943,0
2,125,42,18.8,6.2,0.1,0,1.1,18.8,5.1,15.7,1661,1
2,126,58,25.4,9.3,0.6,0,2,25.4,1.3,20.4,2343.3,1
3,118,3,1.4,0.3,0,0.1,0,1.3,0.2,1.3,138.1,1
3,119,4,1.8,0.5,0,0.1,0,1.7,0.3,1.7,184.2,1
3,120,5,2.3,0.6,0,0.2,0,2.1,0.4,2.1,230.2,1
3,125,11,4.4,1.2,0.3,0,0.5,4.4,0.7,3.9,451.2,1
3,126,52,16,0,1,0,2,16,0,14,1767,0
4,70,4,1.8,0.4,0,0,0.1,1.8,0,0.8,145,1
4,117,2,1.1,0.4,0,0,0,1.1,0,1,110.2,1
4,118,49,26.2,10.2,0.5,0.3,0.9,25.9,1.2,23.6,2699.4,4
4,119,52,27.1,9.4,0.8,0.2,1.1,26.9,1.5,24.1,2745.3,4
4,120,50,25.2,7.1,0.7,0,1.2,25.2,1.6,22.1,2483.5,4
5,68,20.5,9.2,2.7,0.3,0,0.8,9.2,0,7.6,874,2
5,69,10,4.4,1.3,0.2,0,0.3,4.4,0,3.8,426.3,2
5,70,8,3.6,0.8,0,0,0.3,3.6,0,1.6,290,3
5,117,24,12.9,5,0.2,0.2,0.4,12.7,0.6,11.6,1322.2,3
5,118,19,10.2,3.9,0.2,0.1,0.3,10.1,0.4,9.2,1046.7,3
5,119,61,30.3,9.2,0.2,0.1,1.2,30.2,2.4,22.6,3075.9,2
5,120,61,30.6,9,0.6,0,0.8,30.6,4.1,25.5,2907.4,3
5,124,39.5,16.2,6.8,2,0,2,16.2,2.7,12.8,1729.2,2
6,65,11,5.6,1.5,0,0.1,0.3,5.5,0.3,4.8,641.3,2
6,66,16,8.1,2.2,0,0.1,0.4,8,0.3,7.2,930.9,2
6,67,3,1.4,0.6,0,0,0.1,1.4,0.1,1.1,152.8,1
6,68,152.5,85.7,39,1.3,3,5.6,82.7,8,60.6,7716.5,1
6,69,72,29.7,11.6,3.7,0,2.4,29.7,1,20.5,2536.9,3
6,116,22,10.8,3.8,0.4,3,0,7.8,0,10,1591.8,2
6,117,54,29.5,9.6,0.1,0.2,0.4,29.3,1.9,27.1,3050.6,3
6,118,27,14.5,5.5,0.2,0.1,0.5,14.4,0.7,13.2,1474,2
6,119,78,44.4,19.3,0.1,0.2,0.2,44.2,3.5,40.6,3919.1,2
6,120,52,28.6,11.1,0.2,2,0.4,26.6,2.5,24.6,2369,1
6,124,5,2.1,0.9,0.3,0,0.3,2.1,0.3,1.6,218.9,1
6,127,2,1,0.2,0,0,0.1,1,0.2,0.5,72.7,1
7,64,12,6.1,1.7,0,0.1,0.3,6,0.2,5.3,699.6,1
7,65,101,56.2,23.6,1,0.2,1.7,56,5.5,38.5,5278.8,2
7,66,14,7.1,2,0,0.1,0.4,7,0.3,6.2,816.2,1
7,68,16,7.2,3.1,0,0,0.8,7.2,0.4,5.7,814.8,2
7,69,34.5,15.1,6.2,0.4,0,1.1,15.1,0.5,11.5,1618.6,2
7,116,48,26.4,14.6,1.3,18.1,0,8.3,3,19.8,1848.3,1
7,117,35,19.8,7.5,0,0.1,0.1,19.7,3.5,17.2,1978.8,2
7,118,20,11.2,3.5,0,0.3,0.3,10.9,0.7,10.3,1056.9,2
7,119,106,57.9,20.8,1,1.2,1.2,56.7,1.5,51.2,5181.5,1
7,120,78,47.4,17.5,0,0,1.2,47.4,3,39.6,4033.8,1
7,121,3,1.7,0.6,0,0,0.3,1.7,0,1.3,166.6,1
7,122,2,0.8,0.3,0.1,0,0.1,0.8,0.1,0.6,87.6,1
8,58,7,3.5,1.2,0,0,0,3.5,0.3,2.3,393.4,2
8,64,135,64.5,22.9,2,0,4,64.5,6,49.5,6851.6,1
8,65,110,61.2,30.3,0,7.2,5.5,54,9.3,35.1,5405.8,1
8,66,12,6.1,1.7,0,0.1,0.3,6,0.3,5.3,699.6,2
8,116,42.5,18.9,6.5,2.3,2.9,2,16,1,17.3,2311.9,1
8,117,99,60,27,0,6,3,54,4,43,5515,0
8,118,86,57.6,32.8,0,2.1,7.1,55.5,2.3,45.2,4802.5,1
