x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,13,13,6.3,2.5,0,0,0.8,6.3,0.4,5,749.4,1
0,14,9,4.1,1.7,0.1,0,0,4.1,0.8,3.6,427.9,2
0,16,18,8.3,3.3,0.3,0,0,8.3,1.5,7.2,855.7,2
0,17,2,0.9,0.2,0.1,0,0.1,0.9,0.3,0.3,100.7,1
0,20,5,1.9,0.3,0.1,0,0.2,1.9,0.1,1.2,192.9,1
0,21,13,5.4,1.5,0.2,0.2,0.4,5.2,0.4,4,580,2
0,22,16,7.8,2.9,0,0.7,0,7.1,0.7,6.7,868.1,2
0,24,2,0.8,0.1,0.1,0.1,0.1,0.7,0.1,0.5,91.1,1
0,28,7,2.6,0.3,0.2,0.4,0.5,2.2,0.4,1.9,318.9,1
0,29,20.5,8.5,1.5,0.5,0,0.5,8.5,0.3,7.2,847.1,1
0,31,6,2.5,0.5,0.2,0,0.2,2.5,0.1,2.1,247.9,1
0,34,9,5.2,3,0.1,0.2,0,5,0.4,4,606.3,2
0,35,14,8.1,4.6,0.3,0.3,0,7.8,0.6,6.3,943.2,3
0,75,8,3.4,0.7,0,0,0,3.4,0,3.4,496,1
0,76,18,8.6,1.9,0,0,0.2,8.6,0.5,8.1,1325.4,2
0,77,2,1,0.2,0,0,0,1,0.1,0.9,158.9,1
0,127,19,8.7,3.6,0.2,0.2,0.7,8.5,1.9,6.6,1014.6,3
1,1,2,1.1,0.6,0,0,0,1.1,0.4,0.6,120.4,1
1,11,4,1.9,0.8,0,0,0.3,1.9,0.1,1.5,230.6,1
1,12,11,5.8,2,0.2,0,0.3,5.8,0.8,4.1,564.3,2
1,13,8,3.8,1.6,0,0,0.6,3.8,0.2,3,461.2,2
1,14,7,3.2,1.4,0.2,0,0,3.2,0.5,2.8,332.8,2
1,15,11,4.9,1.8,0.2,0.1,0.2,4.8,0.8,4,504.4,3
1,16,3,1.4,0.4,0.1,0,0.1,1.4,0.4,0.7,148.2,2
1,17,2.5,1.1,0.3,0.1,0,0.2,1.1,0.3,0.3,125.9,1
1,18,12,5.3,1.2,0.4,0,0.8,5.3,1.6,1.6,604.5,3
1,20,21,7.8,1.5,0.5,0,0.9,7.8,0.5,4.9,810.2,2
1,21,7,2.9,0.7,0.1,0.1,0.2,2.8,0.2,2,301.4,2
1,32,9,3.9,0.7,0,0,0,3.9,0.3,2.7,439.5,2
1,33,37,15.9,3,0,0,0,15.9,1.5,11.4,1807.1,4
1,34,8,4.6,2.6,0.2,0.1,0,4.5,0.3,3.5,538.9,2
1,35,24,13.5,7.5,0.6,0.3,0.3,13.2,1.4,9.8,1525.5,4
1,36,17,9.1,4.2,0.1,0.1,0.1,9,1.4,6.1,1034.4,3
1,37,5,2.6,1.1,0,0,0,2.6,0.4,1.7,307,2
1,38,2,1,0.6,0,0,0,1,0.2,0.6,108.6,2
1,59,2,0.8,0.3,0.1,0,0,0.8,0.1,0.5,97.4,1
1,75,20,9.7,2.6,0,0,0.5,9.7,1.3,8.2,1227.8,4
1,76,46,22.2,5.5,0.1,0,0.8,22.2,2,20,3191.2,4
1,77,22,10.8,3.3,0.4,0.1,0.4,10.7,1.6,9,1595.2,4
1,78,16,8,2.3,0.2,0.1,0.3,7.9,1.1,6.8,1189,2
1,79,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.4,80.2,1
1,80,5,1.9,0.6,0.2,0.3,0,1.6,0.3,1,200.4,1
1,111,3,1.4,0.6,0,0.1,0.1,1.3,0.3,1,160.2,1
2,12,2,1,0.4,0,0,0,1,0.2,0.8,102.6,2
2,13,17,9,3.2,0.3,0,0.6,9,1.1,6.3,872.2,2
2,14,28.5,11.4,2.5,0.6,0.5,1.7,10.9,1.4,7.5,1178.5,2
2,15,206.5,88,15,3,5,10,83,8,76,8406,0
2,16,37,18.2,7.1,1.3,0.2,0.8,18,0.6,13.4,1632.6,1
2,35,9,4.7,2.6,0.4,0,0.4,4.7,0.9,3,489,2
2,36,2,1,0.4,0,0,0,1,0.2,0.7,122.8,1
2,37,4,2.1,0.9,0,0,0,2.1,0.3,1.4,245.6,1
2,75,24.5,12.6,3.4,0,0,0.8,12.6,2.3,10,1497.7,4
2,76,16,7.6,2.8,0.4,0.2,0.2,7.4,1.6,5.8,1083.2,2
2,77,19,9.1,3.2,0.5,0.2,0.3,8.9,1.9,7,1286.4,2
2,78,6,2.9,1,0.2,0.1,0.1,2.8,0.6,2.2,406.2,1
2,80,9,3.4,1.1,0.4,0.5,0,2.9,0.5,1.8,360.7,1
2,81,3,1.1,0.4,0.1,0.2,0,0.9,0.2,0.6,120.2,1
2,84,4,1.8,0.6,0.2,0,0,1.8,0.2,1.4,226.2,2
2,113,1,0.5,0.2,0,0,0,0.5,0.1,0.3,53.4,1
3,1,1,0.6,0.3,0,0,0,0.6,0.2,0.3,60.2,1
3,13,29,15.4,5.4,0.5,0,1,15.4,1.9,10.7,1487.8,4
3,14,31,12.4,2.7,0.6,0.6,1.8,11.8,1.5,8.2,1281.9,2
3,15,197.5,77,19,4,7,3,70,12,57,7179,0
3,16,26.5,10.6,2.3,0.5,0.5,1.6,10.1,1.3,7,1095.9,2
3,17,11,4.9,1.1,0.3,0,0.8,4.9,1.4,1.4,554.1,2
3,32,3,1.3,0.2,0,0,0,1.3,0.1,0.9,146.5,1
3,61,11,4.6,1.7,0.3,0,0,4.6,0.3,3,535.7,3
3,63,10,4.2,1.6,0.4,0,0,4.2,0.4,2.8,487,2
3,74,1,0.5,0.1,0,0,0,0.5,0.1,0.4,61.1,1
3,75,6,3.1,0.8,0,0,0.2,3.1,0.5,2.4,366.8,1
3,77,7,3.4,1.2,0.2,0.1,0.1,3.3,0.7,2.6,473.9,1
3,81,5,1.9,0.6,0.2,0.3,0,1.6,0.3,1,200.4,2
3,82,13,5,1.5,0.5,0.8,0,4.2,0.8,2.6,521.1,4
3,83,13,4.9,1.6,0.5,0.8,0,4.1,0.8,2.6,521,1
3,84,25,11.8,3.4,0.6,0.6,0,11.2,0.6,8.4,1413.2,3
3,85,2,0.9,0.3,0.1,0,0,0.9,0.1,0.7,113.1,1
4,0,4,2.4,1.1,0,0,0.1,2.4,0.3,2.1,320.8,1
4,1,7,4.2,1.9,0,0,0.2,4.2,0.5,3.7,561.4,2
4,12,7,2.5,0.2,0,0,0.2,2.5,0.2,2.1,333.2,1
4,13,4,1.5,0.1,0,0,0.1,1.5,0.1,1.2,190.4,1
4,14,130,54.4,9.4,0.7,0.4,7.4,54,4.4,42.2,5263.4,2
4,15,6,2.2,0.4,0.2,0.1,0.1,2.1,0.1,1.6,213.2,1
4,20,14,5.9,2.3,0.9,0,0.5,5.9,1.4,4.2,639.4,2
4,39,4,1.8,0.5,0.1,0,0.2,1.8,0.2,1.1,168.5,1
4,40,13,5.9,1.7,0.3,0.1,0.5,5.8,0.6,3.7,547.5,1
4,41,33,15.3,4.6,0.5,0.3,1,15,1.5,9.8,1465.8,3
4,60,8,3.6,1.2,0.1,0,0.3,3.6,0.4,2.2,363,1
4,61,4,1.8,0.6,0.1,0,0.1,1.8,0.2,1.1,181.5,1
4,72,24,11.5,3.7,0.7,1,0.7,10.5,0.7,9.5,1168.1,2
4,73,13,6.3,2,0.4,0.6,0.4,5.7,0.4,5.2,632.7,3
4,74,1,0.5,0.1,0,0,0,0.5,0.1,0.4,58.7,1
4,75,2,1,0.3,0,0,0,1,0.2,0.9,117.4,1
4,85,3,1.4,0.6,0.1,0.2,0.1,1.2,0.3,0.6,108.6,2
4,86,1,0.5,0.2,0,0.1,0,0.4,0.1,0.2,36.2,1
4,113,4,1.6,0.7,0.2,0.3,0,1.3,0.1,0.8,164.2,1
5,1,1,0.6,0.3,0,0,0,0.6,0.1,0.5,80.2,1
5,12,10,3.7,0.3,0,0,0.3,3.7,0.3,3,476.1,2
5,13,2,0.7,0.1,0,0,0.1,0.7,0.1,0.6,95.2,1
5,14,9,3.3,0.6,0.3,0.2,0.1,3.1,0.1,2.4,319.9,1
5,15,4,1.5,0.3,0.1,0.1,0,1.4,0,1.1,142.1,2
5,20,4,1.7,0.7,0.3,0,0.1,1.7,0.4,1.2,182.7,1
5,38,23,10.7,2.3,0.8,0,1.5,10.7,0,8.4,1265,3
5,39,11,5,1.5,0.2,0,0.4,5,0.5,3.2,463.3,3
5,40,21,9.6,2.7,0.4,0.2,0.8,9.4,1,6,884.5,1
5,41,26,12.3,4.5,0.1,0,0.2,12.3,1,8.4,1312,3
5,58,248.5,90.5,13.6,9.6,27,35.3,63.5,21.8,23.7,6957.7,2
5,59,425.5,213.7,88.9,6.1,148,31.2,65.7,27.3,102.7,15811.3,1
5,60,190,87.9,25.2,2.7,14,11.4,73.9,4.1,54,8332.2,1
5,61,207.5,90,22,1,9,6,81,8,52,9150,0
5,62,65.5,33.9,7.7,0.2,1,2,32.9,2,27.2,3556.2,1
5,67,5,1.9,0.3,0.2,0,0.2,1.9,0.7,1.5,188.5,1
5,72,26,12.5,4,0.7,1.2,0.7,11.3,0.7,10.4,1265.4,4
5,73,2,1,0.3,0.1,0.1,0.1,0.9,0.1,0.8,97.3,1
6,13,3,1.2,0.3,0,0,0.3,1.2,0.1,0.8,114.1,1
6,15,1,0.4,0.1,0,0,0,0.4,0,0.3,35.5,1
6,16,25,10.1,2.4,0.6,0.2,0.8,9.9,0.9,8.2,1115.6,2
6,17,16,6.7,1.8,0.4,0.1,0.6,6.6,0.7,5.6,770.5,1
6,18,29,11.8,3,0.7,0.3,1,11.5,1.2,9.7,1333.5,2
6,19,3,1.3,0.5,0.2,0,0.1,1.3,0.3,0.9,137,1
6,20,14.5,6.3,1.8,0.5,0,0.6,6.3,0.7,5,636.5,3
6,21,6,2.6,0.5,0.1,0,0.3,2.6,0.1,2.3,254.7,1
6,38,7,3.3,0.7,0.2,0,0.5,3.3,0,2.6,385,2
6,39,41,18.5,6.3,0.9,0.1,1.3,18.4,1.5,11.4,1583.2,3
6,40,12,5.4,2.1,0.2,0,0.3,5.4,0.3,3.4,443,2
6,41,4,1.9,0.6,0.1,0,0.1,1.9,0.3,1.4,178,1
6,42,6,2.9,0.9,0.2,0.1,0.2,2.8,0.4,2,267,1
6,57,54,21.5,3.7,1.7,0,2,21.5,1.5,20.4,2099,2
6,58,193,93,33,3,0,7,93,8,73,8631,0
6,59,549,286,118,7,223,63,63,62,95,22601,0
6,60,883,505,275,7,480,93,25,111,195,37780,0
6,61,460.5,235,113,11,154,24,81,44,92,17882,0
6,62,31,12.8,3.3,0.8,1.4,1,11.4,1.4,7.8,1328.9,4
6,63,82,35.5,9.1,2.1,1.6,4.2,33.9,2.5,25.4,4281.4,2
6,64,48,18.3,2.1,1.7,0,0.2,18.3,1.2,16.9,2026.7,1
6,65,6,2.4,0.6,0.4,0,0.1,2.4,0.1,1.6,229.4,2
6,66,35.5,13.7,3.1,2,0,0.8,13.7,2,9.7,1351.4,2
6,67,4,1.5,0.3,0.1,0,0.1,1.5,0.5,1.2,150.8,1
6,72,27.5,13.2,4.6,0.8,1.5,1.4,11.7,1.7,9.5,1176,3
6,73,2,1,0.3,0.1,0.1,0.1,0.9,0.2,0.7,80.7,1
6,120,4,2,0.8,0,0.1,0.2,1.9,0.2,1.5,247,1
6,121,3,1.5,0.6,0,0.1,0.1,1.4,0.2,1.1,185.2,1
7,9,4,1.5,0.1,0,0,0.1,1.5,0.1,1.2,190.4,1
7,10,2,0.7,0.1,0,0,0.1,0.7,0.1,0.6,95.2,1
7,12,4,1.6,0.4,0,0,0.4,1.6,0.1,1,152.1,1
7,16,8,3,0.6,0.2,0.1,0.2,2.9,0.2,2.3,309.5,2
7,17,9,3.7,1,0.2,0,0.4,3.7,0.4,3.2,433.4,2
7,18,49,20.2,5.7,2.3,0.1,1.6,20.1,2.7,16.3,1931.3,2
7,19,6,2.6,0.6,0.1,0,0.3,2.6,0.1,2.3,254.7,2
7,20,7,3.1,0.6,0.1,0,0.4,3.1,0.1,2.7,297.2,1
7,21,3,1.3,0.3,0.1,0,0.2,1.3,0.1,1.1,127.4,1
7,22,3,1.3,0.5,0.2,0,0.1,1.3,0.3,0.9,137,1
7,39,5,2.2,0.9,0.1,0,0.1,2.2,0.1,1.4,179.4,1
7,40,2,0.9,0.4,0,0,0,0.9,0,0.6,71.8,1
7,41,1,0.5,0.2,0,0,0,0.5,0.1,0.3,44.5,1
7,42,51,23,5.2,1.7,0.1,2.7,22.9,2.4,19.1,2266.5,2
7,43,4,1.9,0.6,0.1,0,0.1,1.9,0.3,1.4,178,1
7,55,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.8,98.9,1
7,56,30,12.8,3.1,1.1,0,0.1,12.8,2.1,11.8,1236.5,1
7,57,226.5,95,20,6,1,8,94,5,69,9578,0
7,58,325.5,132,29,8,0,8,132,8,107,13374,0
7,59,282.5,115.6,26.3,5.9,0,6.3,115.6,10.3,94.1,11700.9,1
7,60,255.5,118,39,4,24,19,94,14,63,11432,0
7,61,227,142,74,0,60,9,82,11,79,11228,0
7,62,279.5,181,116,2,142,12,39,31,60,11304,0
7,63,233,117,51,4,25,8,92,10,65,10652,0
7,64,225.5,107,30,3,1,5,106,4,78,10789,0
7,65,202.5,100,30,0,0,6,100,7,87,10297,0
7,66,86,47.4,22.6,1.6,23,0.6,24.4,3.5,19,3605.3,2
7,71,2,1,0.3,0.1,0.1,0.1,0.9,0.2,0.7,80.7,1
7,72,25,12,4.4,0.9,1.5,1.5,10.5,2,8.1,1008.5,3
7,117,2,1,0.3,0,0.1,0.1,0.9,0.1,0.9,134,1
7,120,33,16.7,6.8,0.3,1,1.3,15.7,1.8,12.7,2037.4,3
7,121,38,19.4,7.6,0.4,1.5,1.8,17.9,2.1,14.6,2417.4,4
7,122,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,65.5,1
8,1,1,0.6,0.3,0,0,0,0.6,0.1,0.5,80.2,1
8,9,2,0.7,0.1,0,0,0.1,0.7,0.1,0.6,95.2,1
8,10,2,0.7,0.1,0,0,0.1,0.7,0.1,0.6,95.2,1
8,13,20,8.1,2.2,0,0,2.2,8.1,0.7,5.2,760.7,1
8,14,2,0.7,0.1,0.1,0,0,0.7,0,0.5,71.1,1
8,17,15,6.2,1.7,0.4,0,0.6,6.2,0.7,5.3,722.4,2
8,18,35,14.6,3.9,0.7,0.2,1.3,14.4,1.6,12.4,1685.5,4
8,19,57,27.9,11.3,1.5,0,2.4,27.9,2.5,22.5,2539.4,3
8,41,8,3.8,1.2,0.3,0.1,0.3,3.7,0.5,2.7,356,1
8,42,89,40.7,14.2,3.7,2.4,3.7,38.3,7.5,29.3,4044,3
8,43,26,12.4,4.1,0.8,0.2,0.8,12.2,1.7,8.8,1157,4
8,55,32.5,13.3,2.4,1,0,1,13.3,1.5,12.8,1607.8,3
8,56,63,26.3,6.4,2,0,1,26.3,2.4,25.8,3358,3
8,57,23,8.9,0.6,0.6,0,0.6,8.9,0.6,8.9,960.1,2
8,58,85,27,1,4,0,0,27,1,23,3334,0
8,59,316,135,34,7,18,12,117,6,98,13332,0
8,60,165.5,74.4,21.7,3.1,0,10.7,74.4,2.7,46.9,6726.1,1
8,61,124,58.8,19.2,1.7,2.8,5.4,56,6.8,38.3,5732.4,2
8,62,153,76.4,28,1.9,24.2,3.7,52.2,8.2,35.6,6188.3,2
8,63,179,81.6,23.7,3.4,1,3.7,80.6,5,66.7,8692.6,1
8,64,280.5,128,43,5,26,12,102,12,85,11224,0
8,65,208,95,26,4,4,7,91,11,77,9693,0
8,66,206.5,91,25,5,5,5,86,8,79,8991,0
8,70,9.5,5.6,3.1,0.5,4.1,0.5,1.5,0.5,3.6,444.7,1
8,71,41,24,12.6,1,14.9,2.5,9.1,2.7,13.6,1665.7,3
8,102,2,0.9,0.4,0.1,0.1,0.1,0.8,0.2,0.4,72.4,1
8,117,1,0.5,0.2,0,0,0,0.5,0,0.4,67,1
8,118,1,0.5,0.2,0,0,0,0.5,0,0.4,67,1
8,119,2,1,0.4,0,0.1,0.1,0.9,0.1,0.8,123.5,1
8,120,14,7.1,2.9,0.1,0.5,0.6,6.6,0.7,5.4,864.4,2
8,121,79,37.8,15.2,0.3,5.1,3.4,32.7,2.6,26.9,4502.7,2
8,122,53,27.4,10.2,0.6,2.4,3,25,3,20.3,3470.9,4
8,123,48,26.4,11.3,0.3,4.1,5.2,22.3,5.2,18.4,3080.7,3
8,124,30,15.3,5.5,0.7,2.7,0.7,12.6,1.4,11.1,2225,3
8,125,7,3.5,1.3,0.2,0.6,0.2,2.9,0.3,2.6,519.2,2
8,126,6,3,1.2,0.2,0.6,0.2,2.4,0.2,2.2,445,2
9,0,16,9.6,4.3,0,0,0.5,9.6,1.1,8.5,1283.2,3
9,12,1,0.5,0.1,0,0,0.1,0.5,0,0.4,63.5,1
9,13,7,3.6,1,0,0.1,0.8,3.5,0.1,2.9,444.8,2
9,16,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,45.1,1
9,18,39,18,5.9,0.7,1.9,1.9,16.1,2.9,11.5,1757.4,4
9,19,33,15,5.9,2.1,0.1,1.3,14.9,2.2,8.8,1397.2,1
9,40,55.5,23.9,4.3,0.3,0,2,23.9,5,15.7,2111.6,2
9,41,151.5,64,17,4,2,2,62,8,59,6286,0
9,42,34.5,14.9,3.1,1.5,0,2,14.9,2.7,11.2,1720.6,1
9,54,11,4.3,0.7,0.4,0,0.1,4.3,0.4,3.4,620.3,2
9,55,89,34.2,5.4,2.7,0,0.6,34.2,2.7,28.9,4411.2,3
9,56,43,16.9,3.4,1.2,0,1.3,16.9,0.6,11.6,1985.7,2
9,57,2,0.8,0.2,0,0,0.1,0.8,0,0.5,79,1
9,58,86,53.4,30.1,1,29,2,24.4,6,21.2,3589.5,1
9,59,249,108,32,6,0,4,108,9,87,11214,0
9,60,301,128,36,9,0,10,128,7,59,12006,0
9,61,283,186,111,0,34,14,152,15,77,11993,0
9,62,132.5,63.5,23.4,2.4,0.2,2.5,63.3,3.4,45.7,6340.8,1
