x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,31,12.3,3.7,0.9,5.7,2.8,6.6,6.6,2.8,916.9,3
0,2,50,18,4,3,2,1,16,3,13,1617,0
0,3,50,24.9,8.9,0.8,1.6,3.3,23.3,1.5,20.2,2255.6,3
0,4,81.5,41.3,15.3,1.1,1.2,3.1,40.1,4,35.9,3846.2,1
0,5,6,3.3,1.7,0,0.8,0.6,2.5,0.3,1.5,318,2
0,6,3,1.7,0.9,0,0.5,0.3,1.2,0.2,0.7,159,2
0,8,2,0.9,0.1,0,0.1,0.1,0.8,0.1,0.6,100,1
0,15,5,2.4,0.4,0,0.2,0.3,2.2,0.4,1.5,264.7,1
0,26,3,1.5,0.5,0,0.1,0.1,1.4,0.4,1.2,170.6,1
0,28,5,2.5,0.9,0,0,0.3,2.5,0.2,2,336.6,2
0,39,7,2.8,0.7,0.2,0,0.2,2.8,0.4,2.3,337.3,3
0,41,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,96.4,1
0,45,1,0.4,0,0,0,0,0.4,0,0.3,48.8,1
0,46,5,1.8,0.1,0.1,0,0,1.8,0.1,1.5,243.8,2
0,73,2,0.6,0,0,0,0.1,0.6,0.1,0.5,91.5,1
0,93,1,0.4,0.2,0.1,0,0,0.4,0.1,0.2,48.1,1
0,96,10,4.3,2.1,0.7,0,0.3,4.3,1.1,2.6,481.4,2
0,97,4,1.7,0.9,0.3,0,0.1,1.7,0.4,1,192.6,1
0,115,1,0.6,0.3,0,0,0,0.6,0.2,0.3,60.2,1
0,116,1,0.6,0.3,0,0,0,0.6,0.2,0.3,60.2,1
1,0,562.5,292,119,10,148,55,144,80,77,22099,0
1,2,204,95.1,30.6,4.5,11.9,5.7,83.2,8.2,71,8824.4,1
1,3,145.5,88.4,50,1.3,68.6,8.4,19.8,17.1,38.1,6406,1
1,4,95,72.4,57.1,1.3,52.8,0,19.6,3,18.6,3794.5,1
1,5,124,63.9,20.8,2,23.1,5.7,40.8,6.8,46.9,6026.9,2
1,6,7,3.9,1.9,0,1,0.8,2.9,0.4,1.8,371,1
1,10,2,0.9,0.1,0,0.1,0.1,0.8,0.1,0.6,100,1
1,12,1.5,0.7,0.1,0,0,0.1,0.7,0.1,0.5,79.4,1
1,14,5,2,0.6,0.2,0.2,0.1,1.8,0.2,1.6,229.5,1
1,15,5,2.4,0.4,0,0.2,0.3,2.2,0.4,1.5,264.7,1
1,19,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.7,113.6,1
1,23,4,2.1,0.7,0,0.2,0.1,1.9,0.5,1.6,227.5,1
1,24,2,1,0.4,0,0.1,0.1,0.9,0.3,0.8,113.7,1
1,38,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,96.4,1
1,39,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,96.4,1
1,55,1,0.4,0.1,0,0,0,0.4,0,0.3,50.1,1
1,75,3,0.9,0.1,0.1,0,0.2,0.9,0.1,0.7,137.3,1
1,91,11,5.6,2.7,0.4,0.7,0.4,4.9,0.6,4.4,648.4,4
1,100,1,0.4,0.2,0.1,0,0,0.4,0.1,0.2,48.1,1
1,112,3,1.7,0.9,0,0,0,1.7,0.6,0.9,180.6,1
2,0,228.5,130,65.8,5.1,101.8,23.7,28.2,29.5,38.4,9284,1
2,1,19,8.8,2.4,0.3,5.2,2.1,3.6,1.5,4,739.6,2
2,2,573,373,220,3,283,21,90,33,181,24727,0
2,3,204.5,93.6,27.9,2.7,2.2,8,91.4,10,77.4,8349.5,2
2,4,698.5,416,221,6,340,32,76,37,156,27456,0
2,5,469,209,74,18,83,34,126,39,86,17465,0
2,6,135.5,62.5,13.4,1,0,5.3,62.5,2.6,51.1,7212.1,2
2,7,218.5,110.1,45,3,66,14.3,44.1,6,35.7,8012.7,2
2,9,2,0.7,0.1,0.1,0,0.2,0.7,0.1,0.5,80.7,1
2,10,9,3.9,0.6,0.1,0.3,0.4,3.6,0.2,2.8,449.9,1
2,11,10,4.3,0.7,0.1,0.3,0.5,4,0.3,3.1,499.9,2
2,12,1,0.5,0.1,0,0,0.1,0.5,0.1,0.3,52.9,1
2,14,14,5.5,1.8,0.6,0.4,0.3,5.1,0.6,4.4,656.7,3
2,15,32,12.6,4.2,1.4,1.2,0.7,11.4,1.2,10.2,1468.7,4
2,16,4,1.6,0.6,0.2,0.2,0,1.4,0.2,1.2,183.6,2
2,17,3,1.4,0.4,0.1,0,0.1,1.4,0.3,1,170.4,2
2,18,10,4.6,1.4,0.3,0,0.3,4.6,0.9,3.4,568,2
2,19,2,1,0.2,0,0,0,1,0.2,0.6,113.6,2
2,24,12,6.1,2.2,0,0.5,0.3,5.6,1.5,4.9,682.5,2
2,43,7,2.5,0.2,0.2,0,0,2.5,0.2,2,341.3,1
2,50,2,0.6,0.1,0.1,0,0.1,0.6,0.1,0.3,66.5,1
2,54,4,1.6,0.3,0.2,0.1,0.2,1.5,0.1,1.2,200.3,1
2,62,3,1.1,0.3,0.1,0,0,1.1,0.2,0.9,146,1
2,91,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,58.9,1
2,100,2,0.8,0.4,0.2,0,0,0.8,0.2,0.4,96.2,2
2,103,6.5,3.7,1.8,0,0,0.6,3.7,0.6,2,517.7,2
2,104,1,0.6,0.3,0,0,0.1,0.6,0.1,0.3,79.6,1
2,108,2,1.2,0.5,0,0,0.2,1.2,0.2,0.6,159.3,1
2,109,1,0.6,0.3,0,0,0.1,0.6,0.1,0.3,79.6,1
3,0,323.5,216.2,150.2,2.1,192.5,18,23.7,73.7,37.9,11006.4,1
3,1,227.5,138,82.9,2.2,85.1,14.7,52.9,27.2,54.1,8795.9,1
3,2,660.5,363,196,11,274,61,89,92,67,24728,0
3,3,338,159,58,11,45,27,114,20,111,14033,0
3,4,404,178,52,10,18,17,160,18,129,15584,0
3,5,305,141,47,4,21,18,120,12,102,12451,0
3,6,309,159,68,1,37,8,122,13,102,13044,0
3,7,285,139,55.5,7.7,54,23.7,85,12.7,42.6,10108.8,1
3,8,16,5.9,1.1,0.5,0,1.2,5.9,0.5,4.1,645.7,3
3,9,32,12.4,2.2,0.8,0.4,2,12,1,8.9,1407,3
3,10,63,27.4,5.6,0.3,1.4,2.7,26,2.9,19.9,2972.7,3
3,11,25,10.7,1.8,0.2,0.9,1.1,9.8,0.7,7.8,1249.8,2
3,12,6,2.8,0.5,0,0.1,0.3,2.7,0.5,1.8,317.7,2
3,13,11.5,5.4,0.9,0,0.3,0.6,5.1,0.9,3.5,608.9,2
3,14,18,7.2,2.2,0.7,0.5,0.4,6.7,0.7,5.7,840.2,3
3,15,13,5.1,1.7,0.6,0.4,0.2,4.7,0.4,4.1,596.7,3
3,16,5,2,0.6,0.2,0.2,0.1,1.8,0.2,1.6,229.5,1
3,22,1,0.5,0.2,0,0,0,0.5,0.1,0.4,56.9,1
3,24,6,3.1,1.1,0,0.3,0.2,2.8,0.8,2.5,341.2,1
3,26,4,2.1,0.7,0,0.2,0.1,1.9,0.5,1.6,227.5,1
3,27,10,5,1.8,0,0,0.6,5,0.3,4.1,673.2,2
3,42,3,1.1,0.1,0.1,0,0,1.1,0.1,0.9,146.3,1
3,43,4,1.4,0.1,0.1,0,0,1.4,0.1,1.2,195,1
3,46,2,0.7,0,0,0,0,0.7,0,0.6,97.5,1
3,62,6,2.3,0.6,0.3,0.1,0,2.2,0.4,1.8,292.1,1
3,72,29,9.2,0.5,0.5,0,1.5,9.2,1.1,7.1,1326.9,2
3,89,2,1,0.5,0.1,0.1,0.1,0.9,0.1,0.8,117.9,1
3,90,7,3.6,1.7,0.2,0.4,0.2,3.2,0.4,2.8,412.6,1
3,91,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,58.9,1
3,93,3,1.3,0.6,0.2,0,0.1,1.3,0.3,0.8,144.4,1
3,101,2,0.9,0.4,0.1,0,0.1,0.9,0.2,0.5,96.3,1
3,102,3,1.7,0.8,0,0,0.3,1.7,0.3,0.9,238.9,1
3,108,4,2.3,1.1,0,0,0.4,2.3,0.4,1.2,318.5,2
3,109,2,1.2,0.5,0,0,0.2,1.2,0.2,0.6,159.3,1
3,111,3,1.7,0.8,0,0,0.3,1.7,0.3,0.9,238.9,1
4,1,93.5,54,22,0,17,12,37,11,33,4890,0
4,2,361,200,105,8,96,15,104,34,111,14784,0
4,3,602.5,381.7,223,2,310,45.4,71.7,65.2,100.5,23045.5,1
4,4,307.5,172,79,3,52,11,120,22,106,13618,0
4,5,197.5,88.5,34.3,4,10.1,16,78.4,13.1,47.3,7372.3,1
4,6,112,54.1,21.6,2.2,10.4,2.4,43.7,2,37.2,5423.3,1
4,7,83,42.4,14.3,1.6,4,4.3,38.4,2.6,30.8,4180.6,3
4,8,26.5,10.9,2.1,0.6,0,1.2,10.9,0.6,9.6,1533.2,4
4,10,15,6.6,2.2,0.2,0,0.2,6.6,0.9,5.7,760.3,2
4,26,6,2.7,0.5,0.2,0,0.4,2.7,0.2,2.4,399.6,1
4,27,15,5.6,0.9,0.4,0,0.2,5.6,0.6,5.2,810.2,2
4,42,20,7.6,1,0.3,0.6,1,7,1,6.3,846.5,1
4,43,9.5,3.6,0.4,0.1,0.3,0.4,3.3,0.4,2.9,402.1,2
4,44,33,12.2,2,0.9,0.4,1.4,11.8,1.2,10.3,1352.8,4
4,45,25,9,1.6,1,0,1,9,0.7,7.7,1000.3,2
4,46,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,80,1
4,47,8,3.9,1.2,0.2,0,0,3.9,1.1,3,470.8,1
4,48,5,2.5,0.8,0.1,0,0,2.5,0.6,1.9,294.2,2
4,49,1,0.5,0.2,0,0,0,0.5,0.1,0.4,58.8,1
4,67,1,0.4,0.1,0,0.1,0,0.3,0,0.3,44.9,1
4,68,11,4.6,1.1,0.4,0.7,0.4,3.9,0,3.5,493.6,4
4,70,12,5.3,1.6,0.3,0.5,0.8,4.8,1.3,3,625.5,2
4,71,82.5,43.3,17.8,1.5,2.9,6.4,40.4,4.3,26.2,4827.5,2
4,72,65,24.8,3.8,0.5,0,1,24.8,1.9,22.9,3128.3,1
4,91,3,1.4,0.3,0,0,0.2,1.4,0.2,1.2,210.9,2
4,93,2,1,0.2,0,0,0,1,0,0.8,109.6,1
4,109,6,2.4,0.6,0.2,0,0,2.4,0.2,1.6,341.8,2
5,1,22,14,8,0,0,2,14,6,2,968,2
5,2,296,141,55,7,17,17,124,11,102,12570,0
5,3,277.5,126,38,6,19,9,107,9,81,12191,0
5,4,190.5,74.2,16.5,4.3,6.2,10,68,7.2,58.4,7659.1,2
5,5,290.5,129,45,8,51,21,78,15,72,10778,0
5,6,141,56.7,14.9,3.3,2.1,3.6,54.6,9.5,49.8,6644.9,1
5,7,31,13.5,2.5,0.1,0,1.2,13.5,0.1,12.2,1679.2,2
5,8,27.5,11.3,2.2,0.5,0,1.1,11.3,0.5,9.9,1591,4
