x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
87,84,2,0.8,0,0,0,0,0.8,0,0.7,93.5,1
87,86,1,0.5,0.3,0,0,0,0.5,0.1,0.4,49,1
87,87,8,4.2,2.1,0.1,0,0.3,4.2,1,3.4,392,2
87,127,41.5,17.6,3.7,0.7,0,1.5,17.6,0.7,13.2,1613,1
88,83,62,20,3.1,3.1,0,0.1,20,1,14.7,2171.8,1
88,84,83.5,32.8,8.4,1.4,0,1.4,32.8,1,24.5,3452.2,2
88,85,24,9.5,0.4,0.4,0,0.4,9.5,0,8.2,1122.4,3
88,87,86.5,37.2,10.9,1.3,0,2,37.2,5.4,18.3,3142.5,3
88,88,34.5,18.4,9,0.4,0,1.3,18.4,4.4,14.8,1690.5,3
88,89,7,3.7,1.9,0.1,0,0.2,3.7,0.9,3,343,2
88,127,2,0.8,0.2,0,0,0.1,0.8,0,0.6,77.7,1
89,82,13,5.7,1.4,0.2,0,0.2,5.7,0.4,4,588.3,3
89,83,112,45.1,6.8,4.5,0,5.9,45.1,6,32.1,4440.9,2
89,84,12,4.2,0.4,0.7,0,0.4,4.2,0.6,3.6,462,2
89,87,123,65,28.2,4.2,3,5,62,11.1,25.7,5708.4,1
89,88,173,82.4,39.9,6.8,21,9.6,61.4,16.5,24.8,6157.2,2
89,89,134.5,57.2,17.7,5.5,0,8.4,57.2,11.3,21.9,4838.7,2
89,90,184.5,87.6,28.2,2.1,0,11.5,87.6,13.3,26.3,6819.6,1
89,91,16,8,3.2,0.1,0.5,0.6,7.5,0.3,6.1,830.4,3
89,92,2,1,0.4,0,0.1,0.1,0.9,0,0.8,103.8,1
90,81,29.5,13.9,5.2,1,2,2,11.9,0.1,6.6,1331.5,1
90,82,13,5.7,1.5,0.2,0,0.2,5.7,0.4,4.1,588.3,2
90,83,3,1.2,0.2,0.1,0,0,1.2,0.1,0.9,129,2
90,87,24,8.2,1.3,1.9,0,0,8.2,0.7,5.7,931.5,3
90,88,204,87.8,31.3,7.1,0,2.5,87.8,9.3,12.4,7421,1
90,89,149,58.6,14.5,5.2,0,5,58.6,5.6,24.9,5648.1,1
90,90,62.5,35.1,15.3,0.4,0,3.7,35.1,3,20.3,3100.2,3
90,91,50.5,25.6,10.1,0.3,1.7,2,23.9,1,19.2,2621.2,4
90,92,49,27.1,12.2,0.2,0.8,2,26.3,2.6,19.9,2300.5,3
90,127,3,1,0.1,0.2,0,0.1,1,0.1,0.9,123.2,1
91,72,5,1.9,0.2,0.1,0,0.2,1.9,0.1,1.4,209.2,1
91,76,7,3.8,1.7,0,0,0,3.8,0.2,3,387.5,1
91,77,5,2.7,1.2,0,0,0,2.7,0.2,2.1,276.8,2
91,78,41,17.5,8.2,2,0,0,17.5,0,16.4,1851.4,1
91,79,45,19,5.3,0.3,0,2.5,19,1,13.7,2125.8,1
91,80,35,15.8,6.8,0.3,0,0.7,15.8,1.7,12.9,1577.6,4
91,81,19,8.1,1.9,0.2,0,0.5,8.1,0.3,6.5,789,3
91,82,3,1.3,0.3,0,0,0,1.3,0.1,0.9,135.8,1
91,86,18,7.1,1.7,0.4,0,0.4,7.1,0.5,5.7,750.6,3
91,89,18.5,8.8,2.9,0.3,0,1.2,8.8,0.7,5.6,830.3,1
91,90,16,7.6,2.5,0.2,0,1,7.6,0.6,4.9,718.1,1
91,91,13,6.6,3,0.1,0.2,0.2,6.4,0.2,5,668.3,4
91,92,34,17.3,6.9,0.4,0.9,1.2,16.4,0.7,13,1762.2,3
91,126,7,2.3,0.1,0.4,0,0.3,2.3,0.3,2.2,287.4,1
91,127,6,2,0.1,0.4,0,0.2,2,0.2,1.9,246.4,1
92,66,1,0.5,0.2,0,0,0,0.5,0,0.3,49.6,1
92,67,9,4.2,1.4,0.3,0,0.3,4.2,0,3,446.5,2
92,69,7,3.2,1,0.3,0,0.4,3.2,0.6,2.7,347,2
92,70,1,0.5,0.1,0,0,0.1,0.5,0.1,0.4,49.6,1
92,72,19,7.2,0.6,0.4,0,0.6,7.2,0.4,5.2,795.1,2
92,76,2,1.1,0.5,0,0,0,1.1,0.1,0.8,110.7,1
92,77,3,1.6,0.7,0,0,0,1.6,0.1,1.2,166.1,2
92,78,8,3.6,1.6,0.1,0,0.2,3.6,0.4,2.9,359.8,2
92,79,6,2.5,1.1,0.1,0,0.2,2.5,0.3,2.1,249.1,1
92,80,8,3.4,1.4,0.1,0,0.2,3.4,0.5,2.9,332.1,2
92,82,2,0.8,0.2,0,0,0.1,0.8,0,0.7,76.3,1
92,83,9,4.2,1.1,0.1,0,0.4,4.2,0.2,3.3,394.5,2
92,84,21,11.7,4.2,0,0,0.9,11.7,1.7,7.5,1158.3,3
92,86,12,4.8,1.2,0.2,0,0.4,4.8,0.4,3.8,504.8,2
92,87,18,7.2,1.8,0.2,0,0.6,7.2,0.6,5.7,757.1,3
92,88,4.5,1.8,0.5,0.1,0,0.1,1.8,0.1,1.5,189.3,1
92,91,6,3.2,1.6,0.2,0,0,3.2,0,2.4,303.8,1
92,92,3,1.6,0.8,0.1,0,0,1.6,0,1.2,151.9,2
92,125,26,11.3,3.6,0.5,0,1.5,11.3,1.5,9.6,1038.2,3
92,126,11,3.7,0.2,0.7,0,0.5,3.7,0.5,3.4,451.7,1
93,42,2,1.2,0.7,0,0,0,1.2,0.2,1.1,101.5,1
93,66,114.5,44.5,10.1,4.4,4,7.4,40.5,5,27.7,3915.6,2
93,67,130.5,58.7,20.2,4.2,0,5.2,58.7,5,35.7,5171.9,1
93,68,48,19.9,5.8,1.7,0,0.9,19.9,2,17,1917.2,3
93,69,62,33.1,14.9,1.5,0,0.8,33.1,7.1,29,2967.4,1
93,70,16,7.4,2.4,0.6,0,1,7.4,1.4,6.2,793,4
93,73,13,5,0.4,0.2,0,0.4,5,0.2,3.6,544,2
93,74,87.5,39.7,13.5,3.3,0,3.5,39.7,4.3,29.1,4143.7,1
93,75,6,2.3,0.2,0.1,0,0.2,2.3,0.1,1.7,251,3
93,76,4,2.2,1,0,0,0,2.2,0.1,1.7,221.5,1
93,80,9,3.8,1.6,0.1,0,0.2,3.8,0.5,3.2,373.6,2
93,81,3,1.2,0.3,0,0,0.1,1.2,0,1.1,114.5,1
93,82,61,24.2,6.8,1.4,0,2.4,24.2,0,20.8,2408.4,3
93,83,18,7.6,1.7,0.2,0,0.7,7.6,0.1,6.7,704.1,3
93,86,16.5,6.6,1.7,0.2,0,0.5,6.6,0.5,5.3,694,1
93,88,1,0.4,0.1,0,0,0,0.4,0,0.3,42.1,1
93,89,58,18,1.9,3,0,1.9,18,1.9,18,2126,3
93,91,11,5.9,2.9,0.4,0,0,5.9,0,4.4,557,2
93,92,3,1.6,0.8,0.1,0,0,1.6,0,1.2,151.9,1
93,93,37.5,17.4,7.9,1.5,0,0.8,17.4,2.4,12.6,1402.1,2
93,95,10,4.6,2.1,0.4,0,0.2,4.6,0.6,3.4,373.9,1
93,124,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,39.9,1
93,125,97,37.2,10.2,3.5,0,3.6,37.2,3.6,23,3715.8,3
93,126,21,7,0.5,1.3,0,0.8,7,0.8,6.6,862.3,2
94,42,51,25.4,8.6,1.4,1.8,1.4,23.6,3,19.3,3454.6,3
94,43,9,4.9,1.8,0.2,0.3,0.2,4.6,0.4,4.4,661.1,1
94,44,4,2.5,1.1,0,0.1,0.2,2.4,0.3,2.5,217.3,1
94,48,2,0.8,0.2,0,0,0,0.8,0,0.8,98,1
94,49,18.5,7.8,1.8,0.3,0,0.3,7.8,0.3,7.2,906.3,3
94,50,15,6.3,1.5,0.2,0,0.2,6.3,0.2,5.8,734.8,2
94,53,6,3.1,1.5,0,0,0.1,3.1,0.6,3,264.4,2
94,56,2,0.9,0.4,0.1,0,0,0.9,0,0.7,89.7,1
94,61,17,8.1,2.7,0.3,0,0.7,8.1,1,6.7,727.3,2
94,62,48,22.3,6.7,1.2,0,1.5,22.3,1.6,14.4,1985.6,2
94,63,23,10.8,3.5,0.6,0,0.5,10.8,1.5,8.8,992.5,4
94,64,2,0.9,0.3,0.1,0,0,0.9,0.1,0.7,86.9,1
94,65,23,10.6,3.4,0.8,0,0.3,10.6,1.5,8.4,999.1,4
94,66,33,14.5,3.7,0.8,0,2,14.5,0.2,10.1,1514.9,2
94,67,11,3.5,0.7,0.7,0,0,3.5,0.1,3.2,414,3
94,68,56.5,20.6,4.9,3.1,0,0,20.6,0.4,17.5,2085.4,2
94,71,13,6.4,1.7,0,0,0.9,6.4,0.9,4.3,649.6,1
94,72,3.5,1.7,0.5,0,0,0.2,1.7,0.2,1.1,174.9,1
94,73,21,7.4,2.1,1.6,0,0,7.4,0.4,4.5,681.1,1
94,74,55,30,14,0,0,1,30,3,14,2893,0
94,75,22,7.8,2.2,1.8,0,0,7.8,0.4,4.7,713.5,3
94,76,16,5.7,0.7,0.9,0,0.3,5.7,0.7,4.8,649.9,2
94,80,19,8.1,1.6,0,0,0,8.1,0,4.9,941.9,1
94,81,7,2.9,0,0,0,0,2.9,0.2,2.9,293.5,1
94,82,14,5.9,0,0,0,0,5.9,0.5,5.9,587.1,1
94,83,9,3.5,0.2,0.2,0,0.1,3.5,0.3,3.3,375.1,2
94,85,42,14.5,2.2,2.2,0,1.4,14.5,1.4,10.8,1728.5,2
94,86,15,5.3,1.1,0.7,0.5,0,4.8,0.5,4,577.5,2
94,89,38,14.6,2,1.7,0.9,0.8,13.7,1.7,10.9,1509.1,3
94,92,9,3.6,0.8,0.4,0,0,3.6,0.1,2.7,395,2
94,93,1,0.4,0.1,0,0,0,0.4,0,0.3,43.9,1
94,94,30.5,14.4,5.5,0,0.9,1.8,13.5,0.5,10.7,1493.7,3
94,95,64,27.3,10.3,1,0.6,1.4,26.7,3.5,14.5,2536.4,2
94,96,23,10.4,4.6,0.7,0.3,0.7,10.1,1,9.4,960,3
95,42,18,9.7,3.6,0.4,0.6,0.4,9.1,0.7,8.9,1322.3,4
95,43,38,21.8,8.9,0.6,1.1,1.5,20.7,2.3,20.8,2504.3,3
95,44,12,7.6,3.5,0,0.4,0.7,7.2,1.1,7.6,651.7,2
95,47,5,2.5,0.8,0,0,0,2.5,0.3,2.3,265,1
95,48,44,19.1,4.7,0.6,0,0.6,19.1,1.1,17.5,2187.5,3
95,49,113,50.5,16.7,2.3,0,4.3,50.5,6.3,40.9,5529.8,1
95,53,7,4,2,0,0,0.1,4,0.7,3.6,325.1,3
95,55,4,1.9,0.8,0,0,0.1,1.9,0.4,1.9,162.9,1
95,56,3,1.4,0.5,0.1,0,0.1,1.4,0.1,1.1,134.6,1
95,57,1,0.5,0.2,0,0,0,0.5,0,0.4,44.9,1
95,61,8,3.8,1.2,0.2,0,0.4,3.8,0.4,3.2,342.2,2
95,62,28,13.4,4.5,0.5,0,1.2,13.4,1.7,11.1,1197.9,3
95,63,3,1.4,0.5,0.1,0,0.1,1.4,0.2,1.2,128.3,1
95,64,66,32.3,11.3,2.2,0,1.4,32.3,5,24.6,3081.5,3
95,65,17,7.8,2.6,0.5,0,0.1,7.8,1.3,6.3,738.5,3
95,66,138,59.5,19.2,4.5,1,6,58.5,5.2,43.7,5723.5,1
95,69,28,11.2,3.1,0.6,0.6,0,10.6,1.3,9.9,1345.3,2
95,70,4,1.6,0.4,0.1,0.1,0,1.5,0.2,1.4,192.2,1
95,72,3,1.5,0.4,0,0,0.2,1.5,0.2,1,149.9,1
95,73,2,1,0.3,0,0,0.1,1,0.1,0.7,99.9,1
95,74,2,0.7,0.2,0.2,0,0,0.7,0,0.4,64.9,1
95,77,4,1.4,0.2,0.2,0,0,1.4,0.2,1.2,162.4,2
95,78,30,11.1,1.3,1.7,0,0.5,11.1,1,8.9,1245.4,3
95,82,37,12.7,1,1,0,0,12.7,0.1,11.7,1435.7,1
95,85,9,3.1,0.5,0.5,0,0.3,3.1,0.3,2.3,370.4,1
95,86,4,1.4,0.3,0.2,0.1,0,1.3,0.1,1.1,154,1
95,87,30.5,10.9,2.2,1.3,0.9,0,10,0.9,8.1,1174.4,2
95,88,19,6.9,1.4,0.8,0.6,0.1,6.3,0.6,5.1,737.6,3
95,89,9,3.5,0.5,0.4,0.3,0.1,3.2,0.4,2.6,357.4,2
95,90,2,0.8,0.1,0.1,0.1,0,0.7,0.1,0.6,79.4,1
95,91,5,2,0.5,0.2,0,0,2,0,1.5,219.4,2
95,93,20,9.4,3.6,0,0.5,1.2,8.9,0.3,7.1,979.5,2
95,94,48.5,20.8,5,1,0.4,1,20.4,0.3,17.8,2439.1,1
95,95,10,4.7,1.8,0,0.3,0.6,4.4,0.2,3.6,489.7,3
95,96,148.5,65,18.5,3.6,3.4,2.6,61.6,1.9,36.9,6530.2,2
95,97,146,65.2,24.6,3.7,7.4,5.7,57.8,4,46.2,5797.1,2
95,123,6,2.4,0.3,0.1,0,0.3,2.4,0.1,1.9,258.7,2
96,42,37,20.6,10.2,0.3,6.5,1.3,14.1,3.7,11.9,2126.4,2
96,43,124,70,32,2,11,8,59,5,46,6940,0
96,44,67,35,15.3,1.2,0.1,5.4,34.9,8.1,15.1,2983.1,3
96,45,1,0.5,0.1,0,0,0,0.5,0,0.4,52.8,1
96,48,9,3.8,0.9,0.2,0,0.2,3.8,0.2,3.5,440.9,1
96,49,14,5.9,1.3,0.2,0,0.2,5.9,0.2,5.4,685.8,1
96,50,39,18.3,4.2,0,0,1.3,18.3,2.2,16.3,2005.2,3
96,53,34,17.5,7.8,0.2,0,0.6,17.5,3.5,16.4,1485.9,4
96,55,6,3.8,2.1,0,0,0,3.8,0.6,3.2,304.5,1
96,56,9,3.9,0.9,0.1,0,0.3,3.9,0.9,3.5,389.9,3
96,57,33,15.1,5.4,1.1,0,0.8,15.1,1.2,12.1,1470.5,3
96,58,4,1.8,0.4,0,0,0.1,1.8,0.4,1.6,173.6,2
96,59,11,5.3,1.7,0.2,0,0.5,5.3,1,4.5,506.9,3
96,60,22.5,10.7,3.6,0.6,0,0.9,10.7,1.6,8.9,1026.7,2
96,61,39,17.8,5.8,0.9,0,1.1,17.8,1.8,15,1663.3,4
96,62,66,30.8,11.4,1.5,0,0,30.8,3.5,28.8,2966.8,1
96,63,20,9.5,3.1,0.4,0,0.7,9.5,1.2,7.8,857.6,2
96,65,2,0.9,0.2,0,0,0,0.9,0.1,0.7,98.4,1
96,66,7,2.3,0.4,0.5,0,0,2.3,0.1,2,263.4,1
96,67,3,1,0.2,0.2,0,0,1,0,0.9,112.9,1
