x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
67,33,3,1.3,0.5,0.1,0,0.1,1.3,0.1,0.9,138,2
68,32,1,0.4,0.2,0,0,0,0.4,0,0.3,46,1
104,16,26,15,6,0,12.9,0,2.1,2,4.9,1162.1,2
105,16,155,95,52,1,71.2,4,23.8,12,45.1,7740.9,3
106,16,108.5,80,58,0,68,7,12,10,34,6055,0
106,17,385,259,168,2,183,20,76,51,126,18310,0
107,16,579.5,407.2,277.4,2,374.7,36,32.5,57.6,156,26874.7,1
107,17,474,356.1,271.9,2.1,313.2,21,42.9,56.2,130.3,21881.1,1
108,15,155.5,104.8,62.6,0,77.3,5,27.5,11.4,63,8194.3,1
108,16,818.5,511,314,11,378,38,133,63,232,39376,0
108,17,334,210,127,5,131,15,79,26,110,17926,0
108,18,43,14.8,3.1,4,0.7,0,14.1,0.8,11.7,2214.8,3
109,13,5,2.3,0.9,0,0.5,0.1,1.8,0.2,1.7,260.7,1
109,14,74.5,33,7,0,3,3,30,3,29,3981,0
109,15,515.5,278,143,11,213,30,65,41,111,21585,0
109,16,724.5,444,279,11,299,46,145,65,192,29472,0
109,17,252.5,176.5,118.8,2.2,138,15,38.5,24.5,78,12407.8,1
109,18,288,158,77,4,53,10,105,13,120,13855,0
109,19,4,2.3,1,0,0.7,0.1,1.6,0.2,2,186.5,1
110,0,70.5,38.4,16.6,1.8,1.7,2.4,36.7,1.4,30.2,4546,3
110,1,54,25.8,7.6,0.7,3.2,1.7,22.6,0.5,20.5,2797.6,3
110,2,34,14,5,1.2,0.4,0,13.6,0.6,12.4,1757.6,1
110,3,49,28,13,1,5,2,23,2,19,3042,0
110,4,28,19.3,10.9,0,3.2,0.6,16.1,4.2,15.4,1753.6,1
110,5,14,8,2.5,0,0.3,0.9,7.7,0.3,6.9,994.9,2
110,8,2,1.1,0.6,0.1,0.3,0.2,0.8,0.1,0.9,110.9,1
110,12,4,1.8,0.8,0,0.4,0,1.4,0.2,1.4,208.6,2
110,13,12,5.4,2.1,0,1.2,0.2,4.2,0.5,4,625.6,1
110,14,93,59.7,38.1,0,35.3,5.3,24.4,6,26.7,4619.6,2
110,15,449,230,88,8,68,21,162,18,157,19753,0
110,16,523,273,117,7,65,33,208,22,136,22590,0
110,17,368,174.5,57.2,5.8,8,16,166.5,12.5,127,15239.2,1
110,18,210,121,65,3,64,9,57,9,86,10024,0
110,19,219,115.9,46.3,3,5.9,4.1,110,3.2,92.4,11858.1,1
110,20,29,16.9,7.4,0,5.4,0.7,11.5,1.3,14.2,1352.2,1
111,0,62,31.1,12.1,0.2,2.8,2.1,28.3,1.7,24.7,3193.7,3
111,1,59,32,14,0.6,16.8,2.2,15.2,4.4,21.4,2702.6,3
111,2,121,57.9,22.1,2.3,3.8,5.5,54.1,6.8,37.4,5079.3,2
111,3,111,62.6,31.5,1.7,7.3,5.5,55.3,12.7,42.1,5696,1
111,4,131,65,26,3,4,3,61,4,49,6352,0
111,5,52,26.7,8.2,0.6,0.4,3.5,26.3,1.9,21.9,3197.4,4
111,6,74,37.9,15.2,2.8,4.1,2.9,33.8,4.1,30.8,3996.7,2
111,7,31,17.2,7.2,0.2,4.6,0.4,12.6,1.2,11.8,1699.8,1
111,8,157.5,84.5,37.3,2.3,17,4.3,67.5,6.1,58.8,8639.8,1
111,9,308.5,185,105,4,97,18,88,24,100,14525,0
111,10,246.5,146.7,76.4,3,55,17.5,91.7,22.5,78.8,12785.4,1
111,11,56,25.2,9.4,1.1,2.5,0.7,22.7,1.1,21.6,3549.3,2
111,12,3,1.5,0.5,0,0.1,0.1,1.4,0,1.1,163.4,2
111,13,70.5,33.2,6.5,0.1,0.4,1.3,32.8,4.3,30.3,4009.7,2
111,14,29,13.5,3.7,0,1.6,0.7,11.9,0,8.6,1462.4,2
111,15,395,204,85,6,69,17,135,20,126,17175,0
111,16,438,229,116,12,173,24,56,31,82,15894,0
111,17,486,263,125,7,112,28,151,24,111,19358,0
111,18,183,93,37,1,6,14,87,7,54,7317,0
111,19,405,234,121,3,77,20,157,30,135,18087,0
111,20,146.5,86.2,41.5,0,19.4,5,66.8,6.1,59,7960.3,1
111,21,11,5.4,1.2,0,0.5,0.7,4.9,0.3,4.6,524.3,2
112,0,4,1.9,0.6,0,0.3,0.1,1.6,0.2,1.5,207.7,1
112,1,85,39.5,13.9,1.5,2.8,2.8,36.7,3.4,33.8,4635.5,2
112,2,7,2.7,0.5,0.2,0.1,0.2,2.6,0.2,2.3,319.1,1
112,3,5,2,0.3,0.2,0.1,0.1,1.9,0.2,1.6,228,2
112,4,20.5,9.4,2.7,0.4,0,1.5,9.4,1,7.2,1064.3,3
112,5,2,0.9,0.3,0,0,0.1,0.9,0.1,0.7,103.8,1
112,6,7,3.1,0.6,0.1,0,0.1,3.1,0,2.7,369,2
112,7,76,36,9,2,0,3,36,0,35,5164,0
112,8,162,78,20.4,0.3,4,7.3,74,6.2,60.2,7980.6,1
112,9,237.5,118,37,2,10,8,108,4,96,12610,0
112,10,239.5,131,57,2,48,17,83,9,75,13117,0
112,11,6,2.9,1,0.1,0,0.2,2.9,0.1,2.3,333.9,1
112,12,8,3.9,1.3,0.1,0,0.3,3.9,0.1,3.1,445.2,2
