x,y,elevation
0,46,4
0,47,5
0,48,107
0,49,51
0,81,17
0,82,61
0,83,115
0,84,186
0,85,237
0,86,267
0,87,272
0,88,182
0,89,136
0,90,110
0,91,105
0,92,100
0,93,126
0,94,153
0,95,144
0,96,113
0,97,83
0,98,69
0,99,73
0,100,7
1,46,4
1,47,3
1,48,62
1,49,14
1,80,17
1,81,77
1,82,150
1,83,201
1,84,217
1,85,293
1,86,295
1,87,245
1,88,188
1,89,154
1,90,174
1,91,194
1,92,132
1,93,102
1,94,78
1,95,44
1,96,26
1,97,14
1,98,4
1,99,1
2,40,17
2,41,46
2,42,8
2,45,2
2,46,3
2,48,12
2,79,24
2,80,143
2,81,179
2,82,255
2,83,283
2,84,276
2,85,303
2,86,274
2,87,309
2,88,191
2,89,138
2,90,130
2,91,98
2,92,44
2,93,16
2,94,9
2,95,4
2,96,1
3,39,13
3,40,162
3,41,177
3,42,58
3,43,1
3,78,7
3,79,95
3,80,251
3,81,263
3,82,272
3,83,258
3,84,200
3,85,245
3,86,188
3,87,243
3,88,150
3,89,62
3,90,31
3,91,12
3,92,3
4,37,12
4,38,68
4,39,237
4,40,399
4,41,293
4,42,184
4,43,23
4,78,6
4,79,56
4,80,92
4,81,138
4,82,157
4,83,160
4,84,112
4,85,175
4,86,110
4,87,89
4,88,93
4,89,34
4,90,12
4,91,3
4,92,1
4,93,3
4,94,4
4,95,6
4,96,4
4,97,4
4,99,2
4,100,1
5,34,5
5,35,5
5,36,5
5,37,60
5,38,175
5,39,312
5,40,434
5,41,261
5,42,136
5,43,33
5,44,1
5,80,6
5,81,28
5,82,42
5,83,38
5,84,48
5,85,94
5,86,83
5,87,37
5,88,22
5,89,13
5,90,19
5,91,9
5,92,14
5,93,24
5,94,44
5,95,56
5,96,41
5,97,31
5,98,3
5,102,2
5,103,10
5,104,3
6,33,9
6,34,108
6,35,136
6,36,56
6,37,85
6,38,208
6,39,321
6,40,425
6,41,324
6,42,193
6,43,93
6,44,42
6,84,14
6,85,44
6,86,48
6,87,32
6,88,17
6,89,19
6,90,44
6,91,42
6,92,67
6,93,96
6,94,131
6,95,166
6,96,163
6,97,117
6,98,20
6,101,3
6,102,27
6,103,54
6,104,57
6,105,41
6,106,9
7,32,2
7,33,55
7,34,270
7,35,294
7,36,137
7,37,112
7,38,201
7,39,297
7,40,322
7,41,262
7,42,159
7,43,172
7,44,107
7,45,7
7,77,1
7,78,1
7,80,1
7,81,4
7,84,5
7,85,24
7,86,29
7,87,22
7,88,32
7,89,51
7,90,87
7,91,88
7,92,130
7,93,172
7,94,225
7,95,249
7,96,177
7,97,85
7,98,12
7,100,3
7,101,29
7,102,86
7,103,137
7,104,141
7,105,124
7,106,91
7,107,50
7,108,16
7,109,1
8,4,12
8,5,20
8,6,12
8,7,3
8,19,6
8,20,10
8,32,121
8,33,270
8,34,470
8,35,348
8,36,271
8,37,141
8,38,184
8,39,200
8,40,194
8,41,190
8,42,164
8,43,174
8,44,104
8,45,21
8,69,4
8,70,9
8,71,4
8,72,26
8,73,49
8,74,29
8,75,4
8,77,12
8,78,14
8,79,1
8,80,1
8,82,4
8,83,9
8,84,3
8,85,6
8,86,16
8,87,35
8,88,53
8,89,66
8,90,91
8,91,107
8,92,145
8,93,175
8,94,151
8,95,100
8,96,17
8,97,4
8,98,12
8,99,30
8,100,80
8,101,102
8,102,142
8,103,218
8,104,199
8,105,197
8,106,181
8,107,129
8,108,40
8,109,1
9,3,24
9,4,63
9,5,62
9,6,26
9,7,17
9,8,10
9,19,17
9,20,26
9,21,1
9,32,174
9,33,394
9,34,525
9,35,470
9,36,385
9,37,250
9,38,312
9,39,245
9,40,184
9,41,99
9,42,88
9,43,81
9,44,45
9,45,7
9,67,1
9,68,39
9,69,95
9,70,103
9,71,35
9,72,96
9,73,164
9,74,145
9,75,27
9,77,4
9,78,8
9,79,1
9,80,4
9,83,11
9,84,17
9,85,28
9,86,49
9,87,64
9,88,84
9,89,116
9,90,149
9,91,162
9,92,127
9,93,112
9,94,103
9,95,90
9,96,83
9,97,70
9,98,85
9,99,111
9,100,135
9,101,117
9,102,129
9,103,175
9,104,153
9,105,150
9,106,134
9,107,73
9,108,8
10,2,6
10,3,105
10,4,99
10,5,88
10,6,37
10,7,55
10,8,24
10,18,1
10,19,17
10,20,19
10,32,61
10,33,175
10,34,293
10,35,451
10,36,371
10,37,356
10,38,387
10,39,297
10,40,171
10,41,114
10,42,173
10,43,163
10,44,69
10,45,11
10,65,8
10,66,71
10,67,142
10,68,203
10,69,211
10,70,162
10,71,72
10,72,100
10,73,152
10,74,138
10,75,43
10,77,2
10,80,4
10,81,8
10,82,7
10,83,14
10,84,13
10,85,29
10,86,48
10,87,76
10,88,98
10,89,130
10,90,178
10,91,201
10,92,162
10,93,185
10,94,205
10,95,209
10,96,212
10,97,202
10,98,201
10,99,189
10,100,140
10,101,55
10,102,32
10,103,44
10,104,53
10,105,40
10,106,25
10,107,6
11,2,33
11,3,153
11,4,137
11,5,80
11,6,40
11,7,42
11,8,23
11,9,3
11,10,2
11,19,11
11,20,13
11,32,3
11,33,96
11,34,300
11,35,484
11,36,492
11,37,448
11,38,311
11,39,195
11,40,99
11,41,160
11,42,250
11,43,187
11,44,71
11,45,6
11,64,2
11,65,56
11,66,205
11,67,352
11,68,351
11,69,260
11,70,231
11,71,133
11,72,149
11,73,174
11,74,121
11,75,43
11,78,8
11,79,8
11,80,24
11,81,27
11,82,18
11,83,36
11,84,35
11,85,59
11,86,68
11,87,68
11,88,75
11,89,99
11,90,141
11,91,156
11,92,197
11,93,250
11,94,261
11,95,241
11,96,231
11,97,218
11,98,197
11,99,172
11,100,130
11,101,18
11,104,2
12,1,4
12,2,82
12,3,189
12,4,188
12,5,98
12,6,83
12,7,90
12,8,78
12,9,21
12,10,3
12,33,23
12,34,119
12,35,304
12,36,316
12,37,293
12,38,201
12,39,58
12,40,56
12,41,174
12,42,162
12,43,72
12,44,6
12,59,2
12,60,30
12,61,78
12,62,117
12,63,69
12,64,12
12,65,52
12,66,165
12,67,291
12,68,309
12,69,297
12,70,298
12,71,200
12,72,267
12,73,218
12,74,120
12,75,43
12,76,14
12,77,2
12,78,13
12,79,25
12,80,45
12,81,48
12,82,41
12,83,52
12,84,61
12,85,107
12,86,115
12,87,131
12,88,126
12,89,110
12,90,93
12,91,95
12,92,136
12,93,160
12,94,191
12,95,180
12,96,149
12,97,141
12,98,118
12,99,83
12,100,36
13,2,21
13,3,95
13,4,83
13,5,75
13,6,86
13,7,52
13,8,27
13,9,27
13,10,11
13,24,2
13,25,11
13,26,6
13,34,19
13,35,114
13,36,128
13,37,121
13,38,114
13,39,25
13,40,77
13,41,158
13,42,82
13,43,10
13,59,37
13,60,175
13,61,208
13,62,219
13,63,137
13,64,23
13,65,66
13,66,136
13,67,211
13,68,218
13,69,233
13,70,252
13,71,227
13,72,234
13,73,182
13,74,109
13,75,57
13,76,14
13,77,1
13,78,17
13,79,57
13,80,93
13,81,83
13,82,66
13,83,63
13,84,78
13,85,129
13,86,166
13,87,211
13,88,192
13,89,162
13,90,124
13,91,86
13,92,82
13,93,103
13,94,108
13,95,147
13,96,153
