x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
35,17,1,0,0.1,0.5,0,0,0,1
38,16,1,0,0.1,0.5,0,0,0,1
48,71,20,3,1,3,4,0,0,0
48,72,26,2,0,2,10,0,0,0
48,73,25,0,11,11,0,0,0,0
48,74,10,0.4,3.5,1.1,0.8,0,0,1
48,75,26,0,20,0,0,0,0,0
48,76,40,5,18,4,2,0,0,0
48,77,32,0,8,14,1,0,0,0
48,78,5,0.2,1.7,0.6,0.4,0,0,1
49,69,4,0.3,1,0.4,0.2,0,0,1
49,70,1,0.1,0.3,0.1,0,0,0,1
49,71,18,4,8,0,1,0,0,0
49,72,20,4,2,4,2,0,0,0
49,73,21,1.6,5.5,2.3,0.8,0,0,1
49,74,34,1,0,7,13,0,0,0
49,75,58.5,0,2,13,19,0,0,0
49,76,31,2,0,4,11,0,0,0
49,77,27.5,0,1,5,7,1,0,0
49,78,11,0.4,3.8,1.3,0.9,0,0,1
50,71,16,1.3,4.2,1.7,0.6,0,0,1
50,72,23,0,9,2,0,0,0,0
50,73,11,0.8,2.9,1.2,0.4,0,0,1
50,74,28,5,1,1,7,0,0,0
50,75,34,4,2,9,7,0,0,0
50,76,35.5,2,4,7,5,0,0,0
50,77,38.5,2,1,1,19,0,0,0
50,78,29,6,3,2,6,0,0,0
50,79,7,0.5,0.5,1.3,1.1,0,0,1
51,71,6,0.5,1.6,0.6,0.2,0,0,1
51,72,40,0,13,4,0,0,0,0
51,73,16,1.3,4.2,1.7,0.6,0,0,1
51,74,32,8,3,1,4,0,0,0
51,75,40,7,1,4,8,0,0,0
51,76,19,1,1,2,7,0,0,0
51,77,23,0,5,4,2,0,0,0
51,78,65,0,24,3,1,0,3,0
51,79,26,0,6,3,2,0,2,0
52,72,10,0.8,2.6,1.1,0.4,0,0,1
52,73,18,1.4,4.7,1.9,0.7,0,0,1
52,74,26,6,3,1,1,0,0,0
52,75,34,3,3,6,6,0,0,0
52,76,11,0.4,3.8,1.3,0.9,0,0,1
52,77,21,0,10,1,0,0,0,0
52,78,14.5,0.5,5.1,1.7,1.1,0,0,1
52,79,16,1.2,1.2,2.9,2.4,0,0,1
52,81,1,0.1,0.1,0.2,0.1,0,0,1
53,73,7,0,0.2,3.8,0,0,0,1
53,74,10,0.1,3.5,1.3,0.3,0,0.1,1
53,75,30,3,2,4,4,0,0,0
53,76,16,0.1,5.7,2.1,0.5,0,0.1,1
53,77,17,0.1,6,2.2,0.6,0,0.1,1
53,78,29,0,3,10,0,0,0,0
53,79,3,0.2,0.2,0.6,0.4,0,0,1
54,71,10,0,0.2,5.4,0,0,0,1
54,72,10,0,0.2,5.4,0,0,0,1
54,73,16,0,6,6,0,0,0,0
54,74,15,0.1,5.3,2,0.5,0,0.1,1
54,75,21,0,2,10,1,0,0,0
54,76,26,0,12,3,0,0,0,0
54,77,23,0,11,3,0,0,0,0
54,78,3,0,1.1,0.4,0.1,0,0,1
55,69,23,0,0,11,0,0,0,0
55,70,32,0,0,11,0,0,0,0
55,71,11,0,0.2,6,0,0,0,1
55,72,26,0,0,16,0,0,0,0
55,74,10,0.1,3.5,1.3,0.3,0,0.1,1
55,75,11,0.1,3.9,1.4,0.4,0,0.1,1
55,76,3,0,1.1,0.4,0.1,0,0,1
55,77,28,0,16,0,0,0,0,0
55,78,18,0.1,6.4,2.3,0.6,0,0.1,1
56,68,7,0,0.2,3.8,0,0,0,1
56,69,21,0,0,13,0,0,0,0
56,70,18,0,0.4,9.8,0,0,0,1
56,71,17.5,0,3,10,0,0,0,0
56,73,3,0,0.1,1.6,0,0,0,1
56,78,17,0,14,0,0,0,0,0
57,68,8,0,0.2,4.3,0,0,0,1
57,69,28,0,0,12,0,0,0,0
