x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
17,116,4,0.2,1.4,0.3,0,0,0,1
17,117,4,0.2,1.4,0.3,0,0,0,1
18,116,11,0.6,2.8,1.9,0,0,0,1
18,117,24,0,5,7,0,0,0,0
19,116,11,0.6,2.8,1.9,0,0,0,1
19,117,8,0.4,2,1.4,0,0,0,1
19,118,21,0,10,2,0,0,0,0
19,119,10,0.4,3.6,0.8,0,0,0,1
19,121,4,0.2,1.4,0.3,0,0,0,1
20,115,19,1,4.7,3.4,0,0,0,1
20,116,26,1.4,6.5,4.6,0,0,0,1
20,117,41,1,8,10,0,0,0,0
20,118,21,1,9,3,0,0,0,0
20,119,22,0,6,7,0,0,0,0
20,125,3,0.4,0.5,0.1,0.4,0,0,1
21,115,7,0.4,1.8,1.2,0,0,0,1
21,116,2,0.1,0.5,0.4,0,0,0,1
21,118,11,0.6,2.8,1.9,0,0,0,1
22,116,1,0.1,0.2,0.2,0,0,0,1
22,117,45.5,0,4,14,1,0,9,0
22,118,32,2,15,4,0,0,0,0
22,119,31,0,7,7,0,0,5,0
23,116,42,1,5,13,0,0,18,0
23,117,55.5,8,14,4,0,0,5,0
23,118,70,5,6,2,26,0,0,0
23,119,122.5,1,3,33,19,0,22,0
23,120,13,0.3,2.6,3.7,0.6,0,0,1
24,116,24,1,5.6,3.1,0.5,0,0,1
24,117,59.5,5,4,9,13,0,0,0
24,118,63,3,0,5,31,0,0,0
24,119,47,2,3,5,11,0,0,0
24,120,9,0.2,1.8,2.6,0.4,0,0,1
24,121,21,0,5,6,0,0,0,0
25,115,1,0.1,0.2,0.1,0,0,0,1
25,116,49,3,8,12,6,0,0,0
25,117,72.5,4,6,8,22,1,0,0
25,118,106.5,2,6,19,29,0,7,0
25,119,37,1,2,3,14,0,0,0
25,120,15,0.3,3,4.3,0.7,0,0,1
26,117,25,1,3,9,0,0,0,0
26,118,22,2,4,6,1,0,0,0
26,119,6,0.1,1.2,1.7,0.3,0,0,1
26,120,2,0,0.4,0.6,0.1,0,0,1
27,110,3,0.1,1.1,0.2,0,0,0,1
27,116,31.5,0,6,7,0,0,0,0
27,117,22,0.9,5.2,2.8,0.5,0,0,1
28,116,20,0,2.4,4.5,0,0,0,1
28,117,27.5,0,3.3,6.1,0,0,0,1
28,121,2,0,0.2,0.5,0,0,0,1
34,112,2,0.3,0.4,0,0.2,0,0,1
34,113,1,0.1,0.2,0,0.1,0,0,1
35,113,3,0.4,0.7,0,0.2,0,0,1
36,112,2,0.3,0.4,0,0.2,0,0,1
36,113,1,0.1,0.2,0,0.1,0,0,1
38,113,2,0.5,0.3,0.2,0.1,0,0,1
39,114,1,0.1,0.2,0,0.1,0,0,1
41,114,4.5,0.7,1,0,0.3,0,0,1
41,116,2,0.3,0.4,0,0.2,0,0,1
42,113,1,0.2,0.1,0.1,0.1,0,0,1
45,112,15.5,3.9,2.5,1,1,0,0,1
45,113,4,1,0.6,0.3,0.3,0,0,1
46,113,4,1,0.6,0.3,0.3,0,0,1
46,121,8,1.2,1.7,0,0.6,0,0,1
47,112,5,1.3,0.8,0.3,0.3,0,0,1
48,111,5,0.3,0.8,1.2,0.1,0,0,1
