x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
102,75,4,0.3,0.4,0.7,0.4,0,0,1
102,91,3,0.2,0.3,0.3,0.4,0,0,1
108,70,3,0.4,0.7,0.7,0,0,0,1
108,71,2,0.2,0.5,0.5,0,0,0,1
109,68,1,0.3,0.2,0.1,0,0,0,1
109,69,11,2.8,2.5,0.9,0.1,0,0,1
109,70,6,0.8,1.4,1.4,0,0,0,1
109,71,6,0.8,1.4,1.4,0,0,0,1
110,68,7,1.8,1.6,0.5,0.1,0,0,1
110,69,4,1,0.9,0.3,0.1,0,0,1
110,70,7,0.9,1.6,1.7,0,0,0,1
110,71,4,0.5,0.9,1,0,0,0,1
111,65,4,1,0.9,0.3,0.1,0,0,1
111,66,12,3.1,2.8,0.9,0.1,0,0,1
111,67,3,0.8,0.7,0.2,0,0,0,1
111,68,2,0.5,0.5,0.2,0,0,0,1
111,69,29,1,8,8,0,1,0,0
111,70,21,2,3,8,0,0,0,0
111,71,16,2,3.7,3.8,0,0,0,1
111,72,15,0,12,0,0,0,0,0
112,65,2,0.5,0.5,0.2,0,0,0,1
112,66,7,1.8,1.6,0.5,0.1,0,0,1
112,67,5,1.3,1.1,0.4,0.1,0,0,1
112,68,12,3.1,2.8,0.9,0.1,0,0,1
112,69,8,2.1,1.8,0.6,0.1,0,0,1
112,71,18,1,9,2,0,0,0,0
112,72,3,0.4,0.7,0.7,0,0,0,1
113,65,2,0,0.9,0.2,0,0,0,1
113,67,2,0,0.9,0.2,0,0,0,1
113,68,5,0.1,2.2,0.5,0,0,0,1
113,69,8,0.1,3.5,0.9,0,0,0,1
113,70,2,0.1,0.6,0.3,0.1,0,0,1
113,71,5,0.2,1.5,0.9,0.2,0,0,1
113,72,14,0.6,4.3,2.4,0.6,0,0,1
113,88,1,0,0.2,0.2,0.1,0,0,1
113,90,4,0.1,0.9,0.6,0.2,0,0,1
114,65,4,0,1.8,0.4,0,0,0,1
114,66,2,0,0.9,0.2,0,0,0,1
114,67,8,0.1,3.5,0.9,0,0,0,1
114,68,12,0.1,5.3,1.3,0,0,0,1
114,69,7,0.1,3.1,0.7,0,0,0,1
114,70,9,0.4,2.8,1.5,0.4,0,0,1
114,71,4,0.2,1.2,0.7,0.2,0,0,1
114,74,1,0.1,0.3,0.2,0,0,0,1
114,75,5,0.2,1.5,0.9,0.2,0,0,1
114,88,2,0,0.5,0.3,0.1,0,0,1
115,63,1,0,0.5,0.1,0,0,0,1
115,64,4,0,1.8,0.4,0,0,0,1
115,65,2,0,0.9,0.2,0,0,0,1
115,66,7,0.1,3.1,0.7,0,0,0,1
115,67,2,0,0.9,0.2,0,0,0,1
115,68,5,0.1,2.2,0.5,0,0,0,1
115,69,2,0,0.9,0.2,0,0,0,1
115,70,7,0.3,2.2,1.2,0.3,0,0,1
115,75,4,0.2,1.2,0.7,0.2,0,0,1
115,77,2,0.1,0.6,0.3,0.1,0,0,1
115,87,6,0.1,1.4,0.9,0.4,0,0,1
115,88,2,0,0.5,0.3,0.1,0,0,1
115,89,2,0,0.5,0.3,0.1,0,0,1
115,90,1,0,0.2,0.2,0.1,0,0,1
115,91,2,0,0.5,0.3,0.1,0,0,1
115,94,1,0,0.2,0.2,0.1,0,0,1
116,63,4,0,1.8,0.4,0,0,0,1
116,64,12,0.1,5.3,1.3,0,0,0,1
116,65,9,0.1,4,0.9,0,0,0,1
116,66,3,0.1,1.3,0.3,0,0,0,1
116,69,3,0.1,1.3,0.3,0,0,0,1
116,70,4,0.2,1.2,0.7,0.2,0,0,1
116,73,2,0.1,0.6,0.3,0.1,0,0,1
116,74,1.5,0.1,0.4,0.2,0.1,0,0,1
116,76,3,0.2,0.9,0.5,0.1,0,0,1
116,85,2,0,0.5,0.3,0.1,0,0,1
116,86,6,0.1,1.4,0.9,0.4,0,0,1
116,87,4,0.1,0.9,0.6,0.2,0,0,1
116,88,3,0.1,0.7,0.4,0.2,0,0,1
116,105,4,0.3,0.3,0.3,0.6,0,0,1
117,78,2,0.1,0.6,0.3,0.1,0,0,1
117,83,7,0.1,1.7,1,0.4,0,0,1
117,85,2,0,0.5,0.3,0.1,0,0,1
117,86,3,0.1,0.7,0.4,0.2,0,0,1
117,88,2,0,0.5,0.3,0.1,0,0,1
117,107,1,0.1,0.1,0.1,0.1,0,0,1
118,78,7,0.5,0.8,1.2,0.6,0,0,1
118,79,4.5,0.3,0.5,0.8,0.4,0,0,1
118,82,5,0.4,0.8,1.1,0.2,0,0,1
118,105,1,0.1,0.1,0.1,0.1,0,0,1
118,107,5.5,0.4,0.4,0.5,0.8,0,0,1
119,63,4,0.3,0.4,0.7,0.4,0,0,1
119,79,1,0,0.1,0.2,0.1,0,0,1
119,80,2,0.1,0.3,0.5,0.1,0,0,1
119,81,2,0.1,0.3,0.5,0.1,0,0,1
119,82,4,0.3,0.7,0.9,0.1,0,0,1
119,83,7,0.5,1.2,1.6,0.2,0,0,1
119,84,2,0.1,0.3,0.5,0.1,0,0,1
119,96,4,0.2,0.5,0.4,0.4,0,0,1
119,106,8,0.6,0.7,0.7,1.1,0,0,1
119,107,8,0.6,0.7,0.7,1.1,0,0,1
119,125,2,0.5,0,0.2,0.4,0.1,0,1
120,75,4,0.3,0.4,0.7,0.4,0,0,1
120,80,1,0.1,0.2,0.2,0,0,0,1
120,82,7,0.5,1.2,1.6,0.2,0,0,1
120,90,9,0.4,1,0.9,1,0,0,1
121,83,2,0.1,0.3,0.5,0.1,0,0,1
121,84,5,0.4,0.8,1.1,0.2,0,0,1
121,85,2,0.1,0.3,0.5,0.1,0,0,1
121,88,4,0.3,0.7,0.9,0.1,0,0,1
121,100,4,0.3,0.3,0.3,0.6,0,0,1
121,106,2,0.1,0.2,0.2,0.3,0,0,1
121,125,2,0.5,0,0.2,0.4,0.1,0,1
122,80,2,0.1,0.3,0.5,0.1,0,0,1
122,81,23,1.8,3.8,5.3,0.7,0,0,1
122,82,21.5,1.7,3.5,4.9,0.7,0,0,1
122,84,2,0.1,0.3,0.5,0.1,0,0,1
122,99,4,0.2,0.5,0.4,0.4,0,0,1
122,114,1,0,0.1,0.3,0,0,0,1
122,115,3,0.1,0.4,0.8,0,0,0,1
122,125,4,1.1,0,0.4,0.8,0.2,0,1
122,126,13,3.7,0,1.2,2.5,0.6,0,1
123,80,12,0.4,1,4.1,0.5,0,0,1
123,81,68.5,2,2,22,1,0,14,0
123,82,32,3,2,6,3,0,0,0
123,83,20,0.7,1.6,6.8,0.9,0,0,1
123,84,24,0,0,12,0,0,0,0
123,85,26,0,0,14,0,0,0,0
123,86,13,0.4,0.9,3.2,0.8,0.2,0,1
123,87,1,0,0.1,0.2,0.1,0,0,1
123,95,2,0.1,0.2,0.2,0.2,0,0,1
123,99,2,0.1,0.2,0.2,0.2,0,0,1
123,100,35.5,1,4,6,3,0,0,0
123,101,2,0.1,0.1,0.4,0.2,0,0,1
123,105,1,0,0.1,0.3,0,0,0,1
123,114,3,0.1,0.4,0.8,0,0,0,1
123,115,1,0.1,0.1,0.3,0,0,0,1
123,125,1,0.2,0.1,0,0.3,0,0,1
123,126,18,9,1,0,3,0,0,0
123,127,9,2,0.7,0.3,2.3,0,0,1
124,79,4,0.3,0.4,0.7,0.4,0,0,1
124,80,11,0.4,0.9,3.7,0.5,0,0,1
124,81,9,0.3,0.7,3.1,0.4,0,0,1
124,82,30,6,5,2,1,0,0,0
124,83,43,2,5,8,7,0,0,0
124,84,28,0,7,9,0,0,0,0
124,85,25,0.8,1.7,6.2,1.6,0.4,0,1
124,86,13,0.4,0.9,3.2,0.8,0.2,0,1
124,92,4,0.2,0.5,0.4,0.4,0,0,1
124,99,5,0.2,0.6,0.5,0.5,0,0,1
124,100,26,0,3,3,6,0,0,0
124,101,27.5,3,3,4,3,0,0,0
124,102,16,0.4,0.9,3.5,1.7,0,0,1
124,115,9,0.3,1.1,2.7,0.2,0.1,0,1
124,117,2,0.1,0.2,0.6,0.1,0,0,1
124,126,19,1,1,2,9,0,0,0
124,127,37,5,3,2,9,0,0,0
125,79,5,0.3,0.6,0.9,0.4,0,0,1
125,81,5,0.2,0.4,1.7,0.2,0,0,1
125,82,43,5,4,4,8,0,0,0
125,83,41,3,3,5,11,0,0,0
