x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,4,0.2,0.2,0.4,0.7,0,0,1
0,17,3,0.4,0.2,0,0.8,0,0,1
0,21,3,0.4,0.2,0,0.8,0,0,1
0,26,3,0.1,0.2,0.1,0.8,0,0,1
0,27,12,0.3,0.9,0.3,3.2,0,0,1
0,30,9,0.2,0.7,0.2,2.4,0,0,1
0,42,2,0.1,0.1,0.1,0.7,0,0,1
0,58,2,0,0,0.2,0.8,0,0,1
0,61,3,0,0,0.2,1.2,0,0,1
0,62,2,0,0.3,0.3,0.2,0,0,1
0,65,16,0,2.3,2.3,1.5,0,0,1
0,70,2,0.1,0.2,0.3,0.3,0,0,1
0,71,3,0.1,0.3,0.4,0.5,0,0,1
0,72,3,0.1,0.2,0.2,0.7,0,0,1
0,74,2,0.1,0.2,0.1,0.4,0,0,1
0,76,6,0.2,0.5,0.4,1.3,0,0,1
0,77,9,0,0.8,0.9,1.9,0,0,1
0,79,3,0,0.3,0.3,0.6,0,0,1
0,81,1,0,0.1,0.1,0.2,0,0,1
0,82,2,0,0.3,0.1,0.5,0,0,1
0,85,3,0,0.5,0.1,0.7,0,0,1
0,86,2.5,0,0.4,0.1,0.6,0,0,1
0,87,6,0.1,1,0.2,1.4,0,0,1
0,90,5,0.1,0.8,0.2,1.1,0,0,1
0,91,4,0.1,0.6,0.2,0.9,0,0,1
0,109,26,0.6,4,4.1,1.7,0,0,1
0,110,33,6,0,3,4,0,0,0
0,111,75.5,2,3,19,0,1,0,0
0,112,60,4,8,13,2,0,4,0
0,113,85,3,2,25,1,0,24,0
0,114,15,1.9,1.2,2.1,1.7,0,0,1
0,116,22,2.7,1.8,3.1,2.5,0,0,1
0,117,234,65,14,29,1,0,70,0
0,118,142.5,22,1,33,8,0,42,0
0,119,58,12,0,8,1,0,0,0
0,120,104,30,1,1,14,0,25,0
0,121,80.5,7,4,15,20,0,0,0
0,122,87,13,1,8,15,0,0,0
0,123,35,0,0,15,2,0,0,0
0,124,21.5,2,5,0,4,0,0,0
0,125,115.5,49,32,0,0,0,76,0
0,126,11,0.4,2.3,0.9,1.4,0,0,1
1,11,2,0.1,0.1,0.2,0.3,0,0,1
1,16,1,0.1,0.1,0,0.3,0,0,1
1,17,5,0.7,0.4,0,1.3,0,0,1
1,25,2,0.1,0.1,0.1,0.5,0,0,1
