x,y,val
5,16,38
5,29,8
3,22,3
4,10,88
3,11,78
4,9,58
1,31,3
4,23,67
9,12,5
5,18,73
5,15,6
4,14,361
4,0,51
6,2,21
6,16,15
4,24,35
0,2,104
9,11,27
4,21,579
0,0,4
7,27,9
0,31,24
1,11,474
2,25,21
3,31,37
1,17,70
7,15,5
4,26,35
6,6,43
1,30,22
4,3,10
1,10,124
5,31,87
5,17,134
4,19,5
5,25,258
8,11,80
1,23,6
4,25,75
4,31,73
3,7,31
2,18,146
7,10,25
1,22,3
0,27,4
0,6,51
4,28,34
7,7,7
3,15,13
0,12,74
3,1,35
1,7,61
0,15,157
2,12,42
1,9,38
4,29,20
2,15,61
2,30,9
6,14,1594
2,13,6
5,24,56
0,29,27
3,19,23
1,15,357
1,2,46
8,12,95
5,13,16
7,9,13
5,12,78
0,14,490
3,26,101
7,2,5
5,4,9
5,9,26
2,6,26
1,29,34
6,31,6
7,28,113
4,17,350
3,6,74
6,17,24
3,10,197
0,22,7
0,3,83
4,20,91
2,7,56
1,14,127
2,31,36
5,1,26
5,23,9
5,30,4
3,0,9
6,3,331
1,5,8
7,13,459
4,1,18
1,8,71
5,28,201
1,16,54
3,30,6
1,27,12
4,8,54
2,14,127
0,13,103
7,30,6
3,27,33
2,28,15
7,17,16
6,27,62
1,19,56
6,1,3
6,13,47
5,0,68
1,18,292
4,22,211
7,16,3
8,10,92
2,17,87
3,3,323
5,27,15
3,28,3
7,29,24
0,18,79
3,2,73
6,12,26
6,5,21
0,11,129
1,1,7
5,3,15
1,28,38
4,15,103
5,20,14
8,30,11
6,4,3
3,13,28
3,9,139
4,2,72
3,25,18
3,24,12
0,24,12
6,7,96
3,18,283
2,5,3
0,28,32
0,5,139
4,27,71
2,11,44
1,3,71
0,9,6
0,26,78
1,12,268
2,10,84
0,23,253
5,10,19
7,11,5
2,0,3
2,4,53
5,22,7
8,13,411
0,17,972
6,11,39
1,6,98
6,29,3
7,12,161
4,4,10
5,5,55
1,26,52
3,14,315
2,9,108
1,25,34
0,10,24
4,18,406
0,16,432
4,13,107
3,29,9
3,17,17
2,29,3
3,12,14
2,2,94
0,1,32
5,11,35
6,9,130
5,19,6
5,14,168
2,19,25
2,3,421
4,16,43
2,8,35
0,25,29
7,14,86
4,6,71
5,7,16
4,5,14
5,6,43
1,0,6
1,4,69
6,8,385
3,21,5
0,7,12
6,18,3
2,1,25
6,26,14
5,21,7
7,8,31
2,27,20
4,11,38
1,13,171
4,12,45
4,7,23
3,5,58
3,8,30
0,8,133
9,10,3
5,26,6
3,16,15
1,24,20
2,26,51
5,2,20
0,30,94
5,8,29
6,15,21
6,28,135
3,4,33
0,4,48
6,10,55
