x,y,val
17,12,209
29,18,90
28,21,116
18,11,163
21,23,178
11,16,5996
29,30,154
8,16,714
13,16,389
30,12,96
6,23,3685
19,12,97
20,21,278
16,19,14
13,27,47
19,13,2069
27,27,41
28,27,113
22,15,312
23,12,226
22,11,155
27,9,31
4,23,74
25,10,66
12,14,1
30,9,98
31,11,40
18,12,180
24,11,24
21,7,1811
29,17,68
1,28,3453
3,22,17
14,30,88
27,18,8
14,21,185
1,24,800
20,20,71
10,14,65
6,18,904
21,18,215
9,27,108
30,7,110
23,7,88
5,22,4328
13,23,367
26,15,141
4,30,115
24,16,92
20,12,721
16,18,434
7,29,85
21,26,37
19,31,106
12,22,46
10,20,359
7,26,630
20,29,101
29,31,50
12,29,128
12,17,544
3,31,72
27,6,791
15,16,486
15,21,509
30,31,6
13,22,418
9,25,300
25,26,8
20,18,54
4,24,268
9,28,330
14,23,15
21,9,276
11,17,1408
8,15,78
6,21,35
7,28,247
11,22,11
28,2,13
23,3,352
18,28,216
23,20,90
15,17,690
8,18,208
19,14,49
7,25,399
25,11,435
4,26,482
31,3,22
3,28,2080
22,4,192
2,30,1
5,19,544
6,31,13
7,16,686
16,26,442
18,25,64
30,18,52
4,31,55
23,17,301
0,30,379
18,22,330
10,16,13690
18,10,332
24,17,226
12,16,468
28,17,68
1,25,5423
9,18,284
31,26,103
10,28,2
24,3,228
10,19,106
5,17,195
2,22,30
31,17,24
25,1,190
23,28,78
4,28,175
13,28,141
6,22,4225
30,1,88
31,30,50
23,2,28
24,22,23
19,18,110
9,20,349
9,21,189
12,28,66
11,27,189
23,8,19
3,30,156
28,20,100
22,12,81
22,28,4
26,20,350
29,0,39
25,29,431
11,14,62
1,30,1526
31,29,33
22,7,250
20,8,122
2,24,21
20,9,61
10,15,360
27,28,86
16,17,36
2,28,194
21,8,1112
14,14,76
18,14,1686
11,21,190
21,31,61
15,15,993
20,13,83
6,24,431
10,27,125
22,14,20
6,20,10
28,25,19
5,20,179
7,22,44
19,29,197
15,18,68
28,8,20
7,23,344
21,17,84
27,11,74
21,13,300
28,9,153
26,27,3
8,17,280
5,23,3627
26,9,77
18,13,244
6,19,27
31,19,6
10,21,34
25,6,56
29,11,216
26,0,9
5,14,209
27,31,106
11,24,309
27,30,194
23,14,249
27,0,251
19,16,836
22,17,141
11,13,8
21,15,32
22,26,46
17,26,230
19,9,28
0,29,874
10,18,611
27,29,12
19,17,338
30,13,6
0,25,271
21,14,289
24,8,129
31,31,76
28,13,2
25,21,243
10,31,159
6,15,204
13,17,674
30,30,158
31,1,265
7,19,560
22,25,482
28,10,73
14,17,265
17,25,91
11,29,32
14,16,173
28,19,74
30,16,44
7,30,22
11,30,81
25,15,149
2,26,355
26,1,21
29,2,111
23,29,73
5,28,672
29,9,39
13,29,37
30,23,102
20,16,387
15,20,39
23,25,498
3,21,345
24,10,156
17,18,183
27,25,97
29,15,14
12,20,4
26,19,200
25,17,293
25,14,31
29,13,6
18,23,181
30,24,97
29,21,29
21,20,160
21,27,134
5,24,11
27,24,6
5,26,308
28,11,217
15,23,449
0,26,651
26,13,209
31,18,59
29,16,49
11,15,27
4,15,11
30,5,46
19,30,145
20,24,303
7,24,60
16,12,383
27,16,91
14,19,395
13,21,177
13,19,104
17,23,3
23,10,150
8,20,244
31,5,90
3,24,471
26,6,243
6,27,613
10,17,1858
21,22,110
13,26,298
10,30,89
22,5,326
27,10,174
28,18,29
3,26,663
13,30,71
1,26,1072
9,14,105
30,21,37
27,15,2
8,27,288
29,19,50
21,16,468
27,19,161
5,27,453
17,22,294
15,26,2
3,27,375
28,16,88
26,10,39
18,29,112
5,18,322
9,24,113
29,20,59
17,31,19
17,24,96
14,20,995
3,20,11
25,8,22
23,6,79
4,20,193
12,15,6
7,15,141
29,23,18
9,15,423
8,19,594
5,31,288
10,23,43
2,27,386
16,30,111
23,31,36
19,23,126
6,25,216
31,20,166
19,21,2
31,22,5
8,28,135
16,13,350
20,7,430
30,14,131
25,19,63
15,24,75
16,28,174
11,20,562
21,6,507
25,20,223
25,3,68
31,13,58
19,20,68
30,26,281
4,21,81
17,13,837
18,17,733
10,29,22
2,23,467
21,21,145
12,13,26
9,30,35
14,28,65
29,3,136
26,2,19
4,18,76
28,31,48
20,26,216
24,5,280
5,15,288
26,16,39
10,26,795
24,19,27
9,19,619
9,16,676
29,8,141
27,20,33
28,30,19
30,15,157
18,30,120
0,31,37
15,30,29
25,9,9
8,23,204
6,16,48
17,17,760
25,5,72
30,4,41
30,17,97
1,29,597
13,14,1366
5,16,366
31,21,227
15,19,395
26,31,125
18,24,79
29,6,159
18,18,160
18,16,544
7,17,154
16,20,73
23,9,153
24,0,112
15,29,233
23,4,44
7,18,131
24,13,537
18,31,47
16,16,112
14,18,62
25,30,37
18,20,550
22,20,463
25,0,64
15,27,369
26,25,93
2,29,114
5,21,803
4,22,259
4,19,18
8,30,174
29,10,57
9,29,431
24,7,48
28,23,13
27,12,89
7,31,63
20,27,47
28,24,107
29,4,20
0,28,651
1,27,293
18,26,32
16,27,144
24,28,61
29,26,105
27,2,1
11,19,299
28,7,55
30,11,13
28,12,537
6,17,31
16,25,178
30,10,46
24,2,204
13,20,211
22,6,56
1,23,28
6,26,58
9,17,1149
12,27,350
14,26,202
3,23,1052
8,26,119
22,8,5
