x,y,val
29,31,17
29,24,16
3,16,14
8,22,87
1,19,17
9,0,5
8,26,984
13,0,2
14,1,10
20,27,34
28,6,14
25,11,4
8,9,78
17,2,4
2,17,45
5,9,1
20,11,20
8,31,141
18,6,22
27,27,14
23,11,3
15,17,14
17,28,4
19,11,23
21,24,7
18,1,16
20,4,25
22,31,3
2,19,25
25,29,6
0,22,99
23,2,377
19,23,41
23,13,15
2,20,9
15,12,6
28,13,19
31,3,16
24,11,7
28,25,5
8,0,27
9,26,73
24,5,50
14,16,41
16,22,7
0,21,35
3,15,3
6,29,2577
8,21,17
20,28,12
18,30,8
13,4,11
8,5,11
24,21,2
5,1,4
3,11,3
31,23,6
13,30,4
2,8,18
9,29,50
21,2,7
24,7,7
6,30,1258
1,11,6
12,30,12
13,19,157
1,0,2
15,10,10
30,25,20
30,13,11
9,3,5
10,13,4
26,9,945
4,27,163
17,30,5
22,22,2
15,30,7
31,8,12
20,13,49
13,1,18
13,25,61
14,7,21
26,20,3
26,12,5
30,30,5
18,2,6
31,2,3
31,12,5
28,14,4
15,19,99
16,23,1
30,10,6
2,11,1
2,26,346
17,29,9
31,25,1
5,15,28
20,12,86
31,10,2
14,11,16
12,31,1
26,29,14
19,29,2
26,28,179
5,16,2
8,25,271
21,1,3
18,19,9
6,15,5
11,20,62
10,1,5
16,21,8
18,16,26
13,20,116
27,29,41
19,22,8
18,26,1
16,14,12
2,18,46
5,27,177
4,13,1
19,14,87
19,6,5
31,4,2
16,26,101
10,4,22
14,25,8
14,9,4
19,24,4
12,22,28
24,0,150
26,8,20
12,5,20
29,29,4
21,0,32
18,22,5
20,24,11
24,17,18
22,0,46
24,4,78
23,10,6
15,25,8
9,6,31
12,7,42
12,6,21
13,5,16
9,22,1481
24,22,11
10,26,170
24,9,1
22,29,8
20,5,19
19,25,3
31,24,12
31,9,5
12,13,26
11,23,70
1,6,2
3,6,6
27,4,4
10,9,20
11,27,40
12,0,15
23,1,1314
23,24,1
2,16,12
12,21,126
22,5,13
0,3,6
13,9,3
7,3,1
28,16,5
2,23,96
26,27,35
6,9,10
16,7,15
12,11,3
27,13,2
0,31,73
25,25,16
8,1,10
9,21,500
14,13,40
15,16,21
26,1,3
27,15,18
19,7,9
15,26,81
7,1,14
1,21,27
26,2,6
25,16,3
23,5,49
17,19,17
25,3,33
11,16,46
16,17,16
2,22,15
11,19,139
20,3,33
20,8,4
25,24,6
27,3,10
15,9,2
16,2,17
10,23,125
6,6,6
4,16,6
20,25,13
9,8,34
18,13,14
1,31,12
13,29,6
7,7,8
24,8,14
27,22,6
29,13,8
11,15,5
26,25,9
25,5,38
26,15,12
24,23,6
3,22,44
29,6,2
30,21,3
20,7,22
18,4,27
23,12,1
4,18,5
15,3,13
15,8,1
28,18,4
15,21,8
5,25,1151
14,28,92
9,27,252
16,27,65
28,17,6
28,5,10
29,26,57
3,8,7
10,3,20
26,22,3
11,17,40
24,24,3
21,27,2
12,9,8
13,14,6
14,2,1
20,20,6
5,24,22
16,25,1
11,6,21
6,0,5
27,16,3
18,28,18
20,0,19
30,22,6
30,7,14
12,17,8
17,17,39
1,23,80
27,11,131
2,28,71
17,22,11
20,6,18
4,25,385
3,27,415
25,22,31
27,20,2
2,21,19
30,3,35
30,8,94
29,4,22
0,28,114
19,2,22
13,26,15
14,12,8
7,24,3797
22,12,1
15,11,5
7,8,13
31,26,12
20,9,4
28,9,98
1,25,1014
30,15,2
18,3,7
25,13,9
16,16,20
4,14,9
2,27,3
0,24,1784
6,28,777
25,9,22
4,31,14
30,2,19
14,31,26
1,9,3
8,30,40
26,4,17
0,15,31
30,9,69
28,8,28
8,23,474
2,7,18
7,16,3
1,22,49
7,26,7226
6,24,1076
10,10,8
12,10,9
6,8,29
22,3,36
0,2,4
17,24,2
13,23,37
14,24,2
13,12,20
4,28,9
31,7,12
23,31,5
14,27,80
23,6,12
3,26,1985
5,13,23
29,0,7
24,16,14
3,17,23
1,1,20
0,0,2
1,24,590
10,21,153
22,4,14
6,13,21
1,28,16
1,20,66
16,18,42
26,31,5
23,4,88
24,19,9
23,22,3
20,22,220
21,16,2
6,14,5
11,2,1
19,13,24
15,6,5
23,14,9
24,29,8
21,28,3
8,24,346
27,21,1
11,10,10
30,0,18
17,25,111
31,1,19
26,21,9
25,15,5
28,26,15
8,28,69
17,10,1
30,26,8
28,24,3
30,6,14
16,0,9
0,30,18
28,31,7
12,1,17
23,20,7
28,12,6
15,15,19
19,12,15
10,25,64
13,11,63
7,4,18
22,24,10
10,20,135
27,1,15
18,20,4
4,12,17
20,15,16
25,0,36
25,21,8
14,10,4
6,5,10
31,27,3
3,9,3
29,11,17
29,25,558
17,26,339
31,15,2
2,14,1
20,29,7
16,3,12
29,27,12
27,10,8
5,28,13
8,29,22
10,12,29
9,20,68
28,19,5
24,25,2
0,19,10
19,28,34
23,0,24
14,5,10
9,4,7
15,13,4
23,23,7
9,24,87
3,7,11
10,22,171
13,27,10
0,16,4
7,29,96
5,6,1
13,22,53
2,24,32
13,10,13
12,23,15
12,18,7
21,21,4
9,28,223
21,20,1
14,3,4
6,27,401
17,11,8
16,28,7
7,31,15
3,19,4
10,2,2
11,4,23
0,11,2
26,23,4
26,30,15
1,10,19
26,6,19
30,28,3
16,9,4
10,28,60
6,1,12
0,14,25
28,4,6
20,16,10
5,12,1
23,19,24
27,5,31
23,8,3
15,14,2
18,15,45
6,25,13361
4,17,2
28,15,7
9,31,185
25,8,48
29,18,1
12,25,47
