x,y,val
13,31,258
14,6,335
6,2,68
24,27,527
27,18,12
28,13,5
19,16,20350
17,26,7
10,31,52
14,24,16
15,28,28
22,13,5
11,29,15
31,8,106
17,13,1962
7,31,497
23,28,251
22,2,56
9,23,689
30,16,221
7,0,114
23,20,832
10,26,50
30,18,97
1,19,2
20,14,760
19,5,159
13,4,4
25,27,489
19,18,28642
18,9,415
29,8,46
18,10,37
22,26,6562
23,11,61
0,29,448
25,0,22
16,31,317
8,10,169
21,14,459
16,30,39
10,10,22
3,0,503
23,14,6
10,6,303
19,24,280
3,2,204
10,24,38
14,9,479
28,6,63
11,31,51
28,10,84
23,31,39
6,28,3
24,11,26
18,14,3547
24,12,13
14,26,350
1,25,1112
22,7,32
17,0,95
12,0,404
22,21,763
10,7,231
19,4,68
30,14,12
7,13,80
19,2,103
4,3,1843
21,10,48
8,27,18
4,0,27
31,17,318
4,29,287
18,13,79
24,23,711
26,27,90
4,23,312
26,7,140
21,20,1270
25,29,59
11,10,25
24,9,56
17,7,585
9,11,539
25,15,26
21,6,48
17,24,28
7,12,196
30,1,46
23,23,1219
30,0,12
19,17,48606
11,24,148
19,31,149
7,28,4
8,13,3
6,25,12
26,1,41
4,26,132
12,30,407
8,25,4
19,13,975
13,8,92
18,3,110
14,2,227
12,28,59
28,22,3
21,26,3004
11,25,36
2,25,121
22,17,338
1,28,124
28,30,107
16,10,166
19,3,22
23,26,632
9,24,176
5,11,445
20,17,16751
15,24,66
20,8,171
27,6,20
18,7,274
28,29,33
10,9,345
12,8,361
7,3,153
7,1,203
5,5,1925
20,7,190
18,29,19
28,11,39
22,19,281
9,31,27
30,31,54
20,27,612
8,9,51
29,16,293
28,9,61
24,7,11
29,19,289
15,8,173
13,22,7
15,12,517
24,0,129
6,8,37
9,4,92
12,29,131
25,20,59
27,28,317
22,3,69
14,8,181
20,24,452
2,31,47
27,7,56
10,28,22
2,0,220
9,7,309
18,8,42
17,12,464
5,29,19
25,28,518
25,10,9
28,21,114
11,8,155
10,22,131
7,8,149
23,27,2715
4,4,737
30,23,231
6,23,601
10,23,1141
28,28,46
30,19,346
1,27,429
4,31,773
10,0,4
17,2,131
19,0,167
19,14,3157
21,7,101
27,30,331
20,15,3588
26,22,1
23,7,52
18,2,28
6,29,7
21,3,157
29,18,178
12,11,5515
0,26,76
6,30,26
1,30,21
31,9,10
5,31,891
12,22,94
27,29,198
29,12,129
4,21,7
29,17,73
29,21,66
5,6,47
20,23,246
21,27,109
3,31,941
29,6,66
15,7,207
24,21,274
29,9,129
7,11,139
3,27,242
6,4,57
22,8,37
7,23,320
26,20,37
20,16,7304
28,20,283
11,1,235
19,7,75
14,7,38
5,9,349
17,29,3
15,29,55
14,11,362
19,15,6106
12,7,21
4,20,8
16,5,111
21,19,580
6,31,929
31,21,295
23,8,41
18,31,2
21,15,855
23,30,8
13,11,873
11,7,156
27,0,55
18,27,11
21,18,168
19,1,80
31,16,30
9,2,65
22,0,218
29,1,126
16,28,65
24,8,55
22,10,913
9,9,132
18,16,329
29,22,501
15,6,78
25,21,243
20,11,94
9,8,410
21,30,51
9,25,173
27,2,58
12,6,35
21,8,103
16,0,71
24,4,99
1,26,1485
24,20,14
23,4,137
28,16,4
24,26,54
20,25,533
0,24,20
13,7,146
17,14,1303
30,9,64
23,6,135
20,3,94
20,26,150
4,11,4
26,28,647
4,22,318
29,23,131
31,22,1301
13,9,503
16,29,55
22,22,2345
21,16,2985
29,20,174
20,20,5404
31,7,139
2,3,29
5,3,722
18,23,327
9,30,33
5,1,76
6,27,2
21,17,1068
27,20,13
20,0,53
9,3,257
7,24,174
19,26,57
11,23,396
22,18,164
21,21,2885
27,12,3
15,31,95
29,27,87
8,19,2
4,25,61
14,4,146
8,5,458
9,5,611
30,2,26
12,31,290
28,19,62
2,26,445
13,29,70
8,26,49
25,23,174
6,12,31
10,11,353
4,10,25
15,9,122
18,11,148
29,31,267
16,9,40
23,13,164
14,29,10
18,28,111
23,9,36
23,16,67
27,1,44
1,0,55
4,24,224
20,12,54
13,26,57
3,28,443
28,8,34
18,15,4798
15,2,7
29,2,73
6,7,871
13,23,245
22,20,288
24,10,84
16,13,402
30,12,20
17,10,74
22,27,790
30,3,209
5,2,285
19,19,14756
20,21,852
9,10,241
27,13,30
21,12,257
29,28,49
19,11,332
20,19,10337
24,28,715
5,24,617
20,1,32
19,9,411
30,20,68
20,2,163
26,29,130
24,22,121
3,7,2
22,28,330
24,13,14
13,30,206
16,12,510
20,13,236
15,10,754
23,22,598
17,8,17
23,3,50
12,24,98
10,25,99
8,31,104
15,11,401
31,0,6
9,12,16
17,9,317
16,8,52
11,30,244
4,12,35
5,22,7153
15,4,247
0,25,821
26,9,24
11,11,721
14,0,256
12,10,876
23,15,52
8,8,1261
4,6,96
28,7,41
14,31,205
30,29,23
25,7,183
7,6,309
26,8,151
20,29,19
14,23,157
30,27,215
6,3,129
9,6,74
21,25,606
21,0,30
8,12,229
30,28,227
5,23,4712
31,18,14
13,24,171
9,22,237
18,4,40
31,6,19
31,19,21
25,30,410
31,2,85
20,22,308
22,9,24
21,28,61
16,7,76
11,0,52
2,4,91
22,16,530
0,31,58
16,25,9
12,9,170
28,5,152
11,22,301
10,8,246
14,10,305
7,7,71
18,0,45
24,15,7
1,31,296
1,29,64
6,6,87
22,12,6
11,3,197
29,5,13
6,22,25
30,22,1551
17,23,201
19,12,55
11,26,43
20,9,145
19,22,280
3,5,71
19,10,162
3,4,329
22,4,105
19,23,237
25,13,51
15,30,47
8,4,155
0,19,5
6,24,267
5,4,72
8,11,104
30,7,88
20,10,175
13,28,89
9,0,35
14,30,54
22,1,36
28,12,117
2,30,61
20,18,5171
