x,y,val
11,3,3
18,19,4067
14,20,46
30,19,90
22,23,673
14,8,48
8,2,9
8,25,39
6,24,2
25,22,217
22,16,2500
18,20,15014
30,5,703
17,21,2
1,19,97
30,7,3
20,22,358
15,16,651
19,20,16245
3,22,326
5,13,19
4,27,547
28,24,2
3,20,124
20,17,671
31,6,167
27,26,6
4,31,392
24,21,61
19,8,14
13,19,188
3,27,1
31,17,2094
20,31,1024
11,10,922
24,0,159
30,10,51
3,17,97
18,22,416
22,22,44
30,29,149
15,12,82
6,23,459
11,1,12
15,7,59
5,27,2
16,24,291
10,4,30
8,5,47
29,17,1118
1,23,277
15,6,119
28,4,7
31,25,748
21,4,176
16,7,85
6,30,1175
0,1,5
8,28,349
10,17,38
0,20,3
15,25,419
31,18,605
10,9,83
7,3,23
8,10,1
8,9,116
13,6,102
9,1,21
17,14,53
12,13,51
9,17,122
26,25,4
3,23,73
25,14,144
26,17,1265
30,28,1421
12,19,95
12,24,124
1,24,197
27,23,820
0,0,68
27,14,215
14,24,6
2,23,1
6,26,2
2,13,79
5,9,274
22,20,2
27,24,2650
6,19,271
13,22,90
1,26,50
16,19,74
25,28,936
12,10,466
19,12,99
30,6,405
0,16,543
1,9,8
13,20,57
20,8,100
3,30,5675
11,9,69
25,5,28
17,9,71
7,2,55
26,22,258
25,17,53
22,7,84
11,2,12
20,0,183
5,30,40
4,20,121
27,4,99
30,3,101
21,31,625
16,14,28
18,27,244
4,18,196
0,2,1
3,19,101
15,31,313
3,16,22
27,9,97
5,8,109
5,16,227
28,1,396
30,17,145
9,16,62
18,21,360
3,18,5
14,19,84
18,5,38
29,3,869
3,26,1
29,4,207
20,18,1398
5,18,29
20,30,49
16,1,603
29,18,193
19,11,24
9,26,215
19,18,187
16,6,33
1,30,13
10,30,26
20,19,1
10,0,9
24,26,226
24,27,204
17,22,578
4,4,59
20,21,2
7,20,11
1,29,4
26,27,587
18,4,26
29,5,366
19,29,1278
5,23,196
20,11,38
25,15,386
28,2,101
17,28,70
22,17,89
17,1,173
21,0,216
24,22,768
28,8,3
1,25,10
10,31,571
17,26,19
12,6,253
11,8,4
13,29,248
31,0,79
24,25,162
18,18,381
5,12,1202
19,19,4532
14,22,192
16,22,129
25,9,18
3,29,11
23,18,474
0,21,13
31,14,233
8,29,393
19,17,16
6,4,132
16,25,284
16,21,108
9,30,362
9,27,391
14,29,216
0,19,1
28,17,1980
31,19,382
31,29,25
2,17,2
18,6,260
17,4,52
22,6,8
12,2,6
1,22,13
3,24,173
6,11,4
17,7,34
31,27,190
26,23,64
3,14,1
20,23,214
22,10,1609
21,22,378
14,18,470
5,15,111
8,27,1616
18,3,9
1,6,168
30,18,132
23,1,334
21,20,9954
14,1,15
10,12,7
13,31,1993
0,30,1
11,13,27
16,0,39
15,26,52
2,14,14
22,21,28
1,17,15
31,7,813
22,11,392
7,19,65
28,5,235
0,28,29
30,31,5
12,20,75
24,3,27
10,19,242
1,31,13
12,3,43
23,22,117
9,22,86
26,4,316
6,29,888
17,2,26
18,12,26
8,22,153
15,5,971
26,14,2774
0,14,2
2,31,251
6,12,1799
23,16,1543
19,2,3
0,27,3
23,21,97
22,0,175
0,17,10
14,16,22
7,26,5
29,29,774
21,23,196
18,1,288
8,19,61
27,5,248
6,25,9
12,31,283
26,5,309
8,24,367
6,16,104
22,26,357
25,4,586
10,13,25
1,21,163
16,27,4
10,16,75
26,2,192
12,16,102
9,18,351
14,4,57
27,15,7
24,28,2155
20,2,108
28,9,62
19,6,6
17,27,20
13,11,73
28,6,1
12,9,10
20,28,548
16,28,273
10,3,229
9,6,5
13,26,55
12,12,12
28,18,116
25,31,1021
2,18,4
2,29,6
22,1,63
16,16,185
21,26,350
17,25,579
19,22,676
30,4,31
26,3,13
20,3,63
19,28,457
23,24,99
4,25,102
11,30,202
27,8,44
15,3,68
4,19,37
7,25,107
16,18,357
5,10,4
9,25,116
23,10,263
19,10,117
1,20,312
15,14,387
23,8,14
10,8,54
24,4,133
27,17,2474
0,15,154
8,6,73
6,18,38
20,4,69
14,21,556
2,19,24
13,24,4
15,18,59
2,26,290
17,20,295
4,22,7
17,15,1419
2,6,26
5,4,136
26,15,1214
22,31,199
25,27,1482
18,11,79
16,10,23
6,20,110
9,14,2
11,19,43
5,5,345
14,31,56
16,30,113
8,26,204
15,4,34
17,8,20
14,23,24
24,8,226
25,18,56
20,20,21
23,17,668
5,29,207
19,21,7455
30,14,44
0,18,9
19,31,678
0,29,3
6,31,443
3,28,3
0,31,1
6,15,14
19,23,200
20,29,511
18,23,490
13,25,604
17,16,798
27,18,1705
3,13,32
29,10,64
16,31,1173
1,18,11
11,31,1
0,9,8
2,30,26
2,10,84
20,9,24
5,22,199
9,5,52
23,4,9
9,19,7
17,11,39
3,31,10153
5,24,77
0,22,14
17,3,13
26,9,311
0,23,2
8,18,4
8,3,19
9,13,72
5,25,131
23,27,4
9,11,49
14,7,22
16,12,18
29,19,86
7,24,292
15,28,5
8,1,47
6,13,206
26,18,1472
13,4,26
4,30,138
9,3,18
6,10,60
10,1,53
29,31,3138
21,10,106
26,8,4
21,21,3476
30,25,6
3,5,4
11,11,16
9,10,35
13,28,57
14,28,489
2,20,54
15,22,31
12,30,144
23,2,351
17,19,586
21,30,18
16,20,148
15,10,49
8,11,5
14,2,45
5,31,14
8,21,34
1,28,378
17,13,161
24,24,410
12,1,18
4,5,99
31,28,3618
13,21,806
27,25,1393
