x,y,val
21,8,362
19,19,107
31,2,330
10,30,135
22,19,29
10,3,91
9,28,161
6,9,30
13,9,95
26,5,64
4,31,982
2,24,48
4,5,189
6,12,2
4,1,236
31,21,64
31,7,10550
7,5,50
14,8,129
23,13,31
2,11,27
9,17,415
2,2,3
4,29,130
2,17,44
7,29,54
13,27,147
31,0,512
17,7,1231
6,30,14
21,11,40
26,15,5054
31,12,1667
10,29,20
12,27,27
19,18,128
9,14,3439
28,20,304
22,6,672
20,17,109
16,31,540
2,10,169
15,29,1882
0,20,133
3,1,8083
20,21,328
1,0,672
0,1,50
3,16,68
4,12,176
22,8,312
8,27,1929
19,15,48
0,0,22
20,11,57
6,29,111
1,14,556
3,9,74
18,24,25
15,19,191
11,22,362
4,25,14
10,22,274
23,24,430
9,29,112
31,8,1424
22,7,44
4,30,1023
25,14,272
25,19,219
25,29,447
9,9,289
21,7,3
18,4,20
3,0,416
6,15,278
26,11,43
14,27,122
6,2,155
21,0,13
13,25,312
8,17,1
29,12,56
6,16,43
20,3,286
18,23,504
14,29,293
10,1,70
3,20,237
25,20,434
9,10,88
7,2,49
26,24,150
19,21,210
24,18,90
20,10,468
15,21,5
4,16,15
25,30,180
27,21,73
10,6,195
5,30,641
10,12,147
26,26,9
27,26,116
14,24,8
12,10,161
20,22,15
10,26,161
27,22,467
23,11,78
11,30,2
21,31,16
28,14,72
2,6,20
22,21,251
27,20,224
7,30,212
10,31,43
8,18,1
19,23,52
19,16,402
8,0,4
6,27,36
23,22,240
20,0,90
25,15,1792
16,3,86
23,6,773
8,13,84
2,0,56
23,27,2
27,14,1382
22,27,2242
24,21,132
3,14,357
29,21,126
23,16,94
17,22,21
8,22,51
16,17,906
15,24,218
5,25,78
3,17,33
19,10,99
11,1,79
26,21,11
12,8,123
5,15,74
14,21,1221
10,19,94
29,0,7
11,31,79
7,8,16
8,4,98
8,30,567
30,7,390
25,12,565
18,19,27
3,31,40
20,7,295
16,4,99
21,14,228
26,25,283
28,19,125
24,9,144
30,0,150
1,10,67
16,29,68
28,11,2
10,28,471
7,1,233
3,11,114
21,9,15
19,6,80
13,30,461
30,2,6
1,6,201
23,3,216
29,31,20
1,31,345
6,1,184
30,22,1
12,28,158
18,22,158
20,14,7
4,0,224
3,6,140
18,8,4
5,29,165
2,19,96
22,3,367
10,14,69
8,31,926
16,16,1774
0,18,121
27,5,1354
2,18,81
23,19,47
26,10,8
30,6,3
14,17,702
12,0,124
3,21,77
12,9,30
26,14,215
10,11,14
22,11,644
5,16,30
4,9,445
6,28,37
7,13,24
2,8,88
7,31,192
20,20,333
24,22,98
7,27,77
1,22,69
10,23,1
15,30,1099
24,17,214
21,10,50
31,20,19
27,15,586
1,18,28
10,21,9
3,2,4
31,6,31
24,16,492
2,21,256
18,7,488
8,7,111
11,23,333
22,10,166
22,18,269
17,8,58
21,12,230
26,12,384
2,1,281
22,0,670
0,26,62
5,9,63
23,9,483
0,17,83
1,8,94
16,30,1477
2,16,41
25,22,106
