x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,36,19,0.5,2.1,0.7,1,6.2,0.4,1.8,2.6,1.3,2.4,0,375073.6,9.4,1.5
0,39,2,0.2,0.2,0.1,0.3,0.3,0,0.5,0.2,0,0.1,0.1,29256.8,0.7,0.3
0,46,28,1.4,0.8,1.5,1.5,9,0,3.9,6.8,0.7,2.4,0,579954.9,12.9,3
0,53,4.5,0.3,0.2,0.4,1,0.5,0.2,0.6,0.5,0.7,0.1,0,90250.6,1.5,0.3
0,70,8,0.4,0.9,0.7,1.1,1.6,0.1,1.2,0.7,0.5,0.7,0.1,168460.1,3.2,0.4
0,71,115,5.4,9.6,8,19.3,17.7,2.7,16.3,14,7.2,9,5.8,2413423,45.3,3.4
0,72,21,1.2,1.9,0,5.6,4.9,0.6,1.9,0.6,1.9,1.2,1.2,450490.8,8,1.2
0,76,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0,21076.9,0.5,0.1
0,77,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0,21076.9,0.5,0.1
0,80,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0,21076.9,0.5,0.1
0,82,4,0,0.3,0.3,0.2,0.9,0.1,0.4,0.9,0.2,0.7,0,84307.8,1.8,0.3
0,83,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0,21076.9,0.5,0.1
0,112,10,0.1,1.1,0.7,1.7,2.3,0.3,1.7,0.8,0.9,0.2,0.2,205756.7,3.7,0.3
0,113,3,0,0.3,0.2,0.5,0.7,0.1,0.5,0.2,0.3,0.1,0.1,61727,1.1,0.1
0,118,47,2,2,1,5,11,0,9,8,3,3,3,1098931.1,19,0
0,119,85.5,5.3,10.1,5.4,12.7,22.5,2.6,6.7,12.1,4.1,1.6,2.4,1939589.8,30.8,0.7
0,125,37.5,3.5,0.6,1.2,11.3,4.5,0.4,5,6,2.6,2,0.4,876534.3,17.3,1
0,126,114,6.9,11.9,4.6,18.5,30.9,3.2,10.1,10,8.7,4,5.2,2486533.8,40.5,5.1
1,36,50.5,1.7,5.4,1.3,3.3,15.2,1.2,4.3,8.4,3.3,6.4,0,1022617.7,24.4,3.6
1,37,12,0.6,1,0,1.3,2.9,0.3,0.7,2.9,0.7,1.6,0,260238.1,5.4,0.7
1,39,31,2.5,3.2,1.9,4.4,4.4,0.6,7,2.5,0.7,1.9,1.9,453480.4,10.7,4.4
1,46,5,0.3,0.1,0.3,0.3,1.6,0,0.7,1.2,0.1,0.4,0,104060.2,2.3,0.5
1,47,3,0.1,0.1,0.2,0.2,1,0,0.4,0.7,0.1,0.2,0,62436.1,1.4,0.3
1,70,3,0.1,0.4,0.3,0.4,0.6,0,0.4,0.3,0.2,0.3,0,63172.5,1.2,0.2
1,71,145,11.8,10.1,6.8,22.8,22.9,4,18.6,28.8,7.1,11.1,1,2498282.2,67.5,16.9
1,76,4,0,0.4,0.4,0.2,0.8,0.2,0.4,0.8,0.2,0.6,0,84307.8,1.8,0.4
1,113,5,0.1,0.5,0.3,0.9,1.2,0.1,0.9,0.4,0.4,0.1,0.1,102878.3,1.8,0.2
1,114,44,2,4.4,2.3,12.1,9.5,1,6.5,2.7,2.1,1,0.4,1047365.5,16.9,0.4
1,115,16,0,3.3,0.4,1.5,4.7,0,3.3,0.9,1.5,0,0.4,413209.3,6.5,0.5
1,118,29,2,0,1,5,2,1,10,6,1,0,1,793853.4,12,0
1,119,75.5,2.6,10.1,3.2,7.2,18.9,0.7,15.1,7.2,4.9,4.9,0.7,1849533.9,30.8,1
2,1,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,19729.7,0.5,0
2,37,3,0.2,0.2,0,0.3,0.7,0.1,0.2,0.7,0.2,0.4,0,65700.6,1.3,0.2
2,39,43,3.3,2.6,2,5.3,8.3,1.3,5.6,7.3,2.3,4,1,712899.8,17.6,5.3
2,40,83,6,8,4,9,13,2,12,14,7,8,0,1613311.5,32,8
2,71,2,0.3,0.1,0.2,0.3,0.3,0,0.6,0.2,0,0,0,44302.4,0.8,0.2
2,75,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0,21076.9,0.5,0.1
2,78,2,0,0.2,0.2,0.1,0.4,0.1,0.2,0.4,0.1,0.3,0,42153.9,0.9,0.2
2,79,8,0,0.7,0.7,0.5,1.7,0.2,0.8,1.7,0.4,1.3,0,168615.5,3.7,0.7
2,92,3,0,0.3,0.1,0.7,0.8,0.2,0.3,0.2,0.3,0,0.1,55405.9,1.2,0.1
2,94,2,0.3,0.1,0.1,0.5,0.4,0,0.3,0.2,0.1,0,0,34296.8,0.9,0.2
2,116,2,0,0.4,0,0.2,0.6,0,0.4,0.1,0.2,0,0.1,51651.2,0.8,0.1
2,125,120,4.7,14.2,3.3,20.2,32.3,2,14.6,14.9,4.1,4,5.7,2946996.1,44.2,0.4
2,126,159,11.9,13,4.4,44.1,27.8,7.9,18.2,11.4,12.9,2.9,4.5,3718917.1,56.2,2
3,8,7,0,0.8,0.8,0.6,2.1,0,1.2,0.6,0.2,0.7,0,132125.5,3.1,0.2
3,55,11,0,1.1,1.1,1.5,2.9,0.4,1.5,0.7,1.1,0.7,0,218052,5.5,0.7
3,56,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,19822.9,0.5,0.1
3,94,20,2.9,1.2,0.8,5.3,4.1,0.4,2.9,2,0.4,0,0,342968.5,9,2
3,95,63,5.8,3.7,2.1,18.1,10.5,2.6,9.9,8.7,1.6,0,0,1141863.5,28.1,6.7
3,114,4,0,0.8,0.1,0.4,1.2,0,0.8,0.2,0.4,0,0.1,103302.3,1.6,0.1
3,117,39,0,5,1.7,5,8.2,1.2,9.5,4.7,3.3,0.2,0.2,873483.9,15.6,1
3,118,195.5,15,20.4,11.4,51.9,41.8,4.3,23.5,10.4,10.2,3.8,2.8,4019054.6,73.4,4
3,119,48,2.9,3.5,4.2,7.7,12.4,1.2,5.9,3.5,3.5,1.9,1.3,1088847.3,17.7,0
3,120,6,0.4,0.4,0.5,1,1.6,0.2,0.7,0.4,0.4,0.2,0.2,136105.9,2.2,0
3,121,133,1.2,17.7,5.1,20,31.9,4,30.7,9.1,10.1,1.2,2,3154900.5,46.2,0
3,122,4,0,0.6,0.2,0.6,1.1,0.1,0.8,0.2,0.2,0.1,0.1,95762.4,1.3,0
3,124,6,0.2,0.7,0.1,0.7,1.4,0,1.2,1,0.4,0,0.3,150098,2.4,0.1
3,125,142.5,6.9,13.3,5.2,23.3,31.7,5,23.2,24.8,1.7,3,4.4,3092576.7,54.4,5.2
3,126,70,5.7,4.8,3.4,13.2,20.8,1.1,6.3,3.9,3,4.1,3.7,1591254.8,25.8,2.3
4,8,63,2.6,6.9,6.1,8.6,12.1,0,8.6,8.6,7.8,1.7,0,1047318.8,20.7,3.4
4,55,14,0.3,1.3,1,2.2,4.3,0.6,1,1,1.3,1,0,277244.7,5.2,0.6
4,56,3,0.1,0.3,0.2,0.5,0.9,0.1,0.2,0.2,0.3,0.2,0,59409.6,1.1,0.1
4,61,2,0.1,0.2,0.1,0.3,0.6,0.1,0.1,0.1,0.2,0.2,0,39606.4,0.7,0.1
4,74,4,0.1,0.5,0,0.3,1.7,0,0.3,0.4,0.3,0.1,0.3,73255.6,1.6,0.1
4,81,22,0.5,1.9,1.4,3.3,4.4,0.6,2.4,4.8,1.3,0.7,0.7,401543.1,8.8,2
4,82,27,0.7,2.3,1.6,4,5.3,0.7,3.1,5.9,1.6,0.9,0.9,492802.9,10.8,2.6
4,83,5,0.1,0.4,0.3,0.7,1,0.2,0.5,1.1,0.3,0.2,0.2,91259.8,2,0.5
4,95,2,0,0.2,0.2,0.1,1,0,0.3,0,0.1,0.1,0,38786.9,0.8,0.2
4,97,2,0,0,0.2,0.3,0.3,0,0.3,0.5,0,0.4,0,46995.7,0.9,0
4,108,5,0.3,0.2,0.2,0.9,1,0,1,1,0.2,0,0.2,117124,2.1,0.2
4,119,2,0,0.2,0.1,0.2,0.4,0,0.2,0.7,0,0.2,0,42661.1,0.9,0
4,121,258,8.7,19,20.3,37.7,65.6,5,50,28,11,9.7,3,4882908,118.3,17
4,122,244.5,13.3,19.5,11.1,38.5,53.2,6.3,29.3,31.1,20,20.1,2.1,5140717,100.5,10
4,123,85,1,4,5,21,16,2,18,4,11,0,3,1980520.8,34,3
4,124,30,0,4.1,0.6,4.1,7.6,0,2.7,6.8,1.4,2.7,0,607130.9,12.3,0.6
5,2,5,0.2,0.2,0.6,0.2,0.7,0,0.5,1.8,0,0.8,0,93715.4,2.4,0.5
5,8,48,0.4,10.1,1.9,5.4,8.9,0,6.4,8.4,4.2,2.3,0,800293.1,19.3,6.5
5,9,19,0,3.2,0,1.3,1.9,0,0.6,8.2,0.6,3.2,0,381477.4,9.5,0
5,17,21,0,1,1,2.1,5.3,0,2.6,5.3,2.1,1.6,0,406051,10,0.5
5,24,6,0.1,1,0.3,1,0.9,0.2,1.8,0.2,0,0.4,0.1,117679.4,2.2,0.2
5,61,4,0.1,0.4,0.3,0.6,1.2,0.2,0.3,0.3,0.3,0.3,0,79212.8,1.5,0.2
5,73,11,0.7,1.1,0.9,1.8,2,0.7,1.3,1.6,0.7,0.2,0,223398,4.2,0.9
5,81,42,3,0.4,5.2,12.6,7.8,4.2,2.4,0.8,5.2,0.2,0.2,871362,13.6,0.4
5,82,94,1.7,12.6,8.9,12.4,23.9,1.9,8.3,12.7,2.8,6.9,1.9,1545129.4,40,12.8
5,83,6,0.1,0.6,0.4,0.9,1.2,0.2,0.6,1.3,0.3,0.2,0.2,109511.7,2.4,0.6
5,95,9,0,1.1,0.9,0.6,4.7,0,1.1,0,0.3,0.3,0,174541.2,3.4,0.9
5,96,45,0,6.1,4.7,8.3,9.6,0,4.4,3.5,4.5,3.9,0,942642.2,18.1,3.5
5,97,6,0.1,0.1,0.5,0.7,1,0.1,0.7,1.6,0.1,1.1,0,140987,2.7,0.1
5,112,4,0.2,0.2,0.2,0.6,0.8,0,0.8,0.8,0.2,0,0.2,93699.2,1.6,0.2
5,115,37,2.4,0.8,0.8,8.5,6.1,0.7,7,6.1,3.1,1.5,0,829413.8,17,3.9
5,117,3,0.2,0.1,0.1,0.7,0.5,0,0.6,0.5,0.2,0.1,0,67249.8,1.4,0.3
5,121,109.5,1,13,6,15,30,2,11,14,6.5,7,4,2335866.1,46,3
5,122,192.5,10,15.7,12.5,43.9,38.3,5,30.8,10.9,18.4,5.5,1.5,4139161.6,79.2,11
5,123,9.5,0.4,0.7,0.2,0.9,1.9,0.4,2.1,1.7,0.8,0.2,0.2,255655.8,4,0
5,124,5,0,0.7,0.1,0.7,1.2,0,0.5,1.1,0.2,0.5,0,101188.5,2,0.1
5,125,4,0,0.5,0.1,0.5,1,0,0.4,0.9,0.2,0.4,0,80950.8,1.6,0.1
5,126,8,0.1,0.9,0.5,1.1,1.9,0,1.2,1.1,0.5,0.6,0.1,157420.5,3.1,0.4
6,1,7,0.2,0.4,0.3,0.7,1.1,0,0.9,1.5,0.2,1.6,0.1,121262.8,3,0.8
6,2,12,0.4,0.7,0.8,1.1,1.7,0,1.3,2.9,0.3,2.6,0.2,211002.7,5.2,1.2
6,9,1,0,0.2,0,0.1,0.1,0,0,0.4,0,0.2,0,20077.8,0.5,0
6,16,4,0.1,0.1,0.3,0.7,1,0,0.4,1,0,0.3,0.1,109737,1.8,0
6,17,75,1.3,5.1,5.4,10.3,16.5,0,9,14.5,2.7,9.9,0.3,1509166.2,36.1,5.4
6,18,17,0.5,0.6,1.1,2.8,4.1,0,1.7,4.2,0.2,1.3,0.5,450185.3,7.7,0
6,21,4,0.3,0.7,0.5,0.5,1,0.1,0.2,0.3,0.3,0,0.1,58371.9,1.4,0.6
6,82,33,0.8,2.8,2.1,4.9,6.6,0.9,3.7,7.3,1.9,1,1,602314.8,13.2,3.2
6,94,4,0,0.5,0.4,0.3,2.1,0,0.5,0,0.1,0.1,0,77573.9,1.5,0.4
6,95,139.5,6.2,14.6,4.8,31.2,35.6,3.2,9.2,15.7,12.2,6.8,0,2693621.8,61.4,9.2
6,96,112,2,9,8.3,11.5,26.7,5.1,14.5,17.1,6.1,6.7,5,2033235.8,44.7,11.1
6,110,18,1.1,0.7,0.7,3.6,4,0.7,1.8,2.2,1.8,0.7,0.7,448336.7,6.5,0
6,115,8,0.5,0.2,0.2,1.9,1.3,0.1,1.6,1.3,0.6,0.3,0,179332.7,3.7,0.8
6,121,92,6.9,5.2,1,12.1,24.6,0.2,10.2,15.3,5.2,9.1,2.2,2131318.4,41.5,3
6,123,30,1.2,3.8,0.6,3.3,7.5,0.7,3.5,6.7,2.2,0.1,0.4,635573.6,13.4,1.3
6,124,35,3.2,3.2,4.2,7,6.4,0,6.6,0.3,1.5,2.6,0,675525.4,16.6,2.2
6,127,16,0.6,1.5,2,2.5,3.4,0,4,0,1,0.5,0.5,299904,5.9,1.5
7,0,5,0.2,0.2,0.7,0.2,0.7,0,0.4,1.7,0,0.9,0,93715.4,2.4,0.4
7,1,11,0.2,0.7,0.2,1.2,1.8,0,1.5,1.8,0.5,2.8,0.3,184308.5,4.5,1.2
7,2,39,0.2,2.7,0.2,3.1,6.6,0,9.4,9.6,0.5,5.5,1.2,723346.1,19.1,2.1
7,14,2,0.1,0.1,0.2,0.3,0.2,0.1,0.2,0.3,0,0.4,0.1,35255,0.8,0.1
7,15,11,0.8,0.6,0.9,1.6,1.3,0.4,0.9,1.7,0,2.2,0.6,193902.4,4.3,0.7
7,16,4,0.3,0.2,0.3,0.6,0.5,0.2,0.3,0.6,0,0.8,0.2,70509.9,1.5,0.3
7,17,1,0,0,0.1,0.2,0.2,0,0.1,0.3,0,0.1,0,27434.3,0.4,0
7,64,11,0.7,1.1,0.9,1.8,2,0.7,1.3,1.6,0.7,0.2,0,223398,4.2,0.9
7,71,4,0.2,0.4,0.3,0.7,0.7,0.2,0.5,0.6,0.3,0.1,0,81235.6,1.5,0.3
7,77,5,0.2,0.7,0,0.3,2.2,0,0.3,0.5,0.3,0.2,0.3,91569.5,2,0.2
7,95,24.5,0.4,0.3,2,3,4,0.4,3.1,6.4,0.4,4.5,0,575696.9,10.9,0.4
7,96,1,0,0,0.1,0.1,0.2,0,0.1,0.3,0,0.2,0,23497.8,0.4,0
7,110,32,1.9,1.3,1.3,6.4,7,1.3,3.2,3.8,3.2,1.3,1.3,797043.1,11.5,0
7,111,241.5,10.2,31.4,9.2,49.7,49.6,8,22.7,33.5,15.9,7.2,4.1,4907249.4,92.5,4.2
7,112,2,0.1,0.2,0.1,0.3,0.3,0,0.3,0.3,0.2,0.1,0.1,40257,0.8,0.1
7,113,2,0.1,0.2,0.1,0.3,0.3,0,0.3,0.3,0.2,0.1,0.1,40257,0.8,0.1
7,120,61,1,5.6,3.9,8.8,12.7,0.6,9.4,10.9,3.9,3.9,0.3,1396493.1,23.9,2.3
7,121,48,0.1,5.2,3,4.3,12.8,0.6,4.7,9.8,1.2,4.9,1.4,1081549.1,19.7,0.5
7,122,45.5,2.5,6.4,2.4,5.7,9.8,0.1,5.2,11.3,1,1,0.1,808984.5,20.4,4.8
7,123,409,16,43,36.5,78,89,8,36,48,28.5,19,7,6916785.7,185,43
7,124,143.5,7.3,13.3,5.3,25.2,35.6,4,15.7,11.1,13.9,3.1,9,2959725.2,46.4,3.3
7,125,4,0.3,0.3,0.3,1.2,0.6,0,0.7,0.1,0.4,0.1,0,83555,1.4,0.3
